Delta,Original,New
0.3,0.7935099601745605,0.8496952652931213
0.3,0.7935099601745605,0.8982208967208862
0.3,0.7935099601745605,0.8695576786994934
0.3,0.7935099601745605,0.8673752546310425
0.3,0.7935099601745605,0.8777387738227844
0.3,0.7935099601745605,0.8127700686454773
0.3,0.7935099601745605,0.8365526795387268
0.3,0.7935099601745605,0.6168928146362305
0.3,0.7935099601745605,0.4399650990962982
0.3,0.7935099601745605,0.3705332577228546
0.3,0.7935099601745605,0.5965457558631897
0.3,0.7935099601745605,0.22359679639339447
0.3,0.7935099601745605,0.3989427387714386
0.3,0.7935099601745605,0.6791965365409851
0.3,0.7935099601745605,0.3251056671142578
0.3,0.7935099601745605,0.8138587474822998
0.3,0.7935099601745605,0.49807390570640564
0.3,0.7935099601745605,0.9609740972518921
0.3,0.7935099601745605,0.8038334250450134
0.3,0.7935099601745605,0.7251617312431335
0.3,0.7935099601745605,0.7280052304267883
0.3,0.7935099601745605,0.4558390974998474
0.3,0.7935099601745605,0.7476246356964111
0.3,0.7935099601745605,0.6871626377105713
0.3,0.7935099601745605,0.7302439212799072
0.3,0.7935099601745605,0.4132336378097534
0.3,0.7935099601745605,0.21160240471363068
0.3,0.7935099601745605,0.6772210001945496
0.3,0.7935099601745605,0.3735402524471283
0.3,0.7935099601745605,0.8267925977706909
0.3,0.7935099601745605,0.7231423854827881
0.3,0.7935099601745605,0.7712371945381165
0.3,0.7935099601745605,0.8627318143844604
0.3,0.7935099601745605,0.7754814028739929
0.3,0.7935099601745605,0.4961796700954437
0.3,0.7935099601745605,0.6184620261192322
0.3,0.7935099601745605,0.7188201546669006
0.3,0.7935099601745605,0.8567442893981934
0.3,0.7935099601745605,0.46173515915870667
0.3,0.7935099601745605,0.7403871417045593
0.3,0.7935099601745605,0.6770555377006531
0.3,0.7935099601745605,0.3056037127971649
0.3,0.7935099601745605,0.790209174156189
0.3,0.7935099601745605,0.7896518111228943
0.3,0.7935099601745605,0.8506786823272705
0.3,0.7935099601745605,0.6380102038383484
0.3,0.7935099601745605,0.5209742784500122
0.3,0.7935099601745605,0.804538905620575
0.3,0.7935099601745605,0.49412083625793457
0.3,0.7935099601745605,0.9156804084777832
0.3,0.7935099601745605,0.8017109632492065
0.3,0.7935099601745605,0.728882908821106
0.3,0.7935099601745605,0.8567652106285095
0.3,0.7935099601745605,0.8985494375228882
0.3,0.7935099601745605,0.9398236274719238
0.3,0.7935099601745605,0.4702102243900299
0.3,0.7935099601745605,0.62044358253479
0.3,0.7935099601745605,0.8863364458084106
0.3,0.7935099601745605,0.7636946439743042
0.3,0.7935099601745605,0.6529912352561951
0.3,0.7935099601745605,0.8511683344841003
0.3,0.7935099601745605,0.79897141456604
0.3,0.7935099601745605,0.6536766886711121
0.3,0.7935099601745605,0.8344959616661072
0.3,0.7935099601745605,0.2119886726140976
0.3,0.7935099601745605,0.7187415957450867
0.3,0.7935099601745605,0.8964887857437134
0.3,0.7935099601745605,0.6256223917007446
0.3,0.7935099601745605,0.6974256038665771
0.3,0.7935099601745605,0.3063697814941406
0.3,0.7935099601745605,0.9177879691123962
0.3,0.7935099601745605,0.9121542572975159
0.3,0.7935099601745605,0.8796634078025818
0.3,0.7935099601745605,0.7930310964584351
0.3,0.7935099601745605,0.5791165232658386
0.3,0.7935099601745605,0.6916372179985046
0.3,0.7935099601745605,0.8180741667747498
0.3,0.7935099601745605,0.612690269947052
0.3,0.7935099601745605,0.6584890484809875
0.3,0.7935099601745605,0.35566338896751404
0.3,0.7935099601745605,0.32808685302734375
0.3,0.7935099601745605,0.8289222717285156
0.3,0.7935099601745605,0.8057902455329895
0.3,0.7935099601745605,0.772741973400116
0.3,0.7935099601745605,0.6530491709709167
0.3,0.7935099601745605,0.8141696453094482
0.3,0.7935099601745605,0.6959671378135681
0.3,0.7935099601745605,0.8410921692848206
0.3,0.7935099601745605,0.8428130149841309
0.3,0.7935099601745605,0.6969772577285767
0.3,0.7935099601745605,0.7926130294799805
0.3,0.7935099601745605,0.11274939030408859
0.3,0.7935099601745605,0.8947744965553284
0.3,0.7935099601745605,0.7348564267158508
0.3,0.7935099601745605,0.7805642485618591
0.3,0.7935099601745605,0.7913165092468262
0.3,0.7935099601745605,0.8620081543922424
0.3,0.7935099601745605,0.5522978901863098
0.3,0.7935099601745605,0.7912206053733826
0.3,0.7935099601745605,0.7600967884063721
0.3,0.7935099601745605,0.8371236324310303
0.3,0.7935099601745605,0.6100313663482666
0.3,0.7935099601745605,0.48034539818763733
0.3,0.7935099601745605,0.197968527674675
0.3,0.7935099601745605,0.5512077212333679
0.3,0.7935099601745605,0.8846086859703064
0.3,0.7935099601745605,0.3793658912181854
0.3,0.7935099601745605,0.6455069184303284
0.3,0.7935099601745605,0.7939693331718445
0.3,0.7935099601745605,0.5231252312660217
0.3,0.7935099601745605,0.515637218952179
0.3,0.7935099601745605,0.7648784518241882
0.3,0.7935099601745605,0.6485234498977661
0.3,0.7935099601745605,0.3352798819541931
0.3,0.7935099601745605,0.4297294020652771
0.3,0.7935099601745605,0.7203607559204102
0.3,0.7935099601745605,0.7952647805213928
0.3,0.7935099601745605,0.7199904322624207
0.3,0.7935099601745605,0.6988856196403503
0.3,0.7935099601745605,0.9017114639282227
0.3,0.7935099601745605,0.8481187224388123
0.3,0.7935099601745605,0.6290577054023743
0.3,0.7935099601745605,0.9157111644744873
0.3,0.7935099601745605,0.9369097948074341
0.3,0.7935099601745605,0.6669110655784607
0.3,0.7935099601745605,0.7675755620002747
0.3,0.7935099601745605,0.6745395660400391
0.3,0.7935099601745605,0.851707398891449
0.3,0.7935099601745605,0.7917755842208862
0.3,0.7935099601745605,0.8261587619781494
0.3,0.7935099601745605,0.7039808034896851
0.3,0.7935099601745605,0.34211841225624084
0.3,0.7935099601745605,0.5889240503311157
0.3,0.7935099601745605,0.908037006855011
0.3,0.7935099601745605,0.9121904373168945
0.3,0.7935099601745605,0.4183850884437561
0.3,0.7935099601745605,0.7572357654571533
0.3,0.7935099601745605,0.5812162756919861
0.3,0.7935099601745605,0.08908376097679138
0.3,0.7935099601745605,0.8299590349197388
0.3,0.7935099601745605,0.7237336039543152
0.3,0.7935099601745605,0.4411121606826782
0.3,0.7935099601745605,0.6330170631408691
0.3,0.7935099601745605,0.9485194683074951
0.3,0.7935099601745605,0.8961004614830017
0.3,0.7935099601745605,0.7506563663482666
0.3,0.7935099601745605,0.8352270126342773
0.3,0.7935099601745605,0.7086014151573181
0.3,0.7935099601745605,0.7905309200286865
0.3,0.7935099601745605,0.6312385201454163
0.3,0.7935099601745605,0.5063261389732361
0.3,0.7935099601745605,0.5969699025154114
0.3,0.7935099601745605,0.8052265644073486
0.3,0.7935099601745605,0.7634689807891846
0.3,0.7935099601745605,0.9119653701782227
0.3,0.7935099601745605,0.8968493938446045
0.3,0.7935099601745605,0.7756675481796265
0.3,0.7935099601745605,0.3008352220058441
0.3,0.7935099601745605,0.7016990780830383
0.3,0.7935099601745605,0.8538544178009033
0.3,0.7935099601745605,0.28358498215675354
0.3,0.7935099601745605,0.7955875396728516
0.3,0.7935099601745605,0.7932355403900146
0.3,0.7935099601745605,0.38147395849227905
0.3,0.7935099601745605,0.8040426969528198
0.3,0.7935099601745605,0.2288900911808014
0.3,0.7935099601745605,0.8429893255233765
0.3,0.7935099601745605,0.7814783453941345
0.3,0.7935099601745605,0.7248430252075195
0.3,0.7935099601745605,0.6284622550010681
0.3,0.7935099601745605,0.8089504837989807
0.3,0.7935099601745605,0.7731059789657593
0.3,0.7935099601745605,0.5538159608840942
0.3,0.7935099601745605,0.792626142501831
0.3,0.7935099601745605,0.6343572735786438
0.3,0.7935099601745605,0.5692911148071289
0.3,0.7935099601745605,0.35121577978134155
0.3,0.7935099601745605,0.6327768564224243
0.3,0.7935099601745605,0.4919176995754242
0.3,0.7935099601745605,0.7357115745544434
0.3,0.7935099601745605,0.2424427717924118
0.3,0.7935099601745605,0.8221737742424011
0.3,0.7935099601745605,0.5712700486183167
0.3,0.7935099601745605,0.39546456933021545
0.3,0.7935099601745605,0.8119966983795166
0.3,0.7935099601745605,0.6652016639709473
0.3,0.7935099601745605,0.5647729635238647
0.3,0.7935099601745605,0.90690016746521
0.3,0.7935099601745605,0.1827697604894638
0.3,0.7935099601745605,0.8238939046859741
0.3,0.7935099601745605,0.6199488043785095
0.3,0.7935099601745605,0.7005413770675659
0.3,0.7935099601745605,0.6619756817817688
0.3,0.7935099601745605,0.9007279872894287
0.3,0.7935099601745605,0.6461984515190125
0.3,0.7935099601745605,0.933120846748352
0.3,0.7935099601745605,0.9132288098335266
0.3,0.7935099601745605,0.4204060733318329
0.3,0.7935099601745605,0.6776970624923706
0.3,0.7935099601745605,0.7292927503585815
0.3,0.7935099601745605,0.6646503210067749
0.3,0.7935099601745605,0.470600962638855
0.3,0.7935099601745605,0.8359106779098511
0.3,0.7935099601745605,0.7225802540779114
0.3,0.7935099601745605,0.4220190942287445
0.3,0.7935099601745605,0.6095513701438904
0.3,0.7935099601745605,0.5713844299316406
0.3,0.7935099601745605,0.2797166705131531
0.3,0.7935099601745605,0.9223152995109558
0.3,0.7935099601745605,0.3243856728076935
0.3,0.7935099601745605,0.21349859237670898
0.3,0.7935099601745605,0.9115047454833984
0.3,0.7935099601745605,0.8983004689216614
0.3,0.7935099601745605,0.622194230556488
0.3,0.7935099601745605,0.847050130367279
0.3,0.7935099601745605,0.7380800843238831
0.3,0.7935099601745605,0.846187949180603
0.3,0.7935099601745605,0.6450082659721375
0.3,0.7935099601745605,0.6759480237960815
0.3,0.7935099601745605,0.7451883554458618
0.3,0.7935099601745605,0.7698884010314941
0.3,0.7935099601745605,0.8169059157371521
0.3,0.7935099601745605,0.36671584844589233
0.3,0.7935099601745605,0.8904078602790833
0.3,0.7935099601745605,0.8649951219558716
0.3,0.7935099601745605,0.7450593709945679
0.3,0.7935099601745605,0.4726499617099762
0.3,0.7935099601745605,0.8491355180740356
0.3,0.7935099601745605,0.13172096014022827
0.3,0.7935099601745605,0.8488336205482483
0.3,0.7935099601745605,0.8420191407203674
0.3,0.7935099601745605,0.7622913718223572
0.3,0.7935099601745605,0.5674972534179688
0.3,0.7935099601745605,0.7846705317497253
0.3,0.7935099601745605,0.7325060963630676
0.3,0.7935099601745605,0.14239054918289185
0.3,0.7935099601745605,0.4052857458591461
0.3,0.7935099601745605,0.6030998229980469
0.3,0.7935099601745605,0.5032399296760559
0.3,0.7935099601745605,0.6384451389312744
0.3,0.7935099601745605,0.6897156238555908
0.3,0.7935099601745605,0.594100296497345
0.3,0.7935099601745605,0.822640597820282
0.3,0.7935099601745605,0.7948394417762756
0.3,0.7935099601745605,0.8200215101242065
0.3,0.7935099601745605,0.8750132918357849
0.3,0.7935099601745605,0.7111806273460388
0.3,0.7935099601745605,0.27217376232147217
0.3,0.7935099601745605,0.5093526840209961
0.3,0.7935099601745605,0.6953015923500061
0.3,0.7935099601745605,0.8100725412368774
0.3,0.7935099601745605,0.5542472004890442
0.3,0.7935099601745605,0.6559972167015076
0.3,0.7935099601745605,0.36526620388031006
0.3,0.7935099601745605,0.8379343748092651
0.3,0.7935099601745605,0.6484256386756897
0.3,0.7935099601745605,0.3809325397014618
0.3,0.7935099601745605,0.41541051864624023
0.3,0.7935099601745605,0.6513988971710205
0.3,0.7935099601745605,0.6422969102859497
0.3,0.7935099601745605,0.25388073921203613
0.3,0.7935099601745605,0.9036027193069458
0.3,0.7935099601745605,0.6927549839019775
0.3,0.7935099601745605,0.9462246894836426
0.3,0.7935099601745605,0.7179779410362244
0.3,0.7935099601745605,0.5491122007369995
0.3,0.7935099601745605,0.9431902170181274
0.3,0.7935099601745605,0.9033581614494324
0.3,0.7935099601745605,0.6410669684410095
0.3,0.7935099601745605,0.802122950553894
0.3,0.7935099601745605,0.7749101519584656
0.3,0.7935099601745605,0.8237230777740479
0.3,0.7935099601745605,0.641453206539154
0.3,0.7935099601745605,0.6547571420669556
0.3,0.7935099601745605,0.8542563915252686
0.3,0.7935099601745605,0.8961396217346191
0.3,0.7935099601745605,0.5989248156547546
0.3,0.7935099601745605,0.5269780158996582
0.3,0.7935099601745605,0.8109394311904907
0.3,0.7935099601745605,0.1217588260769844
0.3,0.7935099601745605,0.7735354900360107
0.3,0.7935099601745605,0.8294126391410828
0.3,0.7935099601745605,0.4806625545024872
0.3,0.7935099601745605,0.7227998375892639
0.3,0.7935099601745605,0.8380210995674133
0.3,0.7935099601745605,0.7995167374610901
0.3,0.7935099601745605,0.80827796459198
0.3,0.7935099601745605,0.6063567399978638
0.3,0.7935099601745605,0.5299031734466553
0.3,0.7935099601745605,0.8511075973510742
0.3,0.7935099601745605,0.7093407511711121
0.3,0.7935099601745605,0.568541944026947
0.3,0.7935099601745605,0.5426079630851746
0.3,0.7935099601745605,0.5719379782676697
0.3,0.7935099601745605,0.7087358832359314
0.3,0.7935099601745605,0.8071634769439697
0.3,0.7935099601745605,0.5945544242858887
0.3,0.7935099601745605,0.7731908559799194
0.3,0.7935099601745605,0.6744284629821777
0.3,0.7935099601745605,0.8386406302452087
0.3,0.7935099601745605,0.8593302965164185
0.3,0.7935099601745605,0.926862359046936
0.3,0.7935099601745605,0.44202354550361633
0.3,0.7935099601745605,0.8753772377967834
0.3,0.7935099601745605,0.7921042442321777
0.3,0.7935099601745605,0.8219389915466309
0.3,0.7935099601745605,0.5577020645141602
0.3,0.7935099601745605,0.5795251727104187
0.3,0.7935099601745605,0.7306556701660156
0.3,0.7935099601745605,0.8212779760360718
0.3,0.7935099601745605,0.4683849513530731
0.3,0.7935099601745605,0.7443137764930725
0.3,0.7935099601745605,0.8080578446388245
0.3,0.7935099601745605,0.7425310611724854
0.3,0.7935099601745605,0.4539129137992859
0.3,0.7935099601745605,0.7785043120384216
0.3,0.7935099601745605,0.6854615807533264
0.3,0.7935099601745605,0.7901668548583984
0.3,0.7935099601745605,0.600368082523346
0.3,0.7935099601745605,0.668497622013092
0.3,0.7935099601745605,0.8621197938919067
0.3,0.7935099601745605,0.19234955310821533
0.3,0.7935099601745605,0.7754228711128235
0.3,0.7935099601745605,0.343928724527359
0.3,0.7935099601745605,0.8619410395622253
0.3,0.7935099601745605,0.7941376566886902
0.3,0.7935099601745605,0.8337886929512024
0.3,0.7935099601745605,0.4966084361076355
0.3,0.7935099601745605,0.7821407914161682
0.3,0.7935099601745605,0.5971989035606384
0.3,0.7935099601745605,0.55861896276474
0.3,0.7935099601745605,0.6726627945899963
0.3,0.7935099601745605,0.7212340831756592
0.3,0.7935099601745605,0.635344922542572
0.3,0.7935099601745605,0.8203050494194031
0.3,0.7935099601745605,0.7428625226020813
0.3,0.7935099601745605,0.5962117314338684
0.3,0.7935099601745605,0.541637659072876
0.3,0.7935099601745605,0.7534940838813782
0.3,0.7935099601745605,0.7687063813209534
0.3,0.7935099601745605,0.9435845017433167
0.3,0.7935099601745605,0.7107843160629272
0.3,0.7935099601745605,0.967535674571991
0.3,0.7935099601745605,0.729338526725769
0.3,0.7935099601745605,0.508966326713562
0.3,0.7935099601745605,0.5821405649185181
0.3,0.7935099601745605,0.7899762392044067
0.3,0.7935099601745605,0.8296856880187988
0.3,0.7935099601745605,0.830960750579834
0.3,0.7935099601745605,0.7237833142280579
0.3,0.7935099601745605,0.853215754032135
0.3,0.7935099601745605,0.9071080684661865
0.3,0.7935099601745605,0.44354575872421265
0.3,0.7935099601745605,0.7963244318962097
0.3,0.7935099601745605,0.6858868598937988
0.3,0.7935099601745605,0.7977671027183533
0.3,0.7935099601745605,0.8328701257705688
0.3,0.7935099601745605,0.9576905369758606
0.3,0.7935099601745605,0.7315627932548523
0.3,0.7935099601745605,0.966549277305603
0.3,0.7935099601745605,0.6663116812705994
0.3,0.7935099601745605,0.4607870280742645
0.3,0.7935099601745605,0.8733144402503967
0.3,0.7935099601745605,0.9274672865867615
0.3,0.7935099601745605,0.7127978205680847
0.3,0.7935099601745605,0.18618814647197723
0.3,0.7935099601745605,0.5818356871604919
0.3,0.7935099601745605,0.7909752130508423
0.3,0.7935099601745605,0.8537970185279846
0.3,0.7935099601745605,0.9411271810531616
0.3,0.7935099601745605,0.6723435521125793
0.3,0.7935099601745605,0.5837371349334717
0.3,0.7935099601745605,0.8881731629371643
0.3,0.7935099601745605,0.9102425575256348
0.3,0.7935099601745605,0.6357501745223999
0.3,0.7935099601745605,0.5651260614395142
0.3,0.7935099601745605,0.6431837677955627
0.3,0.7935099601745605,0.6317219734191895
0.3,0.7935099601745605,0.5149530172348022
0.3,0.7935099601745605,0.7520191669464111
0.3,0.7935099601745605,0.1959744095802307
0.3,0.7935099601745605,0.7126258611679077
0.3,0.7935099601745605,0.9045459032058716
0.3,0.7935099601745605,0.77571702003479
0.3,0.7935099601745605,0.7284693121910095
0.3,0.7935099601745605,0.7753670811653137
0.3,0.7935099601745605,0.536308765411377
0.3,0.7935099601745605,0.5272115468978882
0.3,0.7935099601745605,0.39502426981925964
0.3,0.7935099601745605,0.7491339445114136
0.3,0.7935099601745605,0.37033528089523315
0.3,0.7935099601745605,0.8360658884048462
0.3,0.7935099601745605,0.8818328976631165
0.3,0.7935099601745605,0.5865147113800049
0.3,0.7935099601745605,0.5942975282669067
0.3,0.7935099601745605,0.8409281969070435
0.3,0.7935099601745605,0.7144101858139038
0.3,0.7935099601745605,0.7495036721229553
0.3,0.7935099601745605,0.5075103044509888
0.3,0.7935099601745605,0.8073285818099976
0.3,0.7935099601745605,0.5171525478363037
0.3,0.7935099601745605,0.6132088303565979
0.3,0.7935099601745605,0.8562726974487305
0.3,0.7935099601745605,0.7242821455001831
0.3,0.7935099601745605,0.7166270017623901
0.3,0.7935099601745605,0.4485515356063843
0.3,0.7935099601745605,0.70466148853302
0.3,0.7935099601745605,0.7752503752708435
0.3,0.7935099601745605,0.5768705606460571
0.3,0.7935099601745605,0.7844854593276978
0.3,0.7935099601745605,0.9599099159240723
0.3,0.7935099601745605,0.8226597905158997
0.3,0.7935099601745605,0.6211010813713074
0.3,0.7935099601745605,0.34245339035987854
0.3,0.7935099601745605,0.3613663613796234
0.3,0.7935099601745605,0.848955512046814
0.3,0.7935099601745605,0.7981629967689514
0.3,0.7935099601745605,0.7397727370262146
0.3,0.7935099601745605,0.5335354804992676
0.3,0.7935099601745605,0.7772167325019836
0.3,0.7935099601745605,0.845672607421875
0.3,0.7935099601745605,0.8589804768562317
0.3,0.7935099601745605,0.7093467116355896
0.3,0.7935099601745605,0.972977876663208
0.3,0.7935099601745605,0.4476701021194458
0.3,0.7935099601745605,0.8238014578819275
0.3,0.7935099601745605,0.8114460110664368
0.3,0.7935099601745605,0.7687922120094299
0.3,0.7935099601745605,0.7935439944267273
0.3,0.7935099601745605,0.7005527019500732
0.3,0.7935099601745605,0.596034049987793
0.3,0.7935099601745605,0.6963481307029724
0.3,0.7935099601745605,0.3541851341724396
0.3,0.7935099601745605,0.8473111987113953
0.3,0.7935099601745605,0.5957061648368835
0.3,0.7935099601745605,0.6326401233673096
0.3,0.7935099601745605,0.297955721616745
0.3,0.7935099601745605,0.2806089520454407
0.3,0.7935099601745605,0.538774311542511
0.3,0.7935099601745605,0.742548942565918
0.3,0.7935099601745605,0.6049273610115051
0.3,0.7935099601745605,0.9183943867683411
0.3,0.7935099601745605,0.7644635438919067
0.3,0.7935099601745605,0.8018513917922974
0.3,0.7935099601745605,0.8397712707519531
0.3,0.7935099601745605,0.7206624150276184
0.3,0.7935099601745605,0.7195022702217102
0.3,0.7935099601745605,0.8738082051277161
0.3,0.7935099601745605,0.6213943958282471
0.3,0.7935099601745605,0.5988210439682007
0.3,0.7935099601745605,0.7884833812713623
0.3,0.7935099601745605,0.03849712386727333
0.3,0.7935099601745605,0.9374448657035828
0.3,0.7935099601745605,0.3860878348350525
0.3,0.7935099601745605,0.8503596186637878
0.3,0.7935099601745605,0.892462432384491
0.3,0.7935099601745605,0.7984961271286011
0.3,0.7935099601745605,0.800237238407135
0.3,0.7935099601745605,0.7971457839012146
0.3,0.7935099601745605,0.7825414538383484
0.3,0.7935099601745605,0.8780724406242371
0.3,0.7935099601745605,0.37172481417655945
0.3,0.7935099601745605,0.7359310388565063
0.3,0.7935099601745605,0.38120037317276
0.3,0.7935099601745605,0.45627397298812866
0.3,0.7935099601745605,0.5174461007118225
0.3,0.7935099601745605,0.7295610904693604
0.3,0.7935099601745605,0.6679155230522156
0.3,0.7935099601745605,0.8685317635536194
0.3,0.7935099601745605,0.28339841961860657
0.3,0.7935099601745605,0.21018725633621216
0.3,0.7935099601745605,0.5790356397628784
0.3,0.7935099601745605,0.7356683015823364
0.3,0.7935099601745605,0.5892738103866577
0.3,0.7935099601745605,0.8517467975616455
0.3,0.7935099601745605,0.7278636693954468
0.3,0.7935099601745605,0.5788553357124329
0.3,0.7935099601745605,0.7090919613838196
0.3,0.7935099601745605,0.715225100517273
0.3,0.7935099601745605,0.7627828121185303
0.3,0.7935099601745605,0.884493350982666
0.3,0.7935099601745605,0.6515630483627319
0.3,0.7935099601745605,0.5348224639892578
0.3,0.7935099601745605,0.8714425563812256
0.3,0.7935099601745605,0.5241588354110718
0.3,0.7935099601745605,0.8528364300727844
0.3,0.7935099601745605,0.6522497534751892
0.3,0.7935099601745605,0.5893954038619995
0.3,0.7935099601745605,0.5877458453178406
0.3,0.7935099601745605,0.6862397193908691
0.3,0.7935099601745605,0.6639898419380188
0.3,0.7935099601745605,0.1213563084602356
0.3,0.7935099601745605,0.7644348740577698
0.3,0.7935099601745605,0.7354339957237244
0.3,0.7935099601745605,0.13554425537586212
0.3,0.7935099601745605,0.6712190508842468
0.3,0.7935099601745605,0.7010922431945801
0.3,0.7935099601745605,0.35624662041664124
0.3,0.7935099601745605,0.8811988830566406
0.3,0.7935099601745605,0.6069527864456177
0.3,0.7935099601745605,0.6931102275848389
0.3,0.7935099601745605,0.48867908120155334
0.3,0.7935099601745605,0.831071138381958
0.3,0.7935099601745605,0.44256314635276794
0.3,0.7935099601745605,0.31290656328201294
0.3,0.7935099601745605,0.8186582326889038
0.3,0.7935099601745605,0.8227043747901917
0.3,0.7935099601745605,0.39168494939804077
0.3,0.7935099601745605,0.7777717709541321
0.3,0.7935099601745605,0.6651585698127747
0.3,0.7935099601745605,0.7875229120254517
0.3,0.7935099601745605,0.557512640953064
0.3,0.7935099601745605,0.5606326460838318
0.3,0.7935099601745605,0.6382523775100708
0.3,0.7935099601745605,0.8757897615432739
0.3,0.7935099601745605,0.8974834680557251
0.3,0.7935099601745605,0.823322057723999
0.3,0.7935099601745605,0.41007092595100403
0.3,0.7935099601745605,0.3699764907360077
0.3,0.7935099601745605,0.6585142612457275
0.3,0.7935099601745605,0.6946476697921753
0.3,0.7935099601745605,0.5848042368888855
0.3,0.7935099601745605,0.975906252861023
0.3,0.7935099601745605,0.36265867948532104
0.3,0.7935099601745605,0.8709625005722046
0.3,0.7935099601745605,0.65073162317276
0.3,0.7935099601745605,0.7040806412696838
0.3,0.7935099601745605,0.3605344593524933
0.3,0.7935099601745605,0.7820221781730652
0.3,0.7935099601745605,0.7601346969604492
0.3,0.7935099601745605,0.6896765828132629
0.3,0.7935099601745605,0.5118377804756165
0.3,0.7935099601745605,0.9335527420043945
0.3,0.7935099601745605,0.4573018550872803
0.3,0.7935099601745605,0.8490564227104187
0.3,0.7935099601745605,0.8242955207824707
0.3,0.7935099601745605,0.7539193630218506
0.3,0.7935099601745605,0.6216973662376404
0.3,0.7935099601745605,0.6822932362556458
0.3,0.7935099601745605,0.7912760376930237
0.3,0.7935099601745605,0.5145915150642395
0.3,0.7935099601745605,0.8685005903244019
0.3,0.7935099601745605,0.6094589829444885
0.3,0.7935099601745605,0.9369063973426819
0.3,0.7935099601745605,0.573984682559967
0.3,0.7935099601745605,0.7840011715888977
0.3,0.7935099601745605,0.83985835313797
0.3,0.7935099601745605,0.909080445766449
0.3,0.7935099601745605,0.5331891179084778
0.3,0.7935099601745605,0.571661651134491
0.3,0.7935099601745605,0.5803865194320679
0.3,0.7935099601745605,0.9263218641281128
0.3,0.7935099601745605,0.5944291949272156
0.3,0.7935099601745605,0.44365087151527405
0.3,0.7935099601745605,0.8391730785369873
0.3,0.7935099601745605,0.6679971814155579
0.3,0.7935099601745605,0.7509751319885254
0.3,0.7935099601745605,0.4249012768268585
0.3,0.7935099601745605,0.9138636589050293
0.3,0.7935099601745605,0.35170385241508484
0.3,0.7935099601745605,0.6050432920455933
0.3,0.7935099601745605,0.5022395849227905
0.3,0.7935099601745605,0.7666890025138855
0.3,0.7935099601745605,0.8383177518844604
0.3,0.7935099601745605,0.6623207330703735
0.3,0.7935099601745605,0.6700218915939331
0.3,0.7935099601745605,0.7714616060256958
0.3,0.7935099601745605,0.734991729259491
0.3,0.7935099601745605,0.8071686625480652
0.3,0.7935099601745605,0.5993179678916931
0.3,0.7935099601745605,0.8807740807533264
0.3,0.7935099601745605,0.5556803345680237
0.3,0.7935099601745605,0.6755613684654236
0.3,0.7935099601745605,0.47753432393074036
0.3,0.7935099601745605,0.9033405184745789
0.3,0.7935099601745605,0.5125917792320251
0.3,0.7935099601745605,0.5449898838996887
0.3,0.7935099601745605,0.5855493545532227
0.3,0.7935099601745605,0.6468914151191711
0.3,0.7935099601745605,0.6260887384414673
0.3,0.7935099601745605,0.5734098553657532
0.3,0.7935099601745605,0.8772268891334534
0.3,0.7935099601745605,0.6011315584182739
0.3,0.7935099601745605,0.4828280806541443
0.3,0.7935099601745605,0.6669374108314514
0.3,0.7935099601745605,0.7003076672554016
0.3,0.7935099601745605,0.7292824387550354
0.3,0.7935099601745605,0.8755248188972473
0.3,0.7935099601745605,0.7902560830116272
0.3,0.7935099601745605,0.9074200987815857
0.3,0.7935099601745605,0.8162088990211487
0.3,0.7935099601745605,0.7565720677375793
0.3,0.7935099601745605,0.19565349817276
0.3,0.7935099601745605,0.6789720058441162
0.3,0.7935099601745605,0.28082776069641113
0.3,0.7935099601745605,0.907804012298584
0.3,0.7935099601745605,0.7598700523376465
0.3,0.7935099601745605,0.6608068346977234
0.3,0.7935099601745605,0.6287656426429749
0.3,0.7935099601745605,0.7637320756912231
0.3,0.7935099601745605,0.6003962159156799
0.3,0.45675763487815857,0.6369859576225281
0.3,0.45675763487815857,0.2932630777359009
0.3,0.45675763487815857,0.34879428148269653
0.3,0.45675763487815857,0.3937792181968689
0.3,0.45675763487815857,0.4811120927333832
0.3,0.45675763487815857,0.09632867574691772
0.3,0.45675763487815857,0.02801153063774109
0.3,0.45675763487815857,0.8311565518379211
0.3,0.45675763487815857,0.20613087713718414
0.3,0.45675763487815857,0.7853349447250366
0.3,0.45675763487815857,0.20398388803005219
0.3,0.45675763487815857,0.5710300207138062
0.3,0.45675763487815857,0.7332018613815308
0.3,0.45675763487815857,0.04235288128256798
0.3,0.45675763487815857,0.5534977316856384
0.3,0.45675763487815857,0.8026953339576721
0.3,0.45675763487815857,0.4089109003543854
0.3,0.45675763487815857,0.21335135400295258
0.3,0.45675763487815857,0.5093991160392761
0.3,0.45675763487815857,0.3484535217285156
0.3,0.45675763487815857,0.424641877412796
0.3,0.45675763487815857,0.6162142157554626
0.3,0.45675763487815857,0.4635293185710907
0.3,0.45675763487815857,0.46617424488067627
0.3,0.45675763487815857,0.22653917968273163
0.3,0.45675763487815857,0.651645839214325
0.3,0.45675763487815857,0.45550692081451416
0.3,0.45675763487815857,0.6736574172973633
0.3,0.45675763487815857,0.01163827907294035
0.3,0.45675763487815857,0.6426549553871155
0.3,0.45675763487815857,0.559572696685791
0.3,0.45675763487815857,0.41311562061309814
0.3,0.45675763487815857,0.05412593483924866
0.3,0.45675763487815857,0.3232153356075287
0.3,0.45675763487815857,0.7324032783508301
0.3,0.45675763487815857,0.034421052783727646
0.3,0.45675763487815857,0.37250012159347534
0.3,0.45675763487815857,0.14398591220378876
