Delta,Original,New
0.3,0.993889331817627,0.9449604153633118
0.3,0.993889331817627,0.992829442024231
0.3,0.993889331817627,0.9519619345664978
0.3,0.993889331817627,0.9853461384773254
0.3,0.993889331817627,0.9814374446868896
0.3,0.993889331817627,0.9452288746833801
0.3,0.993889331817627,0.986932098865509
0.3,0.993889331817627,0.9520120620727539
0.3,0.993889331817627,0.9639151096343994
0.3,0.993889331817627,0.9709075689315796
0.3,0.993889331817627,0.9845691323280334
0.3,0.993889331817627,0.9944875240325928
0.3,0.993889331817627,0.998725175857544
0.3,0.993889331817627,0.9918243885040283
0.3,0.993889331817627,0.9574132561683655
0.3,0.993889331817627,0.9970687031745911
0.3,0.993889331817627,0.9996026158332825
0.3,0.993889331817627,0.9866701364517212
0.3,0.993889331817627,0.9947229623794556
0.3,0.993889331817627,0.983170747756958
0.3,0.993889331817627,0.9485793113708496
0.3,0.993889331817627,0.986731231212616
0.3,0.993889331817627,0.9949711561203003
0.3,0.993889331817627,0.9961280822753906
0.3,0.993889331817627,0.9882642030715942
0.3,0.993889331817627,0.9751148223876953
0.3,0.993889331817627,0.9070245623588562
0.3,0.993889331817627,0.9943652153015137
0.3,0.993889331817627,0.9749665856361389
0.3,0.993889331817627,0.9986541867256165
0.3,0.993889331817627,0.9488266706466675
0.3,0.993889331817627,0.9902059435844421
0.3,0.993889331817627,0.9983893036842346
0.3,0.993889331817627,0.9816750288009644
0.3,0.993889331817627,0.993405282497406
0.3,0.993889331817627,0.962628960609436
0.3,0.993889331817627,0.9307369589805603
0.3,0.993889331817627,0.9915084838867188
0.3,0.993889331817627,0.9928911328315735
0.3,0.993889331817627,0.9935458302497864
0.3,0.993889331817627,0.9993510842323303
0.3,0.993889331817627,0.8651527762413025
0.3,0.993889331817627,0.9566829204559326
0.3,0.993889331817627,0.9997398853302002
0.3,0.993889331817627,0.9782072305679321
0.3,0.993889331817627,0.9992892146110535
0.3,0.993889331817627,0.9522732496261597
0.3,0.993889331817627,0.8269540667533875
0.3,0.993889331817627,0.9165698289871216
0.3,0.993889331817627,0.996510922908783
0.3,0.993889331817627,0.9943417310714722
0.3,0.993889331817627,0.9176390767097473
0.3,0.993889331817627,0.9565012454986572
0.3,0.993889331817627,0.9984777569770813
0.3,0.993889331817627,0.9960545897483826
0.3,0.993889331817627,0.9426657557487488
0.3,0.993889331817627,0.996258020401001
0.3,0.993889331817627,0.9856612086296082
0.3,0.993889331817627,0.978559672832489
0.3,0.993889331817627,0.9997240304946899
0.3,0.993889331817627,0.9704176783561707
0.3,0.993889331817627,0.9969639182090759
0.3,0.993889331817627,0.9922932386398315
0.3,0.993889331817627,0.9977683424949646
0.3,0.993889331817627,0.9969140291213989
0.3,0.993889331817627,0.9995972514152527
0.3,0.993889331817627,0.8874402046203613
0.3,0.993889331817627,0.9790964722633362
0.3,0.993889331817627,0.9864585995674133
0.3,0.993889331817627,0.9398188591003418
0.3,0.993889331817627,0.9908751249313354
0.3,0.993889331817627,0.9801213145256042
0.3,0.993889331817627,0.9918285012245178
0.3,0.993889331817627,0.9686797857284546
0.3,0.993889331817627,0.9895180463790894
0.3,0.993889331817627,0.9979317784309387
0.3,0.993889331817627,0.9940479397773743
0.3,0.993889331817627,0.9965596795082092
0.3,0.993889331817627,0.9778072834014893
0.3,0.993889331817627,0.9847885966300964
0.3,0.993889331817627,0.9922018647193909
0.3,0.993889331817627,0.9899458289146423
0.3,0.993889331817627,0.9581979513168335
0.3,0.993889331817627,0.9852206707000732
0.3,0.993889331817627,0.9979894161224365
0.3,0.993889331817627,0.9980244040489197
0.3,0.993889331817627,0.9975227117538452
0.3,0.993889331817627,0.9712137579917908
0.3,0.993889331817627,0.9878174066543579
0.3,0.993889331817627,0.9900450706481934
0.3,0.993889331817627,0.9987987279891968
0.3,0.993889331817627,0.9976275563240051
0.3,0.993889331817627,0.9887783527374268
0.3,0.993889331817627,0.9723994135856628
0.3,0.993889331817627,0.9793938398361206
0.3,0.993889331817627,0.9778891205787659
0.3,0.993889331817627,0.9873961210250854
0.3,0.993889331817627,0.9943007826805115
0.3,0.993889331817627,0.9921114444732666
0.3,0.993889331817627,0.9966837167739868
0.3,0.993889331817627,0.9952160120010376
0.3,0.993889331817627,0.9933815598487854
0.3,0.993889331817627,0.9971536993980408
0.3,0.993889331817627,0.9483996033668518
0.3,0.993889331817627,0.9002477526664734
0.3,0.993889331817627,0.9319767951965332
0.3,0.993889331817627,0.9913232922554016
0.3,0.993889331817627,0.9867727160453796
0.3,0.993889331817627,0.9968724846839905
0.3,0.993889331817627,0.9972885251045227
0.3,0.993889331817627,0.9665932655334473
0.3,0.993889331817627,0.9973049759864807
0.3,0.993889331817627,0.9244680404663086
0.3,0.993889331817627,0.9937576055526733
0.3,0.993889331817627,0.9864670038223267
0.3,0.993889331817627,0.9980595707893372
0.3,0.993889331817627,0.9990777969360352
0.3,0.993889331817627,0.9974895119667053
0.3,0.993889331817627,0.9959492087364197
0.3,0.993889331817627,0.9962697625160217
0.3,0.993889331817627,0.9926958084106445
0.3,0.993889331817627,0.9958257079124451
0.3,0.993889331817627,0.9964200258255005
0.3,0.993889331817627,0.874546468257904
0.3,0.993889331817627,0.9884843230247498
0.3,0.993889331817627,0.9960045218467712
0.3,0.993889331817627,0.9770153760910034
0.3,0.993889331817627,0.9968133568763733
0.3,0.993889331817627,0.9958891868591309
0.3,0.993889331817627,0.9938809871673584
0.3,0.993889331817627,0.9973104596138
0.3,0.993889331817627,0.9513385891914368
0.3,0.993889331817627,0.9925022721290588
0.3,0.993889331817627,0.9890775680541992
0.3,0.993889331817627,0.9485787153244019
0.3,0.993889331817627,0.9647319912910461
0.3,0.993889331817627,0.9944897890090942
0.3,0.993889331817627,0.9399866461753845
0.3,0.993889331817627,0.9961439371109009
0.3,0.993889331817627,0.9931606650352478
0.3,0.993889331817627,0.959273099899292
0.3,0.993889331817627,0.9962112903594971
0.3,0.993889331817627,0.9988605380058289
0.3,0.993889331817627,0.9849156737327576
0.3,0.993889331817627,0.9814941883087158
0.3,0.993889331817627,0.9974910020828247
0.3,0.993889331817627,0.9861195683479309
0.3,0.993889331817627,0.98796147108078
0.3,0.993889331817627,0.9842367768287659
0.3,0.993889331817627,0.9951858520507812
0.3,0.993889331817627,0.9981437921524048
0.3,0.993889331817627,0.9632901549339294
0.3,0.993889331817627,0.9988343715667725
0.3,0.993889331817627,0.9846385717391968
0.3,0.993889331817627,0.9674259424209595
0.3,0.993889331817627,0.9960623979568481
0.3,0.993889331817627,0.9706063866615295
0.3,0.993889331817627,0.9958809018135071
0.3,0.993889331817627,0.9851682782173157
0.3,0.993889331817627,0.9608303904533386
0.3,0.993889331817627,0.9879531860351562
0.3,0.993889331817627,0.9817314743995667
0.3,0.993889331817627,0.9985387325286865
0.3,0.993889331817627,0.9324986934661865
0.3,0.993889331817627,0.9961531758308411
0.3,0.993889331817627,0.9993215203285217
0.3,0.993889331817627,0.9905363321304321
0.3,0.993889331817627,0.9998908042907715
0.3,0.993889331817627,0.9183335900306702
0.3,0.993889331817627,0.9604728817939758
0.3,0.993889331817627,0.9410067796707153
0.3,0.993889331817627,0.9881350994110107
0.3,0.993889331817627,0.998353123664856
0.3,0.993889331817627,0.9826600551605225
0.3,0.993889331817627,0.9922846555709839
0.3,0.993889331817627,0.9914427995681763
0.3,0.993889331817627,0.9179502725601196
0.3,0.993889331817627,0.9977204203605652
0.3,0.993889331817627,0.9678596258163452
0.3,0.993889331817627,0.996590793132782
0.3,0.993889331817627,0.9941314458847046
0.3,0.993889331817627,0.9803677797317505
0.3,0.993889331817627,0.9919705986976624
0.3,0.993889331817627,0.9646248817443848
0.3,0.993889331817627,0.9987771511077881
0.3,0.993889331817627,0.9999513626098633
0.3,0.993889331817627,0.9943819642066956
0.3,0.993889331817627,0.9980036616325378
0.3,0.993889331817627,0.9986827969551086
0.3,0.993889331817627,0.9046909809112549
0.3,0.993889331817627,0.9493113160133362
0.3,0.993889331817627,0.9824622869491577
0.3,0.993889331817627,0.9989302754402161
0.3,0.993889331817627,0.994513988494873
0.3,0.993889331817627,0.9955967664718628
0.3,0.993889331817627,0.9996070861816406
0.3,0.993889331817627,0.9832061529159546
0.3,0.993889331817627,0.9971168041229248
0.3,0.993889331817627,0.9681724309921265
0.3,0.993889331817627,0.9863870143890381
0.3,0.993889331817627,0.9430049061775208
0.3,0.993889331817627,0.9933375716209412
0.3,0.993889331817627,0.9944653511047363
0.3,0.993889331817627,0.9987578392028809
0.3,0.993889331817627,0.9915424585342407
0.3,0.993889331817627,0.9947887063026428
0.3,0.993889331817627,0.9892199039459229
0.3,0.993889331817627,0.9995805621147156
0.3,0.993889331817627,0.9967793226242065
0.3,0.993889331817627,0.9897863864898682
0.3,0.993889331817627,0.9465755224227905
0.3,0.993889331817627,0.983920693397522
0.3,0.993889331817627,0.9880185723304749
0.3,0.993889331817627,0.9778671264648438
0.3,0.993889331817627,0.9990798234939575
0.3,0.993889331817627,0.9890996813774109
0.3,0.993889331817627,0.9713485836982727
0.3,0.993889331817627,0.9167805910110474
0.3,0.993889331817627,0.9364660978317261
0.3,0.993889331817627,0.9576625227928162
0.3,0.993889331817627,0.9928036332130432
0.3,0.993889331817627,0.9817689657211304
0.3,0.993889331817627,0.9965806603431702
0.3,0.993889331817627,0.88932204246521
0.3,0.993889331817627,0.9721998572349548
0.3,0.993889331817627,0.9990862011909485
0.3,0.993889331817627,0.9721841812133789
0.3,0.993889331817627,0.9831064343452454
0.3,0.993889331817627,0.9670639038085938
0.3,0.993889331817627,0.9928717017173767
0.3,0.993889331817627,0.9926663041114807
0.3,0.993889331817627,0.9850786924362183
0.3,0.993889331817627,0.9783632755279541
0.3,0.993889331817627,0.9680626392364502
0.3,0.993889331817627,0.9514102935791016
0.3,0.993889331817627,0.9995047450065613
0.3,0.993889331817627,0.9886959195137024
0.3,0.993889331817627,0.9987428188323975
0.3,0.993889331817627,0.9885193109512329
0.3,0.993889331817627,0.9933915138244629
0.3,0.993889331817627,0.8683661222457886
0.3,0.993889331817627,0.9997822046279907
0.3,0.993889331817627,0.9977824091911316
0.3,0.993889331817627,0.8187448978424072
0.3,0.993889331817627,0.9940993189811707
0.3,0.993889331817627,0.9881924986839294
0.3,0.993889331817627,0.879867434501648
0.3,0.993889331817627,0.9802660942077637
0.3,0.993889331817627,0.9966274499893188
0.3,0.993889331817627,0.9706113934516907
0.3,0.993889331817627,0.9847634434700012
0.3,0.993889331817627,0.9971065521240234
0.3,0.993889331817627,0.9930201172828674
0.3,0.993889331817627,0.9928573369979858
0.3,0.989459216594696,0.9807693362236023
0.3,0.989459216594696,0.9974848628044128
0.3,0.989459216594696,0.9784665703773499
0.3,0.989459216594696,0.9895058274269104
0.3,0.989459216594696,0.9904536008834839
0.3,0.989459216594696,0.9200242757797241
0.3,0.989459216594696,0.9609099626541138
0.3,0.989459216594696,0.9429329633712769
0.3,0.989459216594696,0.9915329813957214
0.3,0.989459216594696,0.9953252077102661
0.3,0.989459216594696,0.9722598195075989
0.3,0.989459216594696,0.9572741985321045
0.3,0.989459216594696,0.9855838418006897
0.3,0.989459216594696,0.9770354628562927
0.3,0.989459216594696,0.9899843335151672
0.3,0.989459216594696,0.9774773716926575
0.3,0.989459216594696,0.9899584650993347
0.3,0.989459216594696,0.9657495617866516
0.3,0.989459216594696,0.9634488224983215
0.3,0.989459216594696,0.9950932264328003
0.3,0.989459216594696,0.9737237691879272
0.3,0.989459216594696,0.9952953457832336
0.3,0.989459216594696,0.9948574304580688
0.3,0.989459216594696,0.9978490471839905
0.3,0.989459216594696,0.9979035258293152
0.3,0.989459216594696,0.9350260496139526
0.3,0.989459216594696,0.968839168548584
0.3,0.989459216594696,0.9987477660179138
0.3,0.989459216594696,0.9919906258583069
0.3,0.989459216594696,0.9796321392059326
0.3,0.989459216594696,0.9963085055351257
0.3,0.989459216594696,0.9983699917793274
0.3,0.989459216594696,0.9959006905555725
0.3,0.989459216594696,0.9938564896583557
0.3,0.989459216594696,0.9704809188842773
0.3,0.989459216594696,0.9546194076538086
0.3,0.989459216594696,0.959259569644928
0.3,0.989459216594696,0.9664052128791809
0.3,0.989459216594696,0.9913824200630188
0.3,0.989459216594696,0.9928138852119446
0.3,0.989459216594696,0.9983808398246765
0.3,0.989459216594696,0.9902083873748779
0.3,0.989459216594696,0.9951666593551636
0.3,0.989459216594696,0.9951063990592957
0.3,0.989459216594696,0.9217829704284668
0.3,0.989459216594696,0.9930037260055542
0.3,0.989459216594696,0.998279333114624
0.3,0.989459216594696,0.9872292280197144
0.3,0.989459216594696,0.9314581155776978
0.3,0.989459216594696,0.9878876209259033
0.3,0.989459216594696,0.9944800138473511
0.3,0.989459216594696,0.9862989783287048
0.3,0.989459216594696,0.9867799878120422
0.3,0.989459216594696,0.9867868423461914
0.3,0.989459216594696,0.9965864419937134
0.3,0.989459216594696,0.9764057397842407
0.3,0.989459216594696,0.976708173751831
0.3,0.989459216594696,0.9919487237930298
0.3,0.989459216594696,0.9889291524887085
0.3,0.989459216594696,0.8491197228431702
0.3,0.989459216594696,0.9947807788848877
0.3,0.989459216594696,0.9977682828903198
0.3,0.989459216594696,0.995927631855011
0.3,0.989459216594696,0.9952921271324158
0.3,0.989459216594696,0.9557123780250549
0.3,0.989459216594696,0.9506568312644958
0.3,0.989459216594696,0.9899584650993347
0.3,0.989459216594696,0.981121301651001
0.3,0.989459216594696,0.9818328619003296
0.3,0.989459216594696,0.9875727295875549
0.3,0.989459216594696,0.9971771240234375
0.3,0.989459216594696,0.9895650148391724
0.3,0.989459216594696,0.9915155172348022
0.3,0.989459216594696,0.9402227401733398
0.3,0.989459216594696,0.9946134686470032
0.3,0.989459216594696,0.9774684906005859
0.3,0.989459216594696,0.9981589317321777
0.3,0.989459216594696,0.9779156446456909
0.3,0.989459216594696,0.9867125749588013
0.3,0.989459216594696,0.9956465363502502
0.3,0.989459216594696,0.9960696697235107
0.3,0.989459216594696,0.9837517738342285
0.3,0.989459216594696,0.997112512588501
0.3,0.989459216594696,0.9820299744606018
0.3,0.989459216594696,0.9965270757675171
0.3,0.989459216594696,0.9034917950630188
0.3,0.989459216594696,0.9787802696228027
0.3,0.989459216594696,0.986455500125885
0.3,0.989459216594696,0.9883520603179932
0.3,0.989459216594696,0.9947625994682312
0.3,0.989459216594696,0.9894024133682251
0.3,0.989459216594696,0.9796795845031738
0.3,0.989459216594696,0.9533852338790894
0.3,0.989459216594696,0.9601181149482727
0.3,0.989459216594696,0.9952779412269592
0.3,0.989459216594696,0.9917007088661194
0.3,0.989459216594696,0.9994617700576782
0.3,0.989459216594696,0.9858461022377014
0.3,0.989459216594696,0.9937984347343445
0.3,0.989459216594696,0.9957333207130432
0.3,0.989459216594696,0.8389555811882019
0.3,0.989459216594696,0.909038245677948
0.3,0.989459216594696,0.9909974932670593
0.3,0.989459216594696,0.9063852429389954
0.3,0.989459216594696,0.9967480897903442
0.3,0.989459216594696,0.9931314587593079
0.3,0.989459216594696,0.9902229905128479
0.3,0.989459216594696,0.9661486744880676
0.3,0.989459216594696,0.8781161308288574
0.3,0.989459216594696,0.9422067403793335
0.3,0.989459216594696,0.9615585803985596
0.3,0.989459216594696,0.9789987802505493
0.3,0.989459216594696,0.9993122816085815
0.3,0.989459216594696,0.9937031269073486
0.3,0.989459216594696,0.9538771510124207
0.3,0.989459216594696,0.9333470463752747
0.3,0.989459216594696,0.9802799224853516
0.3,0.989459216594696,0.994512677192688
0.3,0.989459216594696,0.9910077452659607
0.3,0.989459216594696,0.997515082359314
0.3,0.989459216594696,0.9991816282272339
0.3,0.989459216594696,0.9914464950561523
0.3,0.989459216594696,0.9989613890647888
0.3,0.989459216594696,0.964651882648468
0.3,0.989459216594696,0.988632082939148
0.3,0.989459216594696,0.9915793538093567
0.3,0.989459216594696,0.9462776184082031
0.3,0.989459216594696,0.9885676503181458
0.3,0.989459216594696,0.988801896572113
0.3,0.989459216594696,0.9985615015029907
0.3,0.989459216594696,0.9208961725234985
0.3,0.989459216594696,0.9799904227256775
0.3,0.989459216594696,0.9972869157791138
0.3,0.989459216594696,0.9582470655441284
0.3,0.989459216594696,0.9409332871437073
0.3,0.989459216594696,0.9844383597373962
0.3,0.989459216594696,0.9977912902832031
0.3,0.989459216594696,0.9865832924842834
0.3,0.989459216594696,0.9996055364608765
0.3,0.989459216594696,0.997151792049408
0.3,0.989459216594696,0.9915207624435425
0.3,0.989459216594696,0.9939972758293152
0.3,0.989459216594696,0.9887248277664185
0.3,0.989459216594696,0.9585058689117432
0.3,0.989459216594696,0.9665675163269043
0.3,0.989459216594696,0.9651045203208923
0.3,0.989459216594696,0.9981410503387451
0.3,0.989459216594696,0.9926922917366028
0.3,0.989459216594696,0.9952468872070312
0.3,0.989459216594696,0.9715237617492676
0.3,0.989459216594696,0.988774836063385
0.3,0.989459216594696,0.9768747091293335
0.3,0.989459216594696,0.9894012212753296
0.3,0.989459216594696,0.9506459832191467
0.3,0.989459216594696,0.9964433312416077
0.3,0.989459216594696,0.9860732555389404
0.3,0.989459216594696,0.9411168098449707
0.3,0.989459216594696,0.890074610710144
0.3,0.989459216594696,0.9396693706512451
0.3,0.989459216594696,0.9889370203018188
0.3,0.989459216594696,0.9935667514801025
0.3,0.989459216594696,0.998954713344574
0.3,0.989459216594696,0.9991614818572998
0.3,0.989459216594696,0.9914034008979797
0.3,0.989459216594696,0.9656232595443726
0.3,0.989459216594696,0.9888163805007935
0.3,0.989459216594696,0.9918034672737122
0.3,0.989459216594696,0.9942689538002014
0.3,0.989459216594696,0.9985347390174866
0.3,0.989459216594696,0.998542070388794
0.3,0.989459216594696,0.9985001087188721
0.3,0.989459216594696,0.9810066223144531
0.3,0.989459216594696,0.8848647475242615
0.3,0.989459216594696,0.9647234678268433
0.3,0.989459216594696,0.9863554239273071
0.3,0.989459216594696,0.9614419937133789
0.3,0.989459216594696,0.9816077947616577
0.3,0.989459216594696,0.952452540397644
0.3,0.989459216594696,0.9906495809555054
0.3,0.989459216594696,0.9960696697235107
0.3,0.989459216594696,0.9915841221809387
0.3,0.989459216594696,0.9788563847541809
0.3,0.989459216594696,0.9808521866798401
0.3,0.989459216594696,0.9878881573677063
0.3,0.989459216594696,0.9837672710418701
0.3,0.989459216594696,0.9824533462524414
0.3,0.989459216594696,0.9948752522468567
0.3,0.989459216594696,0.9985408782958984
0.3,0.989459216594696,0.961844265460968
0.3,0.989459216594696,0.9862183928489685
0.3,0.989459216594696,0.95164555311203
0.3,0.989459216594696,0.9935513734817505
0.3,0.989459216594696,0.9964253902435303
0.3,0.989459216594696,0.9548553824424744
0.3,0.989459216594696,0.9936006665229797
0.3,0.989459216594696,0.9959655404090881
0.3,0.989459216594696,0.985593318939209
0.3,0.989459216594696,0.9972176551818848
0.3,0.989459216594696,0.9670417308807373
0.3,0.989459216594696,0.9029284715652466
0.3,0.989459216594696,0.9943457245826721
0.3,0.989459216594696,0.9865595698356628
0.3,0.989459216594696,0.984107255935669
0.3,0.989459216594696,0.9942924976348877
0.3,0.989459216594696,0.9931119084358215
0.3,0.989459216594696,0.9961321353912354
0.3,0.989459216594696,0.9936391711235046
0.3,0.989459216594696,0.9884468913078308
0.3,0.989459216594696,0.9853983521461487
0.3,0.989459216594696,0.9930564761161804
0.3,0.989459216594696,0.9956497550010681
0.3,0.989459216594696,0.9951032400131226
0.3,0.989459216594696,0.9831748008728027
0.3,0.989459216594696,0.9946561455726624
0.3,0.989459216594696,0.9848471283912659
0.3,0.989459216594696,0.9413954019546509
0.3,0.989459216594696,0.9980295300483704
0.3,0.989459216594696,0.9929540753364563
0.3,0.989459216594696,0.9670087099075317
0.3,0.989459216594696,0.966610848903656
0.3,0.989459216594696,0.9870696067810059
0.3,0.989459216594696,0.9984346032142639
0.3,0.989459216594696,0.8088395595550537
0.3,0.989459216594696,0.9756741523742676
0.3,0.989459216594696,0.9710302352905273
0.3,0.989459216594696,0.9830462336540222
0.3,0.989459216594696,0.9791437387466431
0.3,0.989459216594696,0.9798852205276489
0.3,0.989459216594696,0.9548292756080627
0.3,0.989459216594696,0.9828366041183472
0.3,0.989459216594696,0.9975218772888184
0.3,0.989459216594696,0.964752733707428
0.3,0.989459216594696,0.9843494296073914
0.3,0.989459216594696,0.9783915877342224
0.3,0.989459216594696,0.9989933967590332
0.3,0.989459216594696,0.9931106567382812
0.3,0.989459216594696,0.9736640453338623
0.3,0.989459216594696,0.9869874715805054
0.3,0.989459216594696,0.9937359094619751
0.3,0.989459216594696,0.994270384311676
0.3,0.989459216594696,0.9305723309516907
0.3,0.989459216594696,0.9888535141944885
0.3,0.989459216594696,0.9326140880584717
0.3,0.989459216594696,0.978489339351654
0.3,0.989459216594696,0.9221177101135254
0.3,0.989459216594696,0.9342449903488159
0.3,0.989459216594696,0.9763988852500916
0.3,0.989459216594696,0.983912467956543
0.3,0.989459216594696,0.8708847165107727
0.3,0.989459216594696,0.9633955955505371
0.3,0.989459216594696,0.998138964176178
0.3,0.989459216594696,0.9962389469146729
0.3,0.989459216594696,0.9794377684593201
0.3,0.989459216594696,0.9976071715354919
0.3,0.989459216594696,0.9953755140304565
0.3,0.989459216594696,0.9999182820320129
0.3,0.989459216594696,0.9981984496116638
0.3,0.989459216594696,0.9949536919593811
0.3,0.989459216594696,0.9872177839279175
0.3,0.989459216594696,0.9765888452529907
0.3,0.989459216594696,0.997603178024292
0.3,0.989459216594696,0.8884153366088867
0.3,0.989459216594696,0.9666168689727783
0.3,0.989459216594696,0.9852085113525391
0.3,0.989459216594696,0.9789643883705139
0.3,0.989459216594696,0.9914746284484863
0.3,0.989459216594696,0.9846581816673279
0.3,0.989459216594696,0.974219799041748
0.3,0.989459216594696,0.9902528524398804
0.3,0.989459216594696,0.9829819202423096
0.3,0.989459216594696,0.9879562258720398
0.3,0.989459216594696,0.9928033351898193
0.3,0.989459216594696,0.9534361362457275
0.3,0.989459216594696,0.9960700869560242
0.3,0.989459216594696,0.9905762076377869
0.3,0.989459216594696,0.9676047563552856
0.3,0.989459216594696,0.9869694113731384
0.3,0.989459216594696,0.9849889278411865
0.3,0.989459216594696,0.9834745526313782
0.3,0.989459216594696,0.974155843257904
0.3,0.989459216594696,0.9640825390815735
0.3,0.989459216594696,0.9981511235237122
0.3,0.989459216594696,0.9910558462142944
0.3,0.989459216594696,0.9326545000076294
0.3,0.989459216594696,0.998229444026947
0.3,0.989459216594696,0.9299461841583252
0.3,0.989459216594696,0.9888504147529602
0.3,0.989459216594696,0.9924185872077942
0.3,0.989459216594696,0.9393554925918579
0.3,0.989459216594696,0.9560955166816711
0.3,0.989459216594696,0.9921891093254089
0.3,0.989459216594696,0.9907398819923401
0.3,0.989459216594696,0.9781625866889954
0.3,0.989459216594696,0.9129440784454346
0.3,0.989459216594696,0.9994997978210449
0.3,0.989459216594696,0.9967718720436096
0.3,0.989459216594696,0.9958542585372925
0.3,0.989459216594696,0.9875197410583496
0.3,0.989459216594696,0.9132435321807861
0.3,0.989459216594696,0.9973882436752319
0.3,0.989459216594696,0.9967947006225586
0.3,0.989459216594696,0.99350905418396
0.3,0.989459216594696,0.8629770874977112
0.3,0.989459216594696,0.9963237643241882
0.3,0.989459216594696,0.9785409569740295
0.3,0.989459216594696,0.9928143620491028
0.3,0.989459216594696,0.9954691529273987
0.3,0.989459216594696,0.9954578876495361
0.3,0.989459216594696,0.9949426054954529
0.3,0.989459216594696,0.9884853363037109
0.3,0.989459216594696,0.9892395734786987
0.3,0.989459216594696,0.9975892901420593
0.3,0.989459216594696,0.9095529317855835
0.3,0.989459216594696,0.9952951073646545
0.3,0.989459216594696,0.9857321381568909
0.3,0.989459216594696,0.9975735545158386
0.3,0.989459216594696,0.9651087522506714
0.3,0.989459216594696,0.987129807472229
0.3,0.989459216594696,0.9986515045166016
0.3,0.989459216594696,0.9912229180335999
0.3,0.989459216594696,0.9598647952079773
0.3,0.989459216594696,0.9848386645317078
0.3,0.989459216594696,0.99886554479599
0.3,0.989459216594696,0.9937378168106079
0.3,0.989459216594696,0.9977540969848633
0.3,0.989459216594696,0.9880149364471436
0.3,0.989459216594696,0.9994586706161499
0.3,0.989459216594696,0.9801572561264038
0.3,0.989459216594696,0.9688291549682617
0.3,0.989459216594696,0.9859824180603027
0.3,0.989459216594696,0.9843180179595947
0.3,0.989459216594696,0.9975001215934753
0.3,0.989459216594696,0.9754247665405273
0.3,0.989459216594696,0.9862993955612183
0.3,0.989459216594696,0.9742574095726013
0.3,0.989459216594696,0.9991471171379089
0.3,0.989459216594696,0.9971116185188293
0.3,0.989459216594696,0.9859958291053772
0.3,0.989459216594696,0.9988955855369568
0.3,0.989459216594696,0.9695315957069397
0.3,0.989459216594696,0.9776979684829712
0.3,0.989459216594696,0.9982092976570129
0.3,0.989459216594696,0.97237628698349
0.3,0.989459216594696,0.9995725750923157
0.3,0.989459216594696,0.9936941862106323
0.3,0.989459216594696,0.9821916222572327
0.3,0.989459216594696,0.9888509511947632
0.3,0.989459216594696,0.9996606111526489
0.3,0.989459216594696,0.9291624426841736
0.3,0.989459216594696,0.9332846999168396
0.3,0.989459216594696,0.9946362376213074
0.3,0.989459216594696,0.9867399334907532
0.3,0.989459216594696,0.9682191014289856
0.3,0.989459216594696,0.9649794101715088
0.3,0.989459216594696,0.867421567440033
0.3,0.989459216594696,0.9722391366958618
0.3,0.989459216594696,0.9804701209068298
0.3,0.989459216594696,0.971348226070404
0.3,0.989459216594696,0.9970205426216125
0.3,0.989459216594696,0.9987831711769104
0.3,0.989459216594696,0.9949122667312622
0.3,0.989459216594696,0.9990211725234985
0.3,0.989459216594696,0.8488349318504333
0.3,0.989459216594696,0.9966675639152527
0.3,0.989459216594696,0.9914930462837219
0.3,0.989459216594696,0.9913930296897888
0.3,0.989459216594696,0.9418221712112427
0.3,0.989459216594696,0.9637998342514038
0.3,0.989459216594696,0.99537593126297
0.3,0.989459216594696,0.985968828201294
0.3,0.989459216594696,0.9975351691246033
0.3,0.989459216594696,0.994702935218811
0.3,0.989459216594696,0.9872251152992249
0.3,0.989459216594696,0.9460943937301636
0.3,0.989459216594696,0.9977476596832275
0.3,0.989459216594696,0.9908536076545715
0.3,0.989459216594696,0.993004560470581
0.3,0.989459216594696,0.9975833296775818
0.3,0.989459216594696,0.8359090089797974
0.3,0.989459216594696,0.935658872127533
0.3,0.989459216594696,0.9976627230644226
0.3,0.989459216594696,0.9788631200790405
0.3,0.989459216594696,0.9734923839569092
0.3,0.989459216594696,0.9909443259239197
0.3,0.989459216594696,0.9762159585952759
0.3,0.989459216594696,0.9328358173370361
0.3,0.989459216594696,0.9811133146286011
0.3,0.989459216594696,0.9609934091567993
0.3,0.989459216594696,0.9975965023040771
0.3,0.989459216594696,0.9961519837379456
0.3,0.989459216594696,0.9801034927368164
0.3,0.989459216594696,0.9897432923316956
0.3,0.989459216594696,0.9896866083145142
0.3,0.989459216594696,0.997702956199646
0.3,0.989459216594696,0.9775106310844421
0.3,0.989459216594696,0.9775499105453491
0.3,0.989459216594696,0.9964078068733215
0.3,0.989459216594696,0.9819824695587158
0.3,0.989459216594696,0.9162148833274841
0.3,0.989459216594696,0.9974189400672913
0.3,0.989459216594696,0.9929970502853394
0.3,0.989459216594696,0.992669939994812
0.3,0.989459216594696,0.9959216713905334
0.3,0.989459216594696,0.9943875074386597
0.3,0.989459216594696,0.9972747564315796
0.3,0.989459216594696,0.9929654598236084
0.3,0.989459216594696,0.9570685029029846
0.3,0.989459216594696,0.9904149770736694
0.3,0.989459216594696,0.9996108412742615
0.3,0.989459216594696,0.9694468975067139
0.3,0.989459216594696,0.989095151424408
0.3,0.989459216594696,0.9967281818389893
0.3,0.989459216594696,0.9960289001464844
0.3,0.989459216594696,0.994385838508606
0.3,0.989459216594696,0.9888316988945007
