Delta,Original,New
0.3,0.23922908306121826,0.5723748803138733
0.3,0.23922908306121826,0.2873428165912628
0.3,0.23922908306121826,0.29829344153404236
0.3,0.23922908306121826,0.13609521090984344
0.3,0.23922908306121826,0.3653479516506195
0.3,0.23922908306121826,0.26137906312942505
0.3,0.23922908306121826,0.2306884527206421
0.3,0.23922908306121826,0.09930616617202759
0.3,0.23922908306121826,0.42106837034225464
0.3,0.23922908306121826,0.35058242082595825
0.3,0.23922908306121826,0.08823403716087341
0.3,0.23922908306121826,0.3484945297241211
0.3,0.23922908306121826,0.38666024804115295
0.3,0.23922908306121826,0.338797390460968
0.3,0.23922908306121826,0.20432408154010773
0.3,0.23922908306121826,0.2744123041629791
0.3,0.23922908306121826,0.34369033575057983
0.3,0.23922908306121826,0.34230729937553406
0.3,0.23922908306121826,0.445720374584198
0.3,0.23922908306121826,0.13986948132514954
0.3,0.23922908306121826,0.15736205875873566
0.3,0.23922908306121826,0.26665565371513367
0.3,0.23922908306121826,0.32068416476249695
0.3,0.23922908306121826,0.7730883359909058
0.3,0.23922908306121826,0.19570425152778625
0.3,0.23922908306121826,0.39585554599761963
0.3,0.23922908306121826,0.34708625078201294
0.3,0.23922908306121826,0.18544811010360718
0.3,0.23922908306121826,0.5879568457603455
0.3,0.23922908306121826,0.06697749346494675
0.3,0.23922908306121826,0.07997624576091766
0.3,0.23922908306121826,0.2525748312473297
0.3,0.23922908306121826,0.3046550452709198
0.3,0.23922908306121826,0.8309171795845032
0.3,0.23922908306121826,0.14716771245002747
0.3,0.23922908306121826,0.6507863998413086
0.3,0.23922908306121826,0.2325657606124878
0.3,0.23922908306121826,0.7108379602432251
0.3,0.23922908306121826,0.4187607765197754
0.3,0.23922908306121826,0.4171660244464874
0.3,0.23922908306121826,0.619899332523346
0.3,0.23922908306121826,0.17252959311008453
0.3,0.23922908306121826,0.2393992841243744
0.3,0.23922908306121826,0.0969594344496727
0.3,0.23922908306121826,0.07592305541038513
0.3,0.23922908306121826,0.5727352499961853
0.3,0.23922908306121826,0.10929706692695618
0.3,0.23922908306121826,0.45285847783088684
0.3,0.23922908306121826,0.45183032751083374
0.3,0.23922908306121826,0.3101385831832886
0.3,0.23922908306121826,0.577498733997345
0.3,0.23922908306121826,0.8528794646263123
0.3,0.23922908306121826,0.5155640840530396
0.3,0.23922908306121826,0.6396191716194153
0.3,0.23922908306121826,0.20168563723564148
0.3,0.23922908306121826,0.4964780807495117
0.3,0.23922908306121826,0.0922660082578659
0.3,0.23922908306121826,0.16032493114471436
0.3,0.23922908306121826,0.19611261785030365
0.3,0.23922908306121826,0.6666735410690308
0.3,0.23922908306121826,0.19412267208099365
0.3,0.23922908306121826,0.2909538745880127
0.3,0.23922908306121826,0.49497491121292114
0.3,0.23922908306121826,0.3519097864627838
0.3,0.23922908306121826,0.12582646310329437
0.3,0.23922908306121826,0.3539975583553314
0.3,0.23922908306121826,0.07816066592931747
0.3,0.23922908306121826,0.11651062965393066
0.3,0.23922908306121826,0.5951584577560425
0.3,0.23922908306121826,0.7702594995498657
0.3,0.23922908306121826,0.21668937802314758
0.3,0.23922908306121826,0.3011578619480133
0.3,0.23922908306121826,0.28915971517562866
0.3,0.23922908306121826,0.4678283631801605
0.3,0.23922908306121826,0.3376905620098114
0.3,0.23922908306121826,0.3769834637641907
0.3,0.23922908306121826,0.5476166009902954
0.3,0.23922908306121826,0.4511658251285553
0.3,0.23922908306121826,0.4788195788860321
0.3,0.23922908306121826,0.5943435430526733
0.3,0.23922908306121826,0.5140357613563538
0.3,0.23922908306121826,0.41774189472198486
0.3,0.23922908306121826,0.1691088229417801
0.3,0.23922908306121826,0.4856301248073578
0.3,0.23922908306121826,0.5768547654151917
0.3,0.23922908306121826,0.3635479509830475
0.3,0.23922908306121826,0.1605231910943985
0.3,0.23922908306121826,0.35623249411582947
0.3,0.23922908306121826,0.313405841588974
0.3,0.23922908306121826,0.08620750904083252
0.3,0.23922908306121826,0.19019939005374908
0.3,0.23922908306121826,0.11884565651416779
0.3,0.23922908306121826,0.4785493314266205
0.3,0.23922908306121826,0.303002268075943
0.3,0.23922908306121826,0.22297435998916626
0.3,0.23922908306121826,0.27128440141677856
0.3,0.23922908306121826,0.5685080289840698
0.3,0.23922908306121826,0.48565638065338135
0.3,0.23922908306121826,0.06557389348745346
0.3,0.23922908306121826,0.7458077669143677
0.3,0.23922908306121826,0.285619854927063
0.3,0.23922908306121826,0.17857128381729126
0.3,0.23922908306121826,0.7379090785980225
0.3,0.23922908306121826,0.28663399815559387
0.3,0.23922908306121826,0.6465378999710083
0.3,0.23922908306121826,0.6627341508865356
0.3,0.23922908306121826,0.11306658387184143
0.3,0.23922908306121826,0.6248137950897217
0.3,0.23922908306121826,0.20749421417713165
0.3,0.23922908306121826,0.8455344438552856
0.3,0.23922908306121826,0.06558089703321457
0.3,0.23922908306121826,0.4802316725254059
0.3,0.23922908306121826,0.35901737213134766
0.3,0.23922908306121826,0.25521305203437805
0.3,0.23922908306121826,0.1996886283159256
0.3,0.23922908306121826,0.23259803652763367
0.3,0.23922908306121826,0.20481178164482117
0.3,0.23922908306121826,0.1640048772096634
0.3,0.23922908306121826,0.44418150186538696
0.3,0.23922908306121826,0.1835259199142456
0.3,0.23922908306121826,0.1818445920944214
0.3,0.23922908306121826,0.7454866170883179
0.3,0.23922908306121826,0.16830883920192719
0.3,0.23922908306121826,0.07675160467624664
0.3,0.23922908306121826,0.3350687026977539
0.3,0.23922908306121826,0.541458249092102
0.3,0.23922908306121826,0.1529516726732254
0.3,0.23922908306121826,0.2305997759103775
0.3,0.23922908306121826,0.1625911146402359
0.3,0.23922908306121826,0.4224950075149536
0.3,0.23922908306121826,0.5118967294692993
0.3,0.23922908306121826,0.5087801814079285
0.3,0.23922908306121826,0.19530345499515533
0.3,0.23922908306121826,0.40921515226364136
0.3,0.23922908306121826,0.44515445828437805
0.3,0.23922908306121826,0.2128726691007614
0.3,0.23922908306121826,0.10197214782238007
0.3,0.23922908306121826,0.2647078335285187
0.3,0.23922908306121826,0.5468680262565613
0.3,0.23922908306121826,0.19426985085010529
0.3,0.23922908306121826,0.27613669633865356
0.3,0.23922908306121826,0.25034040212631226
0.3,0.23922908306121826,0.5074564814567566
0.3,0.23922908306121826,0.6408767104148865
0.3,0.23922908306121826,0.31198346614837646
0.3,0.23922908306121826,0.22624127566814423
0.3,0.23922908306121826,0.3485667109489441
0.3,0.23922908306121826,0.331037312746048
0.3,0.23922908306121826,0.5211009383201599
0.3,0.23922908306121826,0.6399292349815369
0.3,0.23922908306121826,0.17528580129146576
0.3,0.23922908306121826,0.19931647181510925
0.3,0.23922908306121826,0.19749778509140015
0.3,0.23922908306121826,0.24594487249851227
0.3,0.23922908306121826,0.11317304521799088
0.3,0.23922908306121826,0.32824817299842834
0.3,0.23922908306121826,0.1975119411945343
0.3,0.23922908306121826,0.376554399728775
0.3,0.23922908306121826,0.13621091842651367
0.3,0.23922908306121826,0.4279921352863312
0.3,0.23922908306121826,0.31964975595474243
0.3,0.23922908306121826,0.71767657995224
0.3,0.23922908306121826,0.12355153262615204
0.3,0.23922908306121826,0.21235699951648712
0.3,0.30711254477500916,0.6013160943984985
0.3,0.30711254477500916,0.5726500153541565
0.3,0.30711254477500916,0.3436724841594696
0.3,0.30711254477500916,0.44774240255355835
0.3,0.30711254477500916,0.6733756065368652
0.3,0.30711254477500916,0.23658162355422974
0.3,0.30711254477500916,0.402588427066803
0.3,0.30711254477500916,0.3881426751613617
0.3,0.30711254477500916,0.31016993522644043
0.3,0.30711254477500916,0.3558911383152008
0.3,0.30711254477500916,0.32266610860824585
0.3,0.30711254477500916,0.3357124626636505
0.3,0.30711254477500916,0.5603442192077637
0.3,0.30711254477500916,0.3478644788265228
0.3,0.30711254477500916,0.4019169807434082
0.3,0.30711254477500916,0.2123672068119049
0.3,0.30711254477500916,0.17577436566352844
0.3,0.30711254477500916,0.3532763421535492
0.3,0.30711254477500916,0.7508202195167542
0.3,0.30711254477500916,0.5108503103256226
0.3,0.30711254477500916,0.404388427734375
0.3,0.30711254477500916,0.5105298757553101
0.3,0.30711254477500916,0.3678167164325714
0.3,0.30711254477500916,0.08241542428731918
0.3,0.30711254477500916,0.38429439067840576
0.3,0.30711254477500916,0.44862100481987
0.3,0.30711254477500916,0.16942712664604187
0.3,0.30711254477500916,0.7316321730613708
0.3,0.30711254477500916,0.25264132022857666
0.3,0.30711254477500916,0.6249659657478333
0.3,0.30711254477500916,0.4603080451488495
0.3,0.30711254477500916,0.20189769566059113
0.3,0.30711254477500916,0.39666396379470825
0.3,0.30711254477500916,0.27025628089904785
0.3,0.30711254477500916,0.7883086800575256
0.3,0.30711254477500916,0.5031494498252869
0.3,0.30711254477500916,0.4222765564918518
0.3,0.30711254477500916,0.528997004032135
0.3,0.30711254477500916,0.3379504382610321
0.3,0.30711254477500916,0.5183919072151184
0.3,0.30711254477500916,0.15794368088245392
0.3,0.30711254477500916,0.5235111713409424
0.3,0.30711254477500916,0.3820682764053345
0.3,0.30711254477500916,0.2650664448738098
0.3,0.30711254477500916,0.2292892187833786
0.3,0.30711254477500916,0.37727510929107666
0.3,0.30711254477500916,0.13546423614025116
0.3,0.30711254477500916,0.4304305613040924
0.3,0.30711254477500916,0.39127644896507263
0.3,0.30711254477500916,0.4484550654888153
0.3,0.30711254477500916,0.5932682752609253
0.3,0.30711254477500916,0.43753236532211304
0.3,0.30711254477500916,0.26227715611457825
0.3,0.30711254477500916,0.46206149458885193
0.3,0.30711254477500916,0.5165267586708069
0.3,0.30711254477500916,0.43795377016067505
0.3,0.30711254477500916,0.8053873181343079
0.3,0.30711254477500916,0.42916280031204224
0.3,0.30711254477500916,0.34665754437446594
0.3,0.30711254477500916,0.5464963912963867
0.3,0.30711254477500916,0.3551492989063263
0.3,0.30711254477500916,0.5824671387672424
0.3,0.30711254477500916,0.2397904247045517
0.3,0.30711254477500916,0.45232057571411133
0.3,0.30711254477500916,0.38106149435043335
0.3,0.30711254477500916,0.360095351934433
0.3,0.30711254477500916,0.591189980506897
0.3,0.30711254477500916,0.3802160322666168
0.3,0.30711254477500916,0.4178284704685211
0.3,0.30711254477500916,0.39563778042793274
0.3,0.30711254477500916,0.8440426588058472
0.3,0.30711254477500916,0.4654223918914795
0.3,0.30711254477500916,0.2891097068786621
0.3,0.30711254477500916,0.7480757832527161
0.3,0.30711254477500916,0.27397796511650085
0.3,0.30711254477500916,0.3224950432777405
0.3,0.30711254477500916,0.2982250154018402
0.3,0.30711254477500916,0.4479054808616638
0.3,0.30711254477500916,0.224547877907753
0.3,0.30711254477500916,0.029166556894779205
0.3,0.30711254477500916,0.4841209352016449
0.3,0.30711254477500916,0.08821617811918259
0.3,0.30711254477500916,0.2829388380050659
0.3,0.30711254477500916,0.49011561274528503
0.3,0.30711254477500916,0.5472998023033142
0.3,0.30711254477500916,0.49005284905433655
0.3,0.30711254477500916,0.2784110903739929
0.3,0.30711254477500916,0.2615354359149933
0.3,0.30711254477500916,0.4281807839870453
0.3,0.30711254477500916,0.13919691741466522
0.3,0.30711254477500916,0.3285199999809265
0.3,0.30711254477500916,0.8100792169570923
0.3,0.30711254477500916,0.2392297089099884
0.3,0.30711254477500916,0.5603774189949036
0.3,0.30711254477500916,0.6061705350875854
0.3,0.30711254477500916,0.6804400086402893
0.3,0.30711254477500916,0.17720554769039154
0.3,0.30711254477500916,0.1944446861743927
0.3,0.30711254477500916,0.957892119884491
0.3,0.30711254477500916,0.2035856992006302
0.3,0.30711254477500916,0.5144137740135193
0.3,0.30711254477500916,0.10597401112318039
0.3,0.30711254477500916,0.20729240775108337
0.3,0.30711254477500916,0.48538297414779663
0.3,0.30711254477500916,0.6276940107345581
0.3,0.30711254477500916,0.3163623511791229
0.3,0.30711254477500916,0.7837782502174377
0.3,0.30711254477500916,0.6917896270751953
0.3,0.30711254477500916,0.33075276017189026
0.3,0.30711254477500916,0.6364750862121582
0.3,0.30711254477500916,0.22596701979637146
0.3,0.30711254477500916,0.4751279056072235
0.3,0.30711254477500916,0.509870171546936
0.3,0.30711254477500916,0.6223548054695129
0.3,0.30711254477500916,0.24334470927715302
0.3,0.30711254477500916,0.24119794368743896
0.3,0.30711254477500916,0.14451606571674347
0.3,0.30711254477500916,0.546819269657135
0.3,0.30711254477500916,0.5466220378875732
0.3,0.30711254477500916,0.21444129943847656
0.3,0.30711254477500916,0.3921440839767456
0.3,0.30711254477500916,0.4497334659099579
0.3,0.30711254477500916,0.2346450686454773
0.3,0.30711254477500916,0.29276561737060547
0.3,0.30711254477500916,0.16146358847618103
0.3,0.30711254477500916,0.2115975320339203
0.3,0.30711254477500916,0.5987429618835449
0.3,0.30711254477500916,0.541742205619812
0.3,0.30711254477500916,0.36565274000167847
0.3,0.30711254477500916,0.13116125762462616
0.3,0.30711254477500916,0.22636231780052185
0.3,0.30711254477500916,0.7547435164451599
0.3,0.30711254477500916,0.359613835811615
0.3,0.30711254477500916,0.45486006140708923
0.3,0.30711254477500916,0.4570978879928589
0.3,0.30711254477500916,0.6558613181114197
0.3,0.30711254477500916,0.5118165016174316
0.3,0.30711254477500916,0.1158037930727005
0.3,0.30711254477500916,0.2722899615764618
0.3,0.30711254477500916,0.6611853241920471
0.3,0.30711254477500916,0.3655073642730713
0.3,0.30711254477500916,0.2910843789577484
0.3,0.30711254477500916,0.40244609117507935
0.3,0.30711254477500916,0.4211333692073822
0.3,0.30711254477500916,0.3202909231185913
0.3,0.30711254477500916,0.6770439743995667
0.3,0.30711254477500916,0.14736241102218628
0.3,0.30711254477500916,0.4722156822681427
0.3,0.30711254477500916,0.32167118787765503
0.3,0.30711254477500916,0.4051620364189148
0.3,0.30711254477500916,0.6142151951789856
0.3,0.30711254477500916,0.267643004655838
0.3,0.30711254477500916,0.09795451909303665
0.3,0.30711254477500916,0.17331942915916443
0.3,0.30711254477500916,0.5286315083503723
0.3,0.30711254477500916,0.25565797090530396
0.3,0.30711254477500916,0.1693895012140274
0.3,0.30711254477500916,0.5410280823707581
0.3,0.30711254477500916,0.4533279240131378
0.3,0.30711254477500916,0.32285481691360474
0.3,0.30711254477500916,0.5960233807563782
0.3,0.30711254477500916,0.11860457807779312
0.3,0.30711254477500916,0.5494091510772705
0.3,0.30711254477500916,0.31704840064048767
0.3,0.30711254477500916,0.1669912338256836
0.3,0.30711254477500916,0.35147807002067566
0.3,0.30711254477500916,0.4612948000431061
0.3,0.30711254477500916,0.4756968915462494
0.3,0.30711254477500916,0.1472749561071396
0.3,0.30711254477500916,0.3623298406600952
0.3,0.30711254477500916,0.5688340663909912
0.3,0.30711254477500916,0.7285043597221375
0.3,0.30711254477500916,0.3172113299369812
0.3,0.30711254477500916,0.48334169387817383
0.3,0.30711254477500916,0.6749878525733948
0.3,0.30711254477500916,0.3736554682254791
0.3,0.30711254477500916,0.5284858345985413
0.3,0.30711254477500916,0.09573577344417572
0.3,0.30711254477500916,0.8687843084335327
0.3,0.30711254477500916,0.3290870487689972
0.3,0.30711254477500916,0.5598511099815369
0.3,0.30711254477500916,0.4391552209854126
0.3,0.30711254477500916,0.10065355151891708
0.3,0.30711254477500916,0.6409083604812622
0.3,0.30711254477500916,0.28028604388237
0.3,0.30711254477500916,0.4665851294994354
0.3,0.30711254477500916,0.5599273443222046
0.3,0.30711254477500916,0.5455668568611145
0.3,0.30711254477500916,0.18812352418899536
0.3,0.30711254477500916,0.5842201709747314
0.3,0.30711254477500916,0.2822670638561249
0.3,0.30711254477500916,0.3255423307418823
0.3,0.30711254477500916,0.11865460127592087
0.3,0.30711254477500916,0.14436696469783783
0.3,0.30711254477500916,0.34812504053115845
0.3,0.30711254477500916,0.2970472574234009
0.3,0.30711254477500916,0.17835654318332672
0.3,0.30711254477500916,0.4228462874889374
0.3,0.30711254477500916,0.5364985466003418
0.3,0.30711254477500916,0.1854911595582962
0.3,0.30711254477500916,0.5390263199806213
0.3,0.30711254477500916,0.743948757648468
0.3,0.30711254477500916,0.28606876730918884
0.3,0.30711254477500916,0.43003910779953003
0.3,0.30711254477500916,0.6924312710762024
0.3,0.30711254477500916,0.2563806176185608
0.3,0.30711254477500916,0.4818873405456543
0.3,0.30711254477500916,0.7118588089942932
0.3,0.30711254477500916,0.4817850589752197
0.3,0.30711254477500916,0.28864750266075134
0.3,0.30711254477500916,0.528508722782135
0.3,0.30711254477500916,0.6823455691337585
0.3,0.30711254477500916,0.7074103355407715
0.3,0.30711254477500916,0.3895444869995117
0.3,0.30711254477500916,0.2694679796695709
0.3,0.30711254477500916,0.24934044480323792
0.3,0.30711254477500916,0.2593648135662079
0.3,0.30711254477500916,0.39371538162231445
0.3,0.30711254477500916,0.2093922644853592
0.3,0.30711254477500916,0.14606010913848877
0.3,0.30711254477500916,0.6909893155097961
0.3,0.30711254477500916,0.4088948369026184
0.3,0.30711254477500916,0.37521544098854065
0.3,0.30711254477500916,0.6988426446914673
0.3,0.30711254477500916,0.40490543842315674
0.3,0.30711254477500916,0.2946942448616028
0.3,0.30711254477500916,0.10585665702819824
0.3,0.30711254477500916,0.2613036334514618
0.3,0.30711254477500916,0.41657620668411255
0.3,0.30711254477500916,0.6071652770042419
0.3,0.30711254477500916,0.3084423243999481
0.3,0.30711254477500916,0.2919497787952423
0.3,0.30711254477500916,0.5295889377593994
0.3,0.30711254477500916,0.741466224193573
0.3,0.30711254477500916,0.27698346972465515
0.3,0.30711254477500916,0.8501178622245789
0.3,0.30711254477500916,0.776587963104248
0.3,0.30711254477500916,0.5373674035072327
0.3,0.30711254477500916,0.32612165808677673
0.3,0.30711254477500916,0.1519964188337326
0.3,0.30711254477500916,0.32335740327835083
0.3,0.30711254477500916,0.25475767254829407
0.3,0.30711254477500916,0.3007315397262573
0.3,0.30711254477500916,0.08003083616495132
0.3,0.30711254477500916,0.5563804507255554
0.3,0.30711254477500916,0.16090548038482666
0.3,0.30711254477500916,0.5916704535484314
0.3,0.30711254477500916,0.26185178756713867
0.3,0.30711254477500916,0.3804207444190979
0.3,0.30711254477500916,0.16460657119750977
0.3,0.30711254477500916,0.07540005445480347
0.3,0.30711254477500916,0.468497633934021
0.3,0.30711254477500916,0.1801525056362152
0.3,0.30711254477500916,0.2757050395011902
0.3,0.30711254477500916,0.32712098956108093
0.3,0.30711254477500916,0.5749979615211487
0.3,0.30711254477500916,0.395110160112381
0.3,0.30711254477500916,0.45876649022102356
0.3,0.30711254477500916,0.14083527028560638
0.3,0.30711254477500916,0.25413796305656433
0.3,0.30711254477500916,0.2642959654331207
0.3,0.30711254477500916,0.42875030636787415
0.3,0.30711254477500916,0.6969396471977234
0.3,0.30711254477500916,0.49478381872177124
0.3,0.30711254477500916,0.6830266118049622
0.3,0.30711254477500916,0.3913184106349945
0.3,0.30711254477500916,0.3740285336971283
0.3,0.30711254477500916,0.27681151032447815
0.3,0.30711254477500916,0.37407365441322327
0.3,0.30711254477500916,0.21363496780395508
0.3,0.30711254477500916,0.34817907214164734
0.3,0.30711254477500916,0.2722080945968628
0.3,0.30711254477500916,0.49205541610717773
0.3,0.30711254477500916,0.473328560590744
0.3,0.30711254477500916,0.14532458782196045
0.3,0.30711254477500916,0.11652979999780655
0.3,0.30711254477500916,0.32352858781814575
0.3,0.30711254477500916,0.443397581577301
0.3,0.30711254477500916,0.33054834604263306
0.3,0.30711254477500916,0.12914413213729858
0.3,0.30711254477500916,0.33907389640808105
0.3,0.30711254477500916,0.3630184233188629
0.3,0.30711254477500916,0.5439461469650269
0.3,0.30711254477500916,0.2510300576686859
0.3,0.30711254477500916,0.3585141599178314
0.3,0.30711254477500916,0.1845099925994873
0.3,0.30711254477500916,0.2498624175786972
0.3,0.30711254477500916,0.06123616546392441
0.3,0.30711254477500916,0.4582955837249756
0.3,0.30711254477500916,0.8291292190551758
0.3,0.30711254477500916,0.568257212638855
0.3,0.30711254477500916,0.5372839570045471
0.3,0.30711254477500916,0.24428924918174744
0.3,0.30711254477500916,0.4778398275375366
0.3,0.30711254477500916,0.1191808357834816
0.3,0.30711254477500916,0.3384473919868469
0.3,0.30711254477500916,0.42878127098083496
0.3,0.30711254477500916,0.6065517663955688
0.3,0.30711254477500916,0.16293467581272125
0.3,0.30711254477500916,0.6472310423851013
0.3,0.30711254477500916,0.21074455976486206
0.3,0.30711254477500916,0.21740277111530304
0.3,0.30711254477500916,0.18118134140968323
0.3,0.30711254477500916,0.4342483878135681
0.3,0.30711254477500916,0.2726404666900635
0.3,0.30711254477500916,0.290593683719635
0.3,0.30711254477500916,0.2658242881298065
0.3,0.30711254477500916,0.2843697965145111
0.3,0.30711254477500916,0.3316355347633362
0.3,0.30711254477500916,0.4905174672603607
0.3,0.30711254477500916,0.16405457258224487
0.3,0.30711254477500916,0.41761377453804016
0.3,0.30711254477500916,0.29375365376472473
0.3,0.30711254477500916,0.33105355501174927
0.3,0.30711254477500916,0.401972234249115
0.3,0.30711254477500916,0.466108113527298
0.3,0.30711254477500916,0.23934178054332733
0.3,0.30711254477500916,0.34726670384407043
0.3,0.30711254477500916,0.6137205958366394
0.3,0.30711254477500916,0.426247775554657
0.3,0.30711254477500916,0.49471673369407654
0.3,0.30711254477500916,0.7048538327217102
0.3,0.30711254477500916,0.0853310227394104
0.3,0.30711254477500916,0.34827467799186707
0.3,0.30711254477500916,0.2989185154438019
0.3,0.30711254477500916,0.09157569706439972
0.3,0.30711254477500916,0.4333325922489166
0.3,0.30711254477500916,0.23952838778495789
0.3,0.30711254477500916,0.6485010981559753
0.3,0.30711254477500916,0.6089912056922913
0.3,0.30711254477500916,0.413800448179245
0.3,0.30711254477500916,0.3024817705154419
0.3,0.30711254477500916,0.1691405028104782
0.3,0.30711254477500916,0.30047914385795593
0.3,0.30711254477500916,0.6405949592590332
0.3,0.30711254477500916,0.44214117527008057
0.3,0.30711254477500916,0.3401584029197693
0.3,0.30711254477500916,0.29528146982192993
0.3,0.30711254477500916,0.21563886106014252
0.3,0.30711254477500916,0.1346583366394043
0.3,0.30711254477500916,0.3103189468383789
0.3,0.30711254477500916,0.21833191812038422
0.3,0.30711254477500916,0.5120668411254883
0.3,0.30711254477500916,0.7464564442634583
0.3,0.30711254477500916,0.2014380395412445
0.3,0.30711254477500916,0.2768195569515228
0.3,0.30711254477500916,0.5807296633720398
0.3,0.30711254477500916,0.462778776884079
0.3,0.30711254477500916,0.27159640192985535
0.3,0.30711254477500916,0.4216306805610657
0.3,0.30711254477500916,0.10747486352920532
0.3,0.30711254477500916,0.43093231320381165
0.3,0.30711254477500916,0.5770747065544128
0.3,0.30711254477500916,0.703437864780426
0.3,0.30711254477500916,0.5288406610488892
0.3,0.30711254477500916,0.2882700562477112
0.3,0.30711254477500916,0.69515460729599
0.3,0.30711254477500916,0.4556598961353302
0.3,0.30711254477500916,0.19621635973453522
0.3,0.30711254477500916,0.2817978262901306
0.3,0.30711254477500916,0.3197297155857086
0.3,0.30711254477500916,0.8300344944000244
0.3,0.30711254477500916,0.5366554856300354
0.3,0.30711254477500916,0.23999562859535217
0.3,0.30711254477500916,0.6223520040512085
0.3,0.30711254477500916,0.678052544593811
0.3,0.30711254477500916,0.6396687030792236
0.3,0.30711254477500916,0.4783545434474945
0.3,0.30711254477500916,0.07779188454151154
0.3,0.30711254477500916,0.6553623676300049
0.3,0.30711254477500916,0.06148273125290871
0.3,0.30711254477500916,0.335627019405365
0.3,0.30711254477500916,0.40806183218955994
0.3,0.30711254477500916,0.5017896294593811
0.3,0.30711254477500916,0.4413626492023468
0.3,0.30711254477500916,0.6820123195648193
0.3,0.30711254477500916,0.13470099866390228
0.3,0.30711254477500916,0.3172520399093628
0.3,0.30711254477500916,0.33509713411331177
0.3,0.30711254477500916,0.21276260912418365
0.3,0.30711254477500916,0.573040246963501
0.3,0.30711254477500916,0.18162119388580322
0.3,0.30711254477500916,0.29770609736442566
0.3,0.30711254477500916,0.06278985738754272
0.3,0.30711254477500916,0.7036895155906677
0.3,0.30711254477500916,0.3717387318611145
0.3,0.30711254477500916,0.3607059121131897
0.3,0.30711254477500916,0.3758777976036072
0.3,0.30711254477500916,0.611494243144989
0.3,0.30711254477500916,0.6502221822738647
0.3,0.30711254477500916,0.787339448928833
0.3,0.30711254477500916,0.2950575649738312
0.3,0.30711254477500916,0.16818535327911377
0.3,0.30711254477500916,0.1584150344133377
0.3,0.30711254477500916,0.5783154368400574
0.3,0.30711254477500916,0.16354678571224213
0.3,0.30711254477500916,0.1666252464056015
0.3,0.30711254477500916,0.09118682146072388
0.3,0.30711254477500916,0.3057587742805481
0.3,0.30711254477500916,0.24140186607837677
0.3,0.30711254477500916,0.1991495043039322
0.3,0.30711254477500916,0.1519818902015686
0.3,0.30711254477500916,0.3354627788066864
0.3,0.30711254477500916,0.3267489969730377
0.3,0.30711254477500916,0.4133824110031128
0.3,0.30711254477500916,0.6548681259155273
0.3,0.30711254477500916,0.6338825225830078
0.3,0.30711254477500916,0.45242977142333984
0.3,0.30711254477500916,0.3450409173965454
0.3,0.30711254477500916,0.3889489471912384
0.3,0.30711254477500916,0.7219027280807495
0.3,0.30711254477500916,0.2175741195678711
0.3,0.30711254477500916,0.5157711505889893
0.3,0.30711254477500916,0.4177197515964508
0.3,0.30711254477500916,0.23910921812057495
0.3,0.30711254477500916,0.13951867818832397
0.3,0.30711254477500916,0.4178539216518402
0.3,0.30711254477500916,0.1852535456418991
0.3,0.30711254477500916,0.53862464427948
0.3,0.30711254477500916,0.5278887152671814
0.3,0.30711254477500916,0.2159549444913864
0.3,0.30711254477500916,0.6115000247955322
0.3,0.30711254477500916,0.3627051115036011
0.3,0.30711254477500916,0.20600272715091705
0.3,0.30711254477500916,0.5280835032463074
0.3,0.30711254477500916,0.4335576295852661
0.3,0.30711254477500916,0.5530149936676025
0.3,0.30711254477500916,0.4626299738883972
0.3,0.30711254477500916,0.357117235660553
0.3,0.30711254477500916,0.0804358422756195
0.3,0.30711254477500916,0.6650474071502686
0.3,0.30711254477500916,0.45308926701545715
0.3,0.30711254477500916,0.17847184836864471
0.3,0.30711254477500916,0.3962680697441101
0.3,0.30711254477500916,0.25054731965065
0.3,0.30711254477500916,0.5382963418960571
0.3,0.30711254477500916,0.26142919063568115
0.3,0.30711254477500916,0.6585907936096191
0.3,0.30711254477500916,0.14008574187755585
0.3,0.30711254477500916,0.3770899772644043
0.3,0.30711254477500916,0.37606102228164673
0.3,0.30711254477500916,0.4827822744846344
0.3,0.30711254477500916,0.6083083152770996
0.3,0.30711254477500916,0.2881910502910614
0.3,0.30711254477500916,0.3690786063671112
0.3,0.30711254477500916,0.4573168456554413
0.3,0.30711254477500916,0.16225630044937134
0.3,0.30711254477500916,0.37573376297950745
0.3,0.30711254477500916,0.46654921770095825
0.3,0.30711254477500916,0.13924932479858398
0.3,0.30711254477500916,0.4880165457725525
0.3,0.30711254477500916,0.32942140102386475
0.3,0.30711254477500916,0.48720961809158325
0.3,0.30711254477500916,0.34037914872169495
0.3,0.30711254477500916,0.5509598255157471
0.3,0.30711254477500916,0.6703610420227051
0.3,0.30711254477500916,0.4774445593357086
0.3,0.30711254477500916,0.4830528199672699
0.3,0.30711254477500916,0.3479679524898529
0.3,0.30711254477500916,0.28615137934684753
0.3,0.30711254477500916,0.43298080563545227
0.3,0.30711254477500916,0.4613964259624481
0.3,0.30711254477500916,0.5571568608283997
0.3,0.30711254477500916,0.14677511155605316
0.3,0.30711254477500916,0.624596118927002
0.3,0.30711254477500916,0.1807468682527542
0.3,0.30711254477500916,0.2914285361766815
0.3,0.30711254477500916,0.35744258761405945
0.3,0.30711254477500916,0.3080386221408844
0.3,0.30711254477500916,0.14283671975135803
0.3,0.30711254477500916,0.6691510081291199
0.3,0.30711254477500916,0.32019174098968506
0.3,0.30711254477500916,0.47622859477996826
0.3,0.30711254477500916,0.21766912937164307
