Delta,Original,New
0.2,0.1309143304824829,0.1378968209028244
0.2,0.1309143304824829,0.14228099584579468
0.2,0.1309143304824829,0.3020951747894287
0.2,0.1309143304824829,0.0817638486623764
0.2,0.1309143304824829,0.21956808865070343
0.2,0.1309143304824829,0.3254600167274475
0.2,0.1309143304824829,0.17235392332077026
0.2,0.1309143304824829,0.31942427158355713
0.2,0.1309143304824829,0.12076322734355927
0.2,0.1309143304824829,0.1896706074476242
0.2,0.1309143304824829,0.35476306080818176
0.2,0.1309143304824829,0.11595635116100311
0.2,0.1309143304824829,0.059347964823246
0.2,0.1309143304824829,0.15745435655117035
0.2,0.1309143304824829,0.0713680312037468
0.2,0.1309143304824829,0.19873563945293427
0.2,0.1309143304824829,0.037882573902606964
0.2,0.1309143304824829,0.08483670651912689
0.2,0.1309143304824829,0.26291942596435547
0.2,0.1309143304824829,0.02993994578719139
0.2,0.1309143304824829,0.07354171574115753
0.2,0.1309143304824829,0.061838530004024506
0.2,0.1309143304824829,0.0421551950275898
0.2,0.1309143304824829,0.08877916634082794
0.2,0.1309143304824829,0.1590413600206375
0.2,0.1309143304824829,0.07727712392807007
0.2,0.1309143304824829,0.17035838961601257
0.2,0.1309143304824829,0.381451278924942
0.2,0.1309143304824829,0.04578723758459091
0.2,0.1309143304824829,0.15132074058055878
0.2,0.1309143304824829,0.062489207834005356
0.2,0.1309143304824829,0.06964689493179321
0.2,0.1309143304824829,0.2672100365161896
0.2,0.1309143304824829,0.06403966248035431
0.2,0.1309143304824829,0.23520834743976593
0.2,0.1309143304824829,0.23977160453796387
0.2,0.1309143304824829,0.13227443397045135
0.2,0.1309143304824829,0.1029546931385994
0.2,0.1309143304824829,0.41760674118995667
0.2,0.1309143304824829,0.10041135549545288
0.2,0.1309143304824829,0.07044938206672668
0.2,0.1309143304824829,0.1336340308189392
0.2,0.1309143304824829,0.12114406377077103
0.2,0.1309143304824829,0.14281044900417328
0.2,0.1309143304824829,0.23634234070777893
0.2,0.1309143304824829,0.19458967447280884
0.2,0.1309143304824829,0.27666082978248596
0.2,0.1309143304824829,0.11935141682624817
0.2,0.1309143304824829,0.32459282875061035
0.2,0.1309143304824829,0.026317277923226357
0.2,0.1309143304824829,0.11263486742973328
0.2,0.1309143304824829,0.11649801582098007
0.2,0.1309143304824829,0.16005896031856537
0.2,0.1309143304824829,0.045708805322647095
0.2,0.1309143304824829,0.061319299042224884
0.2,0.1309143304824829,0.0329180583357811
0.2,0.1309143304824829,0.2836341857910156
0.2,0.1309143304824829,0.3108793795108795
0.2,0.1309143304824829,0.16107609868049622
0.2,0.1309143304824829,0.14496374130249023
0.2,0.1309143304824829,0.06479340046644211
0.2,0.1309143304824829,0.05198663845658302
0.2,0.1309143304824829,0.25293129682540894
0.2,0.1309143304824829,0.2324572056531906
0.2,0.1309143304824829,0.25369659066200256
0.2,0.1309143304824829,0.23711633682250977
0.2,0.1309143304824829,0.15769915282726288
0.2,0.1309143304824829,0.21223899722099304
0.2,0.1309143304824829,0.04058223217725754
0.2,0.1309143304824829,0.4530532658100128
0.2,0.1309143304824829,0.09318003803491592
0.2,0.1309143304824829,0.08621550351381302
0.2,0.1309143304824829,0.39162707328796387
0.2,0.1309143304824829,0.0946507677435875
0.2,0.1309143304824829,0.1508358269929886
0.2,0.1309143304824829,0.21086379885673523
0.2,0.1309143304824829,0.0812104344367981
0.2,0.1309143304824829,0.34002113342285156
0.2,0.1309143304824829,0.15496419370174408
0.2,0.1309143304824829,0.348131000995636
0.2,0.1309143304824829,0.09021473675966263
0.2,0.1309143304824829,0.27481555938720703
0.2,0.1309143304824829,0.13993313908576965
0.2,0.1309143304824829,0.24950885772705078
0.2,0.1309143304824829,0.1152045801281929
0.2,0.1309143304824829,0.0714201033115387
0.2,0.1309143304824829,0.026730934157967567
0.2,0.1309143304824829,0.1181202232837677
0.2,0.1309143304824829,0.22059448063373566
0.2,0.1309143304824829,0.057186201214790344
0.2,0.1309143304824829,0.22541296482086182
0.2,0.1309143304824829,0.0437408946454525
0.2,0.1309143304824829,0.38107696175575256
0.2,0.1309143304824829,0.06910569220781326
0.2,0.1309143304824829,0.06777869164943695
0.2,0.1309143304824829,0.093907929956913
0.2,0.1309143304824829,0.11713337898254395
0.2,0.1309143304824829,0.1825702041387558
0.2,0.1309143304824829,0.19374997913837433
0.2,0.1309143304824829,0.16201257705688477
0.2,0.1309143304824829,0.06843780726194382
0.2,0.1309143304824829,0.2631087899208069
0.2,0.1309143304824829,0.28646233677864075
0.2,0.1309143304824829,0.32534027099609375
0.2,0.1309143304824829,0.11487012356519699
0.2,0.1309143304824829,0.23390215635299683
0.2,0.1309143304824829,0.3192640542984009
0.2,0.1309143304824829,0.2981938123703003
0.2,0.1309143304824829,0.19285207986831665
0.2,0.1309143304824829,0.09237948805093765
0.2,0.1309143304824829,0.44514286518096924
0.2,0.1309143304824829,0.353213369846344
0.2,0.1309143304824829,0.05891575664281845
0.2,0.1309143304824829,0.23662586510181427
0.2,0.1309143304824829,0.11086335778236389
0.2,0.1309143304824829,0.15397332608699799
0.2,0.1309143304824829,0.025745712220668793
0.2,0.1309143304824829,0.21453805267810822
0.2,0.1309143304824829,0.2612033188343048
0.2,0.1309143304824829,0.11190786212682724
0.2,0.1309143304824829,0.15467341244220734
0.2,0.1309143304824829,0.11285391449928284
0.2,0.1309143304824829,0.08162184804677963
0.2,0.1309143304824829,0.12996891140937805
0.2,0.1309143304824829,0.2586514353752136
0.2,0.1309143304824829,0.08650339394807816
0.2,0.1309143304824829,0.16946223378181458
0.2,0.1309143304824829,0.11651403456926346
0.2,0.1309143304824829,0.08737024664878845
0.2,0.1309143304824829,0.21236875653266907
0.2,0.1309143304824829,0.07571772485971451
0.2,0.1309143304824829,0.3094862103462219
0.2,0.1309143304824829,0.12954528629779816
0.2,0.1309143304824829,0.05761125311255455
0.2,0.1309143304824829,0.06318604946136475
0.2,0.1309143304824829,0.0801238864660263
0.2,0.1309143304824829,0.09336577355861664
0.2,0.1309143304824829,0.06563425064086914
0.2,0.1309143304824829,0.5127964615821838
0.2,0.1309143304824829,0.11906250566244125
0.2,0.1309143304824829,0.04147012159228325
0.2,0.1309143304824829,0.07161778956651688
0.2,0.1309143304824829,0.1283065378665924
0.2,0.1309143304824829,0.38585135340690613
0.2,0.1309143304824829,0.1400180459022522
0.2,0.1309143304824829,0.12544354796409607
0.2,0.1309143304824829,0.028747323900461197
0.2,0.1309143304824829,0.18135423958301544
0.2,0.1309143304824829,0.4038259983062744
0.2,0.1309143304824829,0.10202115774154663
0.2,0.1309143304824829,0.38966965675354004
0.2,0.1309143304824829,0.25314441323280334
0.2,0.1309143304824829,0.32807448506355286
0.2,0.1309143304824829,0.08496248722076416
0.2,0.1309143304824829,0.05659560114145279
0.2,0.1309143304824829,0.13948507606983185
0.2,0.1309143304824829,0.2249707132577896
0.2,0.1309143304824829,0.09920276701450348
0.2,0.1309143304824829,0.0656207725405693
0.2,0.1309143304824829,0.04651441052556038
0.2,0.1309143304824829,0.15500371158123016
0.2,0.1309143304824829,0.027041079476475716
0.2,0.1309143304824829,0.17883260548114777
0.2,0.1309143304824829,0.19832709431648254
0.2,0.1309143304824829,0.09233295917510986
0.2,0.1309143304824829,0.15305408835411072
0.2,0.1309143304824829,0.22908204793930054
0.2,0.1309143304824829,0.14899028837680817
0.2,0.1309143304824829,0.08986856043338776
0.2,0.1309143304824829,0.01856387034058571
0.2,0.1309143304824829,0.17980796098709106
0.2,0.1309143304824829,0.1032998263835907
0.2,0.1309143304824829,0.05130904167890549
0.2,0.1309143304824829,0.09554227441549301
0.2,0.1309143304824829,0.06997468322515488
0.2,0.1309143304824829,0.15602520108222961
0.2,0.1309143304824829,0.24976517260074615
0.2,0.1309143304824829,0.0546434111893177
0.2,0.1309143304824829,0.08163268864154816
0.2,0.1309143304824829,0.2817472517490387
0.2,0.1309143304824829,0.21670319139957428
0.2,0.1309143304824829,0.10200759023427963
0.2,0.1309143304824829,0.11887909471988678
0.2,0.1309143304824829,0.07099846750497818
0.2,0.1309143304824829,0.10057865083217621
0.2,0.1309143304824829,0.03876674920320511
0.2,0.1309143304824829,0.2404264211654663
0.2,0.1309143304824829,0.19276873767375946
0.2,0.1309143304824829,0.14576855301856995
0.2,0.1309143304824829,0.17183542251586914
0.2,0.1309143304824829,0.4759044349193573
0.2,0.1309143304824829,0.10190313309431076
0.2,0.1309143304824829,0.22887834906578064
0.2,0.1309143304824829,0.2177973985671997
0.2,0.1309143304824829,0.08887556940317154
0.2,0.1309143304824829,0.13533708453178406
0.2,0.1309143304824829,0.14039769768714905
0.2,0.1309143304824829,0.07283094525337219
0.2,0.1309143304824829,0.05571771785616875
0.2,0.1309143304824829,0.05432533845305443
0.2,0.1309143304824829,0.14032845199108124
0.2,0.1309143304824829,0.27902042865753174
0.2,0.1309143304824829,0.12675590813159943
0.2,0.1309143304824829,0.10884898900985718
0.2,0.1309143304824829,0.05823773890733719
0.2,0.1309143304824829,0.09861016273498535
0.2,0.1309143304824829,0.26884013414382935
0.2,0.1309143304824829,0.022763483226299286
0.2,0.1309143304824829,0.2511942684650421
0.2,0.1309143304824829,0.04970710724592209
0.2,0.1309143304824829,0.08092504739761353
0.2,0.1309143304824829,0.11974940448999405
0.2,0.1309143304824829,0.05125874653458595
0.2,0.1309143304824829,0.18977877497673035
0.2,0.1309143304824829,0.17800606787204742
0.2,0.1309143304824829,0.09878871589899063
0.2,0.1309143304824829,0.10995659232139587
0.2,0.1309143304824829,0.15726889669895172
0.2,0.1309143304824829,0.06924623250961304
0.2,0.1309143304824829,0.44580143690109253
0.2,0.1309143304824829,0.13529209792613983
0.2,0.1309143304824829,0.0838860422372818
0.2,0.1309143304824829,0.018106773495674133
0.2,0.1309143304824829,0.11046718060970306
0.2,0.1309143304824829,0.066172756254673
0.2,0.1309143304824829,0.05277913436293602
0.2,0.1309143304824829,0.030940555036067963
0.2,0.1309143304824829,0.14442391693592072
0.2,0.1309143304824829,0.04467514902353287
0.2,0.1309143304824829,0.1429438441991806
0.2,0.1309143304824829,0.3370523154735565
0.2,0.1309143304824829,0.37816357612609863
0.2,0.1309143304824829,0.039335113018751144
0.2,0.1309143304824829,0.12942907214164734
0.2,0.1309143304824829,0.18384549021720886
0.2,0.1309143304824829,0.08888327330350876
0.2,0.1309143304824829,0.07812675088644028
0.2,0.1309143304824829,0.016731692478060722
0.2,0.1309143304824829,0.038957640528678894
0.2,0.1309143304824829,0.23326966166496277
0.2,0.1309143304824829,0.538846492767334
0.2,0.1309143304824829,0.14379994571208954
0.2,0.1309143304824829,0.22875875234603882
0.2,0.1309143304824829,0.14698098599910736
0.2,0.1309143304824829,0.03965428099036217
0.2,0.1309143304824829,0.08094283193349838
0.2,0.1309143304824829,0.19989512860774994
0.2,0.1309143304824829,0.17427131533622742
0.2,0.1309143304824829,0.3541584014892578
0.2,0.1309143304824829,0.026389120146632195
0.2,0.1309143304824829,0.15503564476966858
0.2,0.1309143304824829,0.1046510636806488
0.2,0.1309143304824829,0.1114545464515686
0.2,0.1309143304824829,0.09664545208215714
0.2,0.1309143304824829,0.033897776156663895
0.2,0.1309143304824829,0.24970585107803345
0.2,0.1309143304824829,0.23644863069057465
0.2,0.1309143304824829,0.1314036250114441
0.2,0.1309143304824829,0.19525721669197083
0.2,0.1309143304824829,0.11836648732423782
0.2,0.1309143304824829,0.046328913420438766
0.2,0.1309143304824829,0.08967934548854828
0.2,0.1309143304824829,0.18595866858959198
0.2,0.1309143304824829,0.10021160542964935
0.2,0.1309143304824829,0.02840796485543251
0.2,0.1309143304824829,0.2583967447280884
0.2,0.1309143304824829,0.42527732253074646
0.2,0.1309143304824829,0.38203442096710205
0.2,0.1309143304824829,0.12623348832130432
0.2,0.1309143304824829,0.008756805211305618
0.2,0.1309143304824829,0.10873733460903168
0.2,0.1309143304824829,0.5163668394088745
0.2,0.1309143304824829,0.1232718974351883
0.2,0.1309143304824829,0.15336140990257263
0.2,0.1309143304824829,0.1418338418006897
0.2,0.1309143304824829,0.08882057666778564
0.2,0.1309143304824829,0.0789700374007225
0.2,0.1309143304824829,0.056013837456703186
0.2,0.1309143304824829,0.10271260887384415
0.2,0.1309143304824829,0.22955341637134552
0.2,0.1309143304824829,0.09278404712677002
0.2,0.1309143304824829,0.22067999839782715
0.2,0.1309143304824829,0.15851449966430664
0.2,0.1309143304824829,0.21715284883975983
0.2,0.1309143304824829,0.39446890354156494
0.2,0.1309143304824829,0.13606807589530945
0.2,0.1309143304824829,0.15930625796318054
0.2,0.1309143304824829,0.19819864630699158
0.2,0.1309143304824829,0.038636643439531326
0.2,0.1309143304824829,0.0770755186676979
0.2,0.1309143304824829,0.04697507619857788
0.2,0.1309143304824829,0.24951894581317902
0.2,0.1309143304824829,0.10740657150745392
0.2,0.1309143304824829,0.10403087735176086
0.2,0.1309143304824829,0.03921709209680557
0.2,0.1309143304824829,0.2044546902179718
0.2,0.1309143304824829,0.49514225125312805
0.2,0.1309143304824829,0.09309864044189453
0.2,0.1309143304824829,0.13321900367736816
0.2,0.1309143304824829,0.12973177433013916
0.2,0.1309143304824829,0.09399590641260147
0.2,0.1309143304824829,0.0886823907494545
0.2,0.1309143304824829,0.15542469918727875
0.2,0.1309143304824829,0.26625847816467285
0.2,0.1309143304824829,0.2183840423822403
0.2,0.1309143304824829,0.1010337769985199
0.2,0.1309143304824829,0.34101998805999756
0.2,0.1309143304824829,0.17310892045497894
0.2,0.1309143304824829,0.059808410704135895
0.2,0.1309143304824829,0.12107104808092117
0.2,0.1309143304824829,0.2358521819114685
0.2,0.1309143304824829,0.21842563152313232
0.2,0.1309143304824829,0.027696525678038597
0.2,0.1309143304824829,0.02185964025557041
0.2,0.1309143304824829,0.21283893287181854
0.2,0.1309143304824829,0.21373699605464935
0.2,0.1309143304824829,0.10797698050737381
0.2,0.1309143304824829,0.14678214490413666
0.2,0.1309143304824829,0.16094818711280823
0.2,0.1309143304824829,0.04692309349775314
0.2,0.1309143304824829,0.1718190610408783
0.2,0.1309143304824829,0.09204644709825516
0.2,0.1309143304824829,0.1977427452802658
0.2,0.1309143304824829,0.1447782814502716
0.2,0.1309143304824829,0.13798180222511292
0.2,0.1309143304824829,0.11815815418958664
0.2,0.1309143304824829,0.16842935979366302
0.2,0.1309143304824829,0.36188414692878723
0.2,0.1309143304824829,0.0220810454338789
0.2,0.1309143304824829,0.07251202315092087
0.2,0.1309143304824829,0.038873400539159775
0.2,0.1309143304824829,0.10140665620565414
0.2,0.1309143304824829,0.33000269532203674
0.2,0.1309143304824829,0.07751815021038055
0.2,0.1309143304824829,0.22041036188602448
0.2,0.1309143304824829,0.1484525054693222
0.2,0.1309143304824829,0.05590864270925522
0.2,0.1309143304824829,0.2310052514076233
0.2,0.1309143304824829,0.04577742889523506
0.2,0.1309143304824829,0.023243168368935585
0.2,0.1309143304824829,0.2572729289531708
0.2,0.1309143304824829,0.08315596729516983
0.2,0.1309143304824829,0.0780595988035202
0.2,0.1309143304824829,0.21857061982154846
0.2,0.1309143304824829,0.08151709288358688
0.2,0.1309143304824829,0.12378069013357162
0.2,0.1309143304824829,0.03368796780705452
0.2,0.1309143304824829,0.16371023654937744
0.2,0.1309143304824829,0.13555975258350372
0.2,0.1309143304824829,0.27888432145118713
0.2,0.1309143304824829,0.17284981906414032
0.2,0.1309143304824829,0.08776932954788208
0.2,0.1309143304824829,0.13404683768749237
0.2,0.1309143304824829,0.14319011569023132
0.2,0.1309143304824829,0.1531079262495041
0.2,0.1309143304824829,0.13837432861328125
0.2,0.1309143304824829,0.2663261592388153
0.2,0.1309143304824829,0.1316966563463211
0.2,0.1309143304824829,0.09949132055044174
0.2,0.1309143304824829,0.11911845952272415
0.2,0.1309143304824829,0.07775437086820602
0.2,0.1309143304824829,0.14125314354896545
0.2,0.1309143304824829,0.06469181180000305
0.2,0.1309143304824829,0.14595474302768707
0.2,0.1309143304824829,0.053074561059474945
0.2,0.1309143304824829,0.14691680669784546
0.2,0.1309143304824829,0.3738887310028076
0.2,0.1309143304824829,0.15962861478328705
0.2,0.1309143304824829,0.12998417019844055
0.2,0.1309143304824829,0.16410566866397858
0.2,0.1309143304824829,0.06169992685317993
0.2,0.1309143304824829,0.1939932107925415
0.2,0.1309143304824829,0.23843808472156525
0.2,0.1309143304824829,0.09735194593667984
0.2,0.1309143304824829,0.1631377935409546
0.2,0.1309143304824829,0.0501495897769928
0.2,0.1309143304824829,0.20978854596614838
0.2,0.1309143304824829,0.2730141878128052
0.2,0.1309143304824829,0.06153415888547897
0.2,0.1309143304824829,0.03940870612859726
0.2,0.1309143304824829,0.08785820752382278
0.2,0.1309143304824829,0.08930415660142899
0.2,0.1309143304824829,0.061611682176589966
0.2,0.1309143304824829,0.29190006852149963
0.2,0.1309143304824829,0.08615049719810486
0.2,0.1309143304824829,0.09202499687671661
0.2,0.1309143304824829,0.06195289269089699
0.2,0.1309143304824829,0.17009587585926056
0.2,0.1309143304824829,0.30149680376052856
0.2,0.1309143304824829,0.10358650982379913
0.2,0.1309143304824829,0.10360780358314514
0.2,0.1309143304824829,0.3134443163871765
0.2,0.1309143304824829,0.04119735211133957
0.2,0.1309143304824829,0.4984062612056732
0.2,0.1309143304824829,0.16751731932163239
0.2,0.1309143304824829,0.08630672097206116
0.2,0.1309143304824829,0.14307470619678497
0.2,0.1309143304824829,0.026097478345036507
0.2,0.1309143304824829,0.08191000670194626
0.2,0.1309143304824829,0.04858633130788803
0.2,0.6743863224983215,0.6976447105407715
0.2,0.6743863224983215,0.43682509660720825
0.2,0.6743863224983215,0.7540069222450256
0.2,0.6743863224983215,0.718260645866394
0.2,0.6743863224983215,0.7091280817985535
0.2,0.6743863224983215,0.6011777520179749
0.2,0.6743863224983215,0.7012246251106262
0.2,0.6743863224983215,0.6917811632156372
0.2,0.6743863224983215,0.25453484058380127
0.2,0.6743863224983215,0.6344327330589294
0.2,0.6743863224983215,0.779301106929779
0.2,0.6743863224983215,0.6591855883598328
0.2,0.6743863224983215,0.5750675797462463
0.2,0.6743863224983215,0.6407288908958435
0.2,0.6743863224983215,0.7537375092506409
0.2,0.6743863224983215,0.41676515340805054
0.2,0.6743863224983215,0.6693854928016663
0.2,0.6743863224983215,0.6913520097732544
0.2,0.6743863224983215,0.7350484728813171
0.2,0.6743863224983215,0.2043006420135498
0.2,0.6743863224983215,0.7638152241706848
0.2,0.6743863224983215,0.6952828764915466
0.2,0.6743863224983215,0.3609439432621002
0.2,0.6743863224983215,0.4902588427066803
0.2,0.6743863224983215,0.5384598970413208
0.2,0.6743863224983215,0.8566281795501709
0.2,0.6743863224983215,0.6391909718513489
0.2,0.6743863224983215,0.4860062897205353
0.2,0.6743863224983215,0.5401164889335632
0.2,0.6743863224983215,0.4872483015060425
0.2,0.6743863224983215,0.6049855947494507
0.2,0.6743863224983215,0.5864849090576172
0.2,0.6743863224983215,0.6369251608848572
0.2,0.6743863224983215,0.6377837657928467
0.2,0.6743863224983215,0.6557890176773071
0.2,0.6743863224983215,0.7558286190032959
0.2,0.6743863224983215,0.6237698793411255
0.2,0.6743863224983215,0.7413443922996521
0.2,0.6743863224983215,0.6796019673347473
0.2,0.6743863224983215,0.5722392201423645
0.2,0.6743863224983215,0.5027809143066406
0.2,0.6743863224983215,0.6190747022628784
0.2,0.6743863224983215,0.562714695930481
0.2,0.6743863224983215,0.6153267025947571
0.2,0.6743863224983215,0.651191771030426
0.2,0.6743863224983215,0.520550549030304
0.2,0.6743863224983215,0.5699007511138916
0.2,0.6743863224983215,0.5972355008125305
0.2,0.6743863224983215,0.5250884890556335
0.2,0.6743863224983215,0.7512859106063843
0.2,0.6743863224983215,0.7266901135444641
0.2,0.6743863224983215,0.815674364566803
0.2,0.6743863224983215,0.6896123886108398
0.2,0.6743863224983215,0.5817767381668091
0.2,0.6743863224983215,0.29896843433380127
0.2,0.6743863224983215,0.7109755873680115
0.2,0.6743863224983215,0.5452941060066223
0.2,0.6743863224983215,0.8170932531356812
0.2,0.6743863224983215,0.5562766790390015
0.2,0.6743863224983215,0.8058269619941711
0.2,0.6743863224983215,0.6904021501541138
0.2,0.6743863224983215,0.654059112071991
0.2,0.6743863224983215,0.6761634945869446
0.2,0.6743863224983215,0.8596204519271851
0.2,0.6743863224983215,0.33217698335647583
0.2,0.6743863224983215,0.6867086291313171
0.2,0.6743863224983215,0.6943761110305786
0.2,0.6743863224983215,0.6748529076576233
0.2,0.6743863224983215,0.6442025303840637
0.2,0.6743863224983215,0.6269288659095764
0.2,0.6743863224983215,0.5834029316902161
0.2,0.6743863224983215,0.6319918632507324
0.2,0.6743863224983215,0.48273685574531555
0.2,0.6743863224983215,0.6602576375007629
0.2,0.6743863224983215,0.5910835266113281
0.2,0.6743863224983215,0.8854138851165771
0.2,0.6743863224983215,0.885155975818634
0.2,0.6743863224983215,0.6572500467300415
0.2,0.6743863224983215,0.7242728471755981
0.2,0.6743863224983215,0.3965130150318146
0.2,0.6743863224983215,0.4403723180294037
0.2,0.6743863224983215,0.6079232096672058
0.2,0.6743863224983215,0.5083253383636475
0.2,0.6743863224983215,0.5794193744659424
0.2,0.6743863224983215,0.7691523432731628
0.2,0.6743863224983215,0.5392624735832214
0.2,0.6743863224983215,0.5103293061256409
0.2,0.6743863224983215,0.6907786726951599
0.2,0.6743863224983215,0.48516741394996643
0.2,0.6743863224983215,0.7478913068771362
0.2,0.6743863224983215,0.4340716600418091
0.2,0.6743863224983215,0.5220922827720642
0.2,0.6743863224983215,0.7372730374336243
0.2,0.6743863224983215,0.6912601590156555
0.2,0.6743863224983215,0.6764535903930664
0.2,0.6743863224983215,0.4542417824268341
0.2,0.6743863224983215,0.667601466178894
0.2,0.6743863224983215,0.6832784414291382
0.2,0.6743863224983215,0.7563747763633728
0.2,0.6743863224983215,0.5591170787811279
0.2,0.6743863224983215,0.7066370844841003
0.2,0.6743863224983215,0.7688014507293701
0.2,0.6743863224983215,0.613129198551178
0.2,0.6743863224983215,0.3681333363056183
0.2,0.6743863224983215,0.7384464144706726
0.2,0.6743863224983215,0.8031381964683533
0.2,0.6743863224983215,0.6330381035804749
0.2,0.6743863224983215,0.7009523510932922
0.2,0.6743863224983215,0.5654948949813843
0.2,0.6743863224983215,0.5010857582092285
0.2,0.6743863224983215,0.5772587060928345
0.2,0.6743863224983215,0.7074287533760071
0.2,0.6743863224983215,0.6267582774162292
0.2,0.6743863224983215,0.7394888997077942
0.2,0.6743863224983215,0.6874553561210632
0.2,0.6743863224983215,0.6927141547203064
0.2,0.6743863224983215,0.5201529264450073
0.2,0.6743863224983215,0.4101772904396057
0.2,0.6743863224983215,0.5515832304954529
0.2,0.6743863224983215,0.689598023891449
0.2,0.6743863224983215,0.5580688118934631
0.2,0.6743863224983215,0.6216809749603271
0.2,0.6743863224983215,0.5718285441398621
0.2,0.6743863224983215,0.5375271439552307
0.2,0.6743863224983215,0.6393679976463318
0.2,0.6743863224983215,0.799622654914856
0.2,0.6743863224983215,0.6867645382881165
0.2,0.6743863224983215,0.6357141733169556
0.2,0.6743863224983215,0.5126281380653381
0.2,0.6743863224983215,0.47954654693603516
0.2,0.6743863224983215,0.6577937602996826
0.2,0.6743863224983215,0.4664769470691681
0.2,0.6743863224983215,0.5967879295349121
0.2,0.6743863224983215,0.4048559367656708
0.2,0.6743863224983215,0.6692085862159729
0.2,0.6743863224983215,0.8275265097618103
0.2,0.6743863224983215,0.771604597568512
0.2,0.6743863224983215,0.6038158535957336
0.2,0.6743863224983215,0.606755793094635
0.2,0.6743863224983215,0.5609341859817505
0.2,0.6743863224983215,0.7022622227668762
0.2,0.6743863224983215,0.6872518062591553
0.2,0.6743863224983215,0.6486420631408691
0.2,0.6743863224983215,0.7678017616271973
0.2,0.6743863224983215,0.5816628932952881
0.2,0.6743863224983215,0.6032506227493286
0.2,0.6743863224983215,0.6097121834754944
0.2,0.6743863224983215,0.5628697276115417
0.2,0.6743863224983215,0.5356807708740234
0.2,0.6743863224983215,0.6525604724884033
0.2,0.6743863224983215,0.6913934946060181
0.2,0.6743863224983215,0.5045744776725769
0.2,0.6743863224983215,0.6179047226905823
0.2,0.6743863224983215,0.6487351655960083
0.2,0.6743863224983215,0.7934138178825378
0.2,0.6743863224983215,0.5454770922660828
0.2,0.6743863224983215,0.7342196702957153
0.2,0.6743863224983215,0.7179476022720337
0.2,0.6743863224983215,0.5835868716239929
0.2,0.6743863224983215,0.5151748657226562
0.2,0.6743863224983215,0.6354947686195374
0.2,0.6743863224983215,0.7322505116462708
0.2,0.6743863224983215,0.5912721157073975
0.2,0.6743863224983215,0.6881313920021057
0.2,0.6743863224983215,0.5243197679519653
0.2,0.6743863224983215,0.5495280027389526
0.2,0.6743863224983215,0.48283618688583374
0.2,0.6743863224983215,0.6929894089698792
0.2,0.6743863224983215,0.6628679633140564
0.2,0.6743863224983215,0.5548418760299683
0.2,0.6743863224983215,0.6716129183769226
0.2,0.6743863224983215,0.48661014437675476
0.2,0.6743863224983215,0.727882444858551
0.2,0.6743863224983215,0.7133928537368774
0.2,0.6743863224983215,0.7941136956214905
0.2,0.6743863224983215,0.5858716368675232
0.2,0.6743863224983215,0.7683092951774597
0.2,0.6743863224983215,0.6022244691848755
0.2,0.6743863224983215,0.8254650831222534
0.2,0.6743863224983215,0.8035433292388916
0.2,0.6743863224983215,0.6232951879501343
0.2,0.6743863224983215,0.5202779769897461
0.2,0.6743863224983215,0.3260658085346222
0.2,0.6743863224983215,0.708819568157196
0.2,0.6743863224983215,0.57789146900177
0.2,0.6743863224983215,0.806135892868042
0.2,0.6743863224983215,0.6136989593505859
0.2,0.6743863224983215,0.7935566306114197
0.2,0.6743863224983215,0.7616618871688843
0.2,0.6743863224983215,0.30425384640693665
0.2,0.6743863224983215,0.7791749238967896
0.2,0.6743863224983215,0.7544919848442078
0.2,0.6743863224983215,0.458543598651886
0.2,0.6743863224983215,0.6761705875396729
0.2,0.6743863224983215,0.5645685195922852
0.2,0.6743863224983215,0.2660076320171356
0.2,0.6743863224983215,0.445099413394928
0.2,0.6743863224983215,0.5790973901748657
0.2,0.6743863224983215,0.8137480020523071
0.2,0.6743863224983215,0.6369108557701111
0.2,0.6743863224983215,0.6248717308044434
0.2,0.6743863224983215,0.2771346867084503
0.2,0.6743863224983215,0.5396341681480408
0.2,0.6743863224983215,0.5165632963180542
0.2,0.6743863224983215,0.5200256109237671
0.2,0.6743863224983215,0.3385513126850128
0.2,0.6743863224983215,0.5650095343589783
0.2,0.6743863224983215,0.8034999966621399
0.2,0.6743863224983215,0.6558254361152649
0.2,0.6743863224983215,0.46483340859413147
0.2,0.6743863224983215,0.5153647065162659
0.2,0.6743863224983215,0.45674869418144226
0.2,0.6743863224983215,0.6246764063835144
0.2,0.6743863224983215,0.6905668377876282
0.2,0.6743863224983215,0.6371924877166748
0.2,0.6743863224983215,0.6791638135910034
0.2,0.6743863224983215,0.30619674921035767
0.2,0.6743863224983215,0.5415059328079224
0.2,0.6743863224983215,0.7907142639160156
0.2,0.6743863224983215,0.3520505726337433
0.2,0.6743863224983215,0.7306839227676392
0.2,0.6743863224983215,0.5476653575897217
0.2,0.6743863224983215,0.5339312553405762
0.2,0.6743863224983215,0.46078795194625854
0.2,0.6743863224983215,0.7344772815704346
0.2,0.6743863224983215,0.6821224093437195
0.2,0.6743863224983215,0.6652708649635315
0.2,0.6743863224983215,0.21682795882225037
0.2,0.6743863224983215,0.3733018934726715
0.2,0.6743863224983215,0.7963995933532715
0.2,0.6743863224983215,0.7824374437332153
0.2,0.6743863224983215,0.679441511631012
0.2,0.6743863224983215,0.5918821096420288
0.2,0.6743863224983215,0.6013471484184265
0.2,0.6743863224983215,0.6703982949256897
0.2,0.6743863224983215,0.7528238296508789
0.2,0.6743863224983215,0.4165287911891937
