Delta,Original,New
0.1,0.6535571813583374,0.780282199382782
0.1,0.6535571813583374,0.6801878809928894
0.1,0.6535571813583374,0.6359540820121765
0.1,0.6535571813583374,0.6570526361465454
0.1,0.6535571813583374,0.7335734367370605
0.1,0.6535571813583374,0.7643734812736511
0.1,0.6535571813583374,0.7488079071044922
0.1,0.6535571813583374,0.6307204365730286
0.1,0.6535571813583374,0.5750800371170044
0.1,0.6535571813583374,0.6476811170578003
0.1,0.6535571813583374,0.6547740697860718
0.1,0.6535571813583374,0.6496997475624084
0.1,0.6535571813583374,0.7239112854003906
0.1,0.6535571813583374,0.7105929255485535
0.1,0.6535571813583374,0.5786011219024658
0.1,0.6535571813583374,0.6838929653167725
0.1,0.6535571813583374,0.5518784523010254
0.1,0.6535571813583374,0.6332286596298218
0.1,0.6535571813583374,0.5613695383071899
0.1,0.6535571813583374,0.5548348426818848
0.1,0.6535571813583374,0.7194653153419495
0.1,0.6535571813583374,0.5512651801109314
0.1,0.6535571813583374,0.677331268787384
0.1,0.6535571813583374,0.7029521465301514
0.1,0.6535571813583374,0.6577752232551575
0.1,0.6535571813583374,0.6006256937980652
0.1,0.6535571813583374,0.6870834827423096
0.1,0.6535571813583374,0.6739327907562256
0.1,0.6535571813583374,0.7745060920715332
0.1,0.6535571813583374,0.6194639801979065
0.1,0.6535571813583374,0.6689475178718567
0.1,0.6535571813583374,0.599568784236908
0.1,0.6535571813583374,0.7364948391914368
0.1,0.6535571813583374,0.7152410745620728
0.1,0.6535571813583374,0.6792615652084351
0.1,0.6535571813583374,0.7177382111549377
0.1,0.6535571813583374,0.7661884427070618
0.1,0.6535571813583374,0.620600700378418
0.1,0.6535571813583374,0.7230159640312195
0.1,0.6535571813583374,0.5097365975379944
0.1,0.6535571813583374,0.6228318214416504
0.1,0.6535571813583374,0.6325952410697937
0.1,0.6535571813583374,0.587391197681427
0.1,0.6535571813583374,0.6273641586303711
0.1,0.6535571813583374,0.5816328525543213
0.1,0.6535571813583374,0.6524031162261963
0.1,0.6535571813583374,0.7006881237030029
0.1,0.6535571813583374,0.5931001901626587
0.1,0.6535571813583374,0.6137568354606628
0.1,0.6535571813583374,0.6292162537574768
0.1,0.6535571813583374,0.687682569026947
0.1,0.6535571813583374,0.7727541923522949
0.1,0.6535571813583374,0.7224696278572083
0.1,0.6535571813583374,0.6451988816261292
0.1,0.6535571813583374,0.7145308256149292
0.1,0.6535571813583374,0.8026778697967529
0.1,0.6535571813583374,0.7456262111663818
0.1,0.6535571813583374,0.6989675760269165
0.1,0.6535571813583374,0.6173772811889648
0.1,0.6535571813583374,0.754086971282959
0.1,0.6535571813583374,0.7154241800308228
0.1,0.6535571813583374,0.6046068668365479
0.1,0.6535571813583374,0.6400193572044373
0.1,0.6535571813583374,0.6254953742027283
0.1,0.6535571813583374,0.6965852975845337
0.1,0.6535571813583374,0.6917997002601624
0.1,0.6535571813583374,0.7299176454544067
0.1,0.6535571813583374,0.6462688446044922
0.1,0.6535571813583374,0.5874077677726746
0.1,0.6535571813583374,0.6472431421279907
0.1,0.6535571813583374,0.6994153261184692
0.1,0.6535571813583374,0.6788603663444519
0.1,0.6535571813583374,0.649682343006134
0.1,0.6535571813583374,0.6171998381614685
0.1,0.6535571813583374,0.5733519792556763
0.1,0.6535571813583374,0.7174698114395142
0.1,0.6535571813583374,0.8121030330657959
0.1,0.6535571813583374,0.7127166986465454
0.1,0.6535571813583374,0.6830748319625854
0.1,0.6535571813583374,0.5515621900558472
0.1,0.6535571813583374,0.5900575518608093
0.1,0.6535571813583374,0.607720673084259
0.1,0.6535571813583374,0.698279082775116
0.1,0.6535571813583374,0.7176898121833801
0.1,0.6535571813583374,0.6066650152206421
0.1,0.6535571813583374,0.7625653147697449
0.1,0.6535571813583374,0.7312840223312378
0.1,0.6535571813583374,0.6357802748680115
0.1,0.6535571813583374,0.6850200891494751
0.1,0.6535571813583374,0.7613562345504761
0.1,0.6535571813583374,0.7320807576179504
0.1,0.6535571813583374,0.7281987071037292
0.1,0.6535571813583374,0.7619584202766418
0.1,0.6535571813583374,0.7359646558761597
0.1,0.6535571813583374,0.6850325465202332
0.1,0.6535571813583374,0.6254643797874451
0.1,0.6535571813583374,0.7112228274345398
0.1,0.6535571813583374,0.6280642151832581
0.1,0.6535571813583374,0.5516567230224609
0.1,0.6535571813583374,0.5791490077972412
0.1,0.6535571813583374,0.70264732837677
0.1,0.6535571813583374,0.6517831683158875
0.1,0.6535571813583374,0.7883495092391968
0.1,0.6535571813583374,0.7092968225479126
0.1,0.6535571813583374,0.7335779666900635
0.1,0.6535571813583374,0.6492078304290771
0.1,0.6535571813583374,0.6080520749092102
0.1,0.6535571813583374,0.642633855342865
0.1,0.6535571813583374,0.7244980931282043
0.1,0.6535571813583374,0.6763447523117065
0.1,0.6535571813583374,0.7513197660446167
0.1,0.6535571813583374,0.6324835419654846
0.1,0.6535571813583374,0.7646095156669617
0.1,0.6535571813583374,0.662712037563324
0.1,0.6535571813583374,0.5338343977928162
0.1,0.6535571813583374,0.7109968066215515
0.1,0.6535571813583374,0.682111918926239
0.1,0.6535571813583374,0.6457175016403198
0.1,0.6535571813583374,0.5858388543128967
0.1,0.6535571813583374,0.754832923412323
0.1,0.6535571813583374,0.6655603051185608
0.1,0.6535571813583374,0.6736286878585815
0.1,0.6535571813583374,0.7454907298088074
0.1,0.6535571813583374,0.6178462505340576
0.1,0.6535571813583374,0.6236770153045654
0.1,0.6535571813583374,0.6116999387741089
0.1,0.6535571813583374,0.7402811050415039
0.1,0.6535571813583374,0.6831740736961365
0.1,0.6535571813583374,0.715207040309906
0.1,0.6535571813583374,0.683288037776947
0.1,0.6535571813583374,0.7224547863006592
0.1,0.6535571813583374,0.6843048930168152
0.1,0.6535571813583374,0.5959485769271851
0.1,0.6535571813583374,0.6465141773223877
0.1,0.6535571813583374,0.598557710647583
0.1,0.6535571813583374,0.5863692164421082
0.1,0.6535571813583374,0.6655946373939514
0.1,0.6535571813583374,0.6504518389701843
0.1,0.6535571813583374,0.6363511681556702
0.1,0.6535571813583374,0.5969340205192566
0.1,0.6535571813583374,0.6509913206100464
0.1,0.6535571813583374,0.7876440286636353
0.1,0.6535571813583374,0.614121675491333
0.1,0.6535571813583374,0.7427244186401367
0.1,0.6535571813583374,0.6401088833808899
0.1,0.6535571813583374,0.7045677900314331
0.1,0.6535571813583374,0.7798153162002563
0.1,0.6535571813583374,0.7016904354095459
0.1,0.6535571813583374,0.711577832698822
0.1,0.6535571813583374,0.6899717450141907
0.1,0.6535571813583374,0.6489080786705017
0.1,0.6535571813583374,0.7539944052696228
0.1,0.6535571813583374,0.599557101726532
0.1,0.6535571813583374,0.8251450657844543
0.1,0.6535571813583374,0.6576805710792542
0.1,0.6535571813583374,0.7092773914337158
0.1,0.6535571813583374,0.7363048195838928
0.1,0.6535571813583374,0.7160513401031494
0.1,0.6535571813583374,0.6826103925704956
0.1,0.6535571813583374,0.6433315277099609
0.1,0.6535571813583374,0.6943534016609192
0.1,0.6535571813583374,0.6852185130119324
0.1,0.6535571813583374,0.7428556084632874
0.1,0.6535571813583374,0.8212715983390808
0.1,0.6535571813583374,0.6402453780174255
0.1,0.6535571813583374,0.7005988359451294
0.1,0.6535571813583374,0.742020845413208
0.1,0.6535571813583374,0.6783011555671692
0.1,0.6535571813583374,0.6596296429634094
0.1,0.6535571813583374,0.5797645449638367
0.1,0.6535571813583374,0.5487130284309387
0.1,0.6535571813583374,0.7560657262802124
0.1,0.6535571813583374,0.6633961796760559
0.1,0.6535571813583374,0.7381643652915955
0.1,0.6535571813583374,0.5464422106742859
0.1,0.6535571813583374,0.6032052040100098
0.1,0.6535571813583374,0.6592822074890137
0.1,0.6535571813583374,0.6798585057258606
0.1,0.6535571813583374,0.6807560324668884
0.1,0.6535571813583374,0.5906318426132202
0.1,0.6535571813583374,0.7426756620407104
0.1,0.6535571813583374,0.6456140279769897
0.1,0.6535571813583374,0.7235952019691467
0.1,0.6535571813583374,0.6386922001838684
0.1,0.6535571813583374,0.8356641530990601
0.1,0.6535571813583374,0.6041762232780457
0.1,0.6535571813583374,0.5952670574188232
0.1,0.6535571813583374,0.6438935995101929
0.1,0.6535571813583374,0.5757855176925659
0.1,0.6535571813583374,0.6409052610397339
0.1,0.6535571813583374,0.6475598216056824
0.1,0.6535571813583374,0.6134622097015381
0.1,0.6535571813583374,0.7250402569770813
0.1,0.6535571813583374,0.6350986361503601
0.1,0.6535571813583374,0.6991490721702576
0.1,0.6535571813583374,0.7272947430610657
0.1,0.6535571813583374,0.5706206560134888
0.1,0.6535571813583374,0.7903286218643188
0.1,0.6535571813583374,0.6714749336242676
0.1,0.6535571813583374,0.5515474677085876
0.1,0.6535571813583374,0.7300419807434082
0.1,0.6535571813583374,0.6267812252044678
0.1,0.6535571813583374,0.5766682028770447
0.1,0.6535571813583374,0.6396529078483582
0.1,0.6535571813583374,0.6401071548461914
0.1,0.6535571813583374,0.5612428188323975
0.1,0.6535571813583374,0.8276786804199219
0.1,0.6535571813583374,0.6728719472885132
0.1,0.6535571813583374,0.7975565195083618
0.1,0.6535571813583374,0.651772677898407
0.1,0.6535571813583374,0.7036200761795044
0.1,0.6535571813583374,0.6915910840034485
0.1,0.6535571813583374,0.6446709036827087
0.1,0.6535571813583374,0.6863972544670105
0.1,0.6535571813583374,0.6617448329925537
0.1,0.6535571813583374,0.6757927536964417
0.1,0.6535571813583374,0.6916335225105286
0.1,0.6535571813583374,0.6564631462097168
0.1,0.6535571813583374,0.6195996403694153
0.1,0.6535571813583374,0.6378301978111267
0.1,0.6535571813583374,0.6277230978012085
0.1,0.6535571813583374,0.6910579800605774
0.1,0.6535571813583374,0.7587202787399292
0.1,0.6535571813583374,0.775337815284729
0.1,0.6535571813583374,0.7775494456291199
0.1,0.6535571813583374,0.6475124359130859
0.1,0.6535571813583374,0.7340555787086487
0.1,0.6535571813583374,0.6127343773841858
0.1,0.6535571813583374,0.597461462020874
0.1,0.6535571813583374,0.6618796586990356
0.1,0.6535571813583374,0.7723492383956909
0.1,0.6535571813583374,0.6770613789558411
0.1,0.6535571813583374,0.7296780943870544
0.1,0.6535571813583374,0.6912536025047302
0.1,0.6535571813583374,0.588517963886261
0.1,0.6535571813583374,0.6677448153495789
0.1,0.6535571813583374,0.6765164136886597
0.1,0.6535571813583374,0.6176652908325195
0.1,0.6535571813583374,0.5750172138214111
0.1,0.6535571813583374,0.6409083604812622
0.1,0.6535571813583374,0.699936032295227
0.1,0.6535571813583374,0.6750462055206299
0.1,0.6535571813583374,0.7217535972595215
0.1,0.6535571813583374,0.7124260663986206
0.1,0.6535571813583374,0.5447561144828796
0.1,0.6535571813583374,0.766681969165802
0.1,0.6535571813583374,0.6230928897857666
0.1,0.6535571813583374,0.7464501261711121
0.1,0.6535571813583374,0.7754989862442017
0.1,0.6535571813583374,0.7434436678886414
0.1,0.6535571813583374,0.6598673462867737
0.1,0.6535571813583374,0.6960515975952148
0.1,0.6535571813583374,0.6136049628257751
0.1,0.6535571813583374,0.789074718952179
0.1,0.6535571813583374,0.6864941120147705
0.1,0.6535571813583374,0.7299926280975342
0.1,0.6535571813583374,0.682009756565094
0.1,0.6535571813583374,0.715718150138855
0.1,0.6535571813583374,0.7289093136787415
0.1,0.6535571813583374,0.601260244846344
0.1,0.6535571813583374,0.7703409790992737
0.1,0.6535571813583374,0.5445181727409363
0.1,0.6535571813583374,0.7872194647789001
0.1,0.6535571813583374,0.6481381058692932
0.1,0.6535571813583374,0.7565813660621643
0.1,0.6535571813583374,0.8181263208389282
0.1,0.6535571813583374,0.7341637015342712
0.1,0.6535571813583374,0.5641012787818909
0.1,0.6535571813583374,0.5976477265357971
0.1,0.6535571813583374,0.6909605264663696
0.1,0.6535571813583374,0.6252700686454773
0.1,0.6535571813583374,0.7564024329185486
0.1,0.6535571813583374,0.714853048324585
0.1,0.6535571813583374,0.622478723526001
0.1,0.6535571813583374,0.7264571189880371
0.1,0.6535571813583374,0.7772580981254578
0.1,0.6535571813583374,0.5961756110191345
0.1,0.6535571813583374,0.6215478181838989
0.1,0.6535571813583374,0.7652608752250671
0.1,0.6535571813583374,0.6090525984764099
0.1,0.6535571813583374,0.6479346752166748
0.1,0.6535571813583374,0.6324214339256287
0.1,0.6535571813583374,0.598560631275177
0.1,0.6535571813583374,0.7092700004577637
0.1,0.6535571813583374,0.7933416962623596
0.1,0.6535571813583374,0.5470329523086548
0.1,0.6535571813583374,0.6821556091308594
0.1,0.6535571813583374,0.5951181650161743
0.1,0.6535571813583374,0.7300128936767578
0.1,0.6535571813583374,0.5955086350440979
0.1,0.6535571813583374,0.7468018531799316
0.1,0.6535571813583374,0.6815870404243469
0.1,0.6535571813583374,0.7354956269264221
0.1,0.6535571813583374,0.5935899615287781
0.1,0.6535571813583374,0.8327110409736633
0.1,0.6535571813583374,0.6618063449859619
0.1,0.6535571813583374,0.7186445593833923
0.1,0.6535571813583374,0.5984981656074524
0.1,0.6535571813583374,0.6646682024002075
0.1,0.6535571813583374,0.7183221578598022
0.1,0.6535571813583374,0.6910024285316467
0.1,0.6535571813583374,0.7094912528991699
0.1,0.6535571813583374,0.6494302749633789
0.1,0.6535571813583374,0.8353521227836609
0.1,0.6535571813583374,0.6637110114097595
0.1,0.6535571813583374,0.6482846736907959
0.1,0.6535571813583374,0.639133870601654
0.1,0.6535571813583374,0.64429771900177
0.1,0.6535571813583374,0.614286482334137
0.1,0.6535571813583374,0.5860183835029602
0.1,0.6535571813583374,0.548621416091919
0.1,0.6535571813583374,0.6584320664405823
0.1,0.6535571813583374,0.7289056777954102
0.1,0.6535571813583374,0.6294443011283875
0.1,0.6535571813583374,0.6773837208747864
0.1,0.6535571813583374,0.5941020846366882
0.1,0.6535571813583374,0.5525410175323486
0.1,0.6535571813583374,0.6557908058166504
0.1,0.6535571813583374,0.6045748591423035
0.1,0.6535571813583374,0.5264565944671631
0.1,0.6535571813583374,0.5587177276611328
0.1,0.6535571813583374,0.6559394001960754
0.1,0.6535571813583374,0.7551658153533936
0.1,0.6535571813583374,0.7001217603683472
0.1,0.6535571813583374,0.656969428062439
0.1,0.6535571813583374,0.5796872973442078
0.1,0.6535571813583374,0.654193103313446
0.1,0.6535571813583374,0.6782618165016174
0.1,0.6535571813583374,0.5252503752708435
0.1,0.6535571813583374,0.6480474472045898
0.1,0.6535571813583374,0.6919782757759094
0.1,0.6535571813583374,0.7888991236686707
0.1,0.6535571813583374,0.5372682213783264
0.1,0.6535571813583374,0.6337368488311768
0.1,0.6535571813583374,0.6599486470222473
0.1,0.6535571813583374,0.6420140862464905
0.1,0.6535571813583374,0.6671444773674011
0.1,0.6535571813583374,0.7355554103851318
0.1,0.6535571813583374,0.7607221007347107
0.1,0.6535571813583374,0.6650197505950928
0.1,0.6535571813583374,0.7858438491821289
0.1,0.6535571813583374,0.6003695726394653
0.1,0.6535571813583374,0.6216263175010681
0.1,0.6535571813583374,0.7117127180099487
0.1,0.6535571813583374,0.6543228626251221
0.1,0.6535571813583374,0.6146975159645081
0.1,0.6535571813583374,0.4973706305027008
0.1,0.6535571813583374,0.6827852725982666
0.1,0.6535571813583374,0.8097215890884399
0.1,0.6535571813583374,0.644368052482605
0.1,0.6535571813583374,0.7105644941329956
0.1,0.6535571813583374,0.7086941003799438
0.1,0.6535571813583374,0.6643389463424683
0.1,0.6535571813583374,0.593700647354126
0.1,0.6535571813583374,0.6204729080200195
0.1,0.6535571813583374,0.7474957704544067
0.1,0.6535571813583374,0.6400564312934875
0.1,0.6535571813583374,0.689331591129303
0.1,0.6535571813583374,0.762949526309967
0.1,0.6535571813583374,0.7646846175193787
0.1,0.6535571813583374,0.5858650803565979
0.1,0.6535571813583374,0.6587210297584534
0.1,0.6535571813583374,0.6202600002288818
0.1,0.6535571813583374,0.6404712796211243
0.1,0.6535571813583374,0.6345552802085876
0.1,0.6535571813583374,0.692671537399292
0.1,0.6535571813583374,0.6587710380554199
0.1,0.6535571813583374,0.6999063491821289
0.1,0.6535571813583374,0.5681982040405273
0.1,0.6535571813583374,0.6620991826057434
0.1,0.6535571813583374,0.46785810589790344
0.1,0.6535571813583374,0.8235641121864319
0.1,0.6535571813583374,0.7433614134788513
0.1,0.6535571813583374,0.7382593154907227
0.1,0.6535571813583374,0.7136371731758118
0.1,0.6535571813583374,0.6587391495704651
0.1,0.6535571813583374,0.7562785744667053
0.1,0.6535571813583374,0.7597766518592834
0.1,0.6535571813583374,0.5847230553627014
0.1,0.6535571813583374,0.601932168006897
0.1,0.6535571813583374,0.7662788033485413
0.1,0.6535571813583374,0.7531183362007141
0.1,0.6535571813583374,0.6921640038490295
0.1,0.6535571813583374,0.5728667974472046
0.1,0.6535571813583374,0.7521309852600098
0.1,0.6535571813583374,0.6527102589607239
0.1,0.6535571813583374,0.6223847270011902
0.1,0.6535571813583374,0.672532320022583
0.1,0.6535571813583374,0.6719814538955688
0.1,0.6535571813583374,0.7456404566764832
0.1,0.6535571813583374,0.6207171678543091
0.1,0.6535571813583374,0.5618858933448792
0.1,0.6535571813583374,0.6830281615257263
0.1,0.6535571813583374,0.6622763276100159
0.1,0.6535571813583374,0.6298676133155823
0.1,0.6535571813583374,0.7246047258377075
0.1,0.6535571813583374,0.7003181576728821
0.1,0.6535571813583374,0.6125177145004272
0.1,0.6535571813583374,0.7609726786613464
0.1,0.6535571813583374,0.6042059063911438
0.1,0.6535571813583374,0.6912674307823181
0.1,0.6535571813583374,0.6499447822570801
0.1,0.6535571813583374,0.6038417816162109
0.1,0.6535571813583374,0.5565888285636902
0.1,0.6535571813583374,0.6909443736076355
0.1,0.6535571813583374,0.6613761782646179
0.1,0.6535571813583374,0.5414712429046631
0.1,0.6535571813583374,0.6836934685707092
0.1,0.6535571813583374,0.7306777834892273
0.1,0.6535571813583374,0.7420421242713928
0.1,0.6535571813583374,0.7406655550003052
0.1,0.6535571813583374,0.7368659973144531
0.1,0.6535571813583374,0.5697584748268127
0.1,0.6535571813583374,0.626615047454834
0.1,0.6535571813583374,0.5770272612571716
0.1,0.6535571813583374,0.7234365940093994
0.1,0.6535571813583374,0.7175285220146179
0.1,0.6535571813583374,0.6836040616035461
0.1,0.6535571813583374,0.606019139289856
0.1,0.6535571813583374,0.6558330655097961
0.1,0.6535571813583374,0.5876277685165405
0.1,0.6535571813583374,0.685707151889801
0.1,0.6535571813583374,0.7035611867904663
0.1,0.6535571813583374,0.7512495517730713
0.1,0.6535571813583374,0.7099863886833191
0.1,0.6535571813583374,0.7339732646942139
0.1,0.6535571813583374,0.7226453423500061
0.1,0.6535571813583374,0.7146171927452087
0.1,0.6535571813583374,0.7241807579994202
0.1,0.6535571813583374,0.727666437625885
0.1,0.6535571813583374,0.6145467162132263
0.1,0.6535571813583374,0.7528068423271179
0.1,0.6535571813583374,0.770392656326294
0.1,0.6535571813583374,0.760184109210968
0.1,0.6535571813583374,0.6099889278411865
0.1,0.6535571813583374,0.556516170501709
0.1,0.6535571813583374,0.6175497770309448
0.1,0.6535571813583374,0.7459267973899841
0.1,0.6535571813583374,0.766156792640686
0.1,0.6535571813583374,0.7193707227706909
0.1,0.6535571813583374,0.564819872379303
0.1,0.6535571813583374,0.6730259656906128
0.1,0.6535571813583374,0.6208130121231079
0.1,0.6535571813583374,0.513983428478241
0.1,0.6535571813583374,0.7726833820343018
0.1,0.6535571813583374,0.6579912304878235
0.1,0.6535571813583374,0.6074805855751038
0.1,0.6535571813583374,0.8062765002250671
0.1,0.6535571813583374,0.6137317419052124
0.1,0.6535571813583374,0.7479403614997864
0.1,0.6535571813583374,0.6851686835289001
0.1,0.6535571813583374,0.597492516040802
0.1,0.6535571813583374,0.6035048365592957
0.1,0.6535571813583374,0.6416711211204529
0.1,0.6535571813583374,0.664314329624176
0.1,0.6535571813583374,0.6605840921401978
0.1,0.6535571813583374,0.612470805644989
0.1,0.6535571813583374,0.698281466960907
0.1,0.6535571813583374,0.611613392829895
0.1,0.6535571813583374,0.7172458171844482
0.1,0.6535571813583374,0.5568058490753174
0.1,0.6535571813583374,0.6273547410964966
0.1,0.6535571813583374,0.5988784432411194
0.1,0.6535571813583374,0.6373593211174011
0.1,0.6535571813583374,0.6345939040184021
0.1,0.6535571813583374,0.6691181063652039
0.1,0.6535571813583374,0.6186614036560059
0.1,0.6535571813583374,0.6711657643318176
0.1,0.6535571813583374,0.5348387956619263
0.1,0.6535571813583374,0.7800530195236206
0.1,0.6535571813583374,0.5149741768836975
0.1,0.6535571813583374,0.6368332505226135
0.1,0.6535571813583374,0.6378987431526184
0.1,0.6535571813583374,0.631210446357727
0.1,0.6535571813583374,0.6389236450195312
0.1,0.6535571813583374,0.7650296688079834
0.1,0.6535571813583374,0.5694231390953064
0.1,0.6535571813583374,0.6211383938789368
0.1,0.6535571813583374,0.708457350730896
0.1,0.6535571813583374,0.6132449507713318
0.1,0.6535571813583374,0.6470687985420227
0.1,0.6535571813583374,0.7197791337966919
0.1,0.6535571813583374,0.7682678699493408
0.1,0.6535571813583374,0.7119072675704956
0.1,0.6535571813583374,0.5998559594154358
0.1,0.6535571813583374,0.5907812714576721
0.1,0.6535571813583374,0.6154546141624451
0.1,0.6535571813583374,0.6721060276031494
0.1,0.6535571813583374,0.7453274130821228
0.1,0.6535571813583374,0.6709063649177551
0.1,0.6535571813583374,0.6916158199310303
0.1,0.6535571813583374,0.73978191614151
0.1,0.6535571813583374,0.5315028429031372
0.1,0.6535571813583374,0.6275094747543335
0.1,0.6535571813583374,0.5839034914970398
0.1,0.6535571813583374,0.6656852960586548
0.1,0.6535571813583374,0.5689354538917542
0.1,0.6535571813583374,0.753919780254364
0.1,0.6535571813583374,0.6417604088783264
0.1,0.6535571813583374,0.5907210111618042
0.1,0.6535571813583374,0.7654207348823547
0.1,0.6535571813583374,0.6507349610328674
0.1,0.6535571813583374,0.5357608795166016
0.1,0.6535571813583374,0.599966287612915
0.1,0.6535571813583374,0.6892039775848389
0.1,0.6535571813583374,0.6283804178237915
0.1,0.6535571813583374,0.7796676158905029
0.1,0.6535571813583374,0.632738471031189
0.1,0.6535571813583374,0.7937362194061279
0.1,0.6535571813583374,0.6578341722488403
0.1,0.6535571813583374,0.6961864233016968
0.1,0.6535571813583374,0.6856277585029602
0.1,0.6535571813583374,0.7793503999710083
0.1,0.6535571813583374,0.5369094014167786
0.1,0.6535571813583374,0.6488620638847351
0.1,0.6535571813583374,0.7092984914779663
0.1,0.6535571813583374,0.7171984314918518
0.1,0.6535571813583374,0.7171831727027893
0.1,0.6535571813583374,0.852523922920227
0.1,0.6535571813583374,0.7110595703125
0.1,0.6535571813583374,0.8142828345298767
0.1,0.6535571813583374,0.7177110314369202
0.1,0.6535571813583374,0.5314200520515442
0.1,0.6535571813583374,0.6395544409751892
0.1,0.6535571813583374,0.5719022154808044
0.1,0.6535571813583374,0.6418455839157104
0.1,0.6535571813583374,0.6043115854263306
0.1,0.6535571813583374,0.7798449397087097
0.1,0.6535571813583374,0.6307397484779358
0.1,0.6535571813583374,0.5942689180374146
0.1,0.6535571813583374,0.6102268099784851
0.1,0.6535571813583374,0.7363340854644775
0.1,0.6535571813583374,0.8146794438362122
0.1,0.6535571813583374,0.8400638699531555
0.1,0.6535571813583374,0.756150484085083
0.1,0.6535571813583374,0.7125104665756226
0.1,0.6535571813583374,0.7227378487586975
0.1,0.6535571813583374,0.6333626508712769
0.1,0.6535571813583374,0.6727151274681091
0.1,0.6535571813583374,0.746501624584198
0.1,0.6535571813583374,0.5784988403320312
0.1,0.6535571813583374,0.6473901867866516
0.1,0.6535571813583374,0.7106457352638245
0.1,0.6535571813583374,0.5526302456855774
0.1,0.6535571813583374,0.7124301791191101
0.1,0.6535571813583374,0.579302191734314
0.1,0.6535571813583374,0.6764032244682312
0.1,0.6535571813583374,0.7230271100997925
0.1,0.6535571813583374,0.6038486361503601
0.1,0.6535571813583374,0.6254420280456543
0.1,0.6535571813583374,0.6064770817756653
0.1,0.6535571813583374,0.5773293375968933
0.1,0.6535571813583374,0.7383618950843811
0.1,0.6535571813583374,0.5369337797164917
0.1,0.6535571813583374,0.7105301022529602
0.1,0.6535571813583374,0.6875813603401184
0.1,0.6535571813583374,0.7333834171295166
0.1,0.6535571813583374,0.7114400267601013
0.1,0.6535571813583374,0.6043004393577576
0.1,0.6535571813583374,0.7030929923057556
0.1,0.6535571813583374,0.6845207214355469
0.1,0.6535571813583374,0.7261010408401489
0.1,0.6535571813583374,0.6510416865348816
0.1,0.6535571813583374,0.810294508934021
0.1,0.6535571813583374,0.6488439440727234
0.1,0.6535571813583374,0.6632199287414551
0.1,0.6535571813583374,0.5923227667808533
0.1,0.6535571813583374,0.6274930238723755
0.1,0.6535571813583374,0.6272109746932983
0.1,0.6535571813583374,0.6687436103820801
0.1,0.6535571813583374,0.8089526891708374
0.1,0.6535571813583374,0.6952351331710815
0.1,0.6535571813583374,0.7839918732643127
0.1,0.6535571813583374,0.6506253480911255
0.1,0.6535571813583374,0.7453327775001526
0.1,0.6535571813583374,0.6661421656608582
0.1,0.6535571813583374,0.45939627289772034
0.1,0.6535571813583374,0.6416231393814087
0.1,0.6535571813583374,0.6885766386985779
0.1,0.6535571813583374,0.6102270483970642
0.1,0.6535571813583374,0.6364367008209229
0.1,0.6535571813583374,0.6051223874092102
0.1,0.6535571813583374,0.7555328607559204
0.1,0.6535571813583374,0.5732465386390686
0.1,0.6535571813583374,0.7231455445289612
0.1,0.6535571813583374,0.7353533506393433
0.1,0.6535571813583374,0.7049446105957031
0.1,0.6535571813583374,0.7412537336349487
0.1,0.6535571813583374,0.6601964235305786
0.1,0.6535571813583374,0.6203698515892029
0.1,0.6535571813583374,0.6513310670852661
0.1,0.6535571813583374,0.5519468188285828
0.1,0.6535571813583374,0.5415170192718506
0.1,0.6535571813583374,0.7694461345672607
0.1,0.6535571813583374,0.7890352606773376
0.1,0.6535571813583374,0.7698519229888916
0.1,0.6535571813583374,0.650735080242157
0.1,0.6535571813583374,0.6906834244728088
0.1,0.6535571813583374,0.6852736473083496
0.1,0.6535571813583374,0.7056539058685303
0.1,0.6535571813583374,0.5620437264442444
0.1,0.6535571813583374,0.7517213821411133
0.1,0.6535571813583374,0.6991786360740662
0.1,0.6535571813583374,0.6101735830307007
0.1,0.6535571813583374,0.5640837550163269
0.1,0.6535571813583374,0.7233872413635254
0.1,0.6535571813583374,0.6184964776039124
0.1,0.6535571813583374,0.7026404142379761
0.1,0.6535571813583374,0.6971462965011597
0.1,0.6535571813583374,0.7241489887237549
0.1,0.6535571813583374,0.757388174533844
0.1,0.6535571813583374,0.5647693872451782
0.1,0.6535571813583374,0.7224493622779846
0.1,0.6535571813583374,0.584731936454773
0.1,0.6535571813583374,0.6792327165603638
0.1,0.6535571813583374,0.7148882150650024
0.1,0.6535571813583374,0.6547815799713135
0.1,0.6535571813583374,0.577663242816925
0.1,0.6535571813583374,0.5863040685653687
0.1,0.6535571813583374,0.5682412385940552
0.1,0.6535571813583374,0.7239437103271484
0.1,0.6535571813583374,0.687042236328125
0.1,0.6535571813583374,0.6118859052658081
0.1,0.6535571813583374,0.6605506539344788
0.1,0.6535571813583374,0.5404068827629089
0.1,0.6535571813583374,0.6559020280838013
0.1,0.6535571813583374,0.631015419960022
0.1,0.6535571813583374,0.600006639957428
0.1,0.6535571813583374,0.5944488048553467
0.1,0.6535571813583374,0.7388534545898438
0.1,0.6535571813583374,0.591825544834137
0.1,0.6535571813583374,0.5368031859397888
0.1,0.6535571813583374,0.7448833584785461
0.1,0.6535571813583374,0.6617741584777832
0.1,0.6535571813583374,0.6372999548912048
0.1,0.6535571813583374,0.6083055138587952
0.1,0.6535571813583374,0.7400867938995361
0.1,0.6535571813583374,0.6946637630462646
0.1,0.6535571813583374,0.6937676668167114
