Delta,Original,New
0.1,0.6067444086074829,0.6051642298698425
0.1,0.6067444086074829,0.5673534274101257
0.1,0.6067444086074829,0.5794023275375366
0.1,0.6067444086074829,0.7406060099601746
0.1,0.6067444086074829,0.6044647097587585
0.1,0.6067444086074829,0.601568877696991
0.1,0.6067444086074829,0.596585214138031
0.1,0.6067444086074829,0.5677449703216553
0.1,0.6067444086074829,0.5440272092819214
0.1,0.6067444086074829,0.6192507147789001
0.1,0.6067444086074829,0.6067519783973694
0.1,0.6067444086074829,0.6835259795188904
0.1,0.6067444086074829,0.442853718996048
0.1,0.6067444086074829,0.621614396572113
0.1,0.6067444086074829,0.7116273641586304
0.1,0.6067444086074829,0.48141735792160034
0.1,0.6067444086074829,0.6800393462181091
0.1,0.6067444086074829,0.542000412940979
0.1,0.6067444086074829,0.5816093683242798
0.1,0.6067444086074829,0.594388484954834
0.1,0.6067444086074829,0.6495552062988281
0.1,0.6067444086074829,0.6390438079833984
0.1,0.6067444086074829,0.6183510422706604
0.1,0.6067444086074829,0.3950318396091461
0.1,0.6067444086074829,0.4836552143096924
0.1,0.6067444086074829,0.6686375141143799
0.1,0.6067444086074829,0.7025084495544434
0.1,0.6067444086074829,0.6767169237136841
0.1,0.6067444086074829,0.6207916736602783
0.1,0.6067444086074829,0.5792284607887268
0.1,0.6067444086074829,0.6546015739440918
0.1,0.6067444086074829,0.5929362177848816
0.1,0.6067444086074829,0.5344385504722595
0.1,0.6067444086074829,0.6771858930587769
0.1,0.6067444086074829,0.5140413045883179
0.1,0.6067444086074829,0.6675639748573303
0.1,0.6067444086074829,0.520796537399292
0.1,0.6067444086074829,0.6053710579872131
0.1,0.6067444086074829,0.5679715871810913
0.1,0.6067444086074829,0.6858283281326294
0.1,0.6067444086074829,0.5853611826896667
0.1,0.6067444086074829,0.5763558149337769
0.1,0.6067444086074829,0.7291536331176758
0.1,0.6067444086074829,0.664764404296875
0.1,0.6067444086074829,0.5251256823539734
0.1,0.6067444086074829,0.5102355480194092
0.1,0.6067444086074829,0.6824525594711304
0.1,0.6067444086074829,0.5600050091743469
0.1,0.6067444086074829,0.5283604264259338
0.1,0.6067444086074829,0.6113079190254211
0.1,0.6067444086074829,0.7234955430030823
0.1,0.6067444086074829,0.586552083492279
0.1,0.6067444086074829,0.7005806565284729
0.1,0.6067444086074829,0.5663219690322876
0.1,0.6067444086074829,0.6347970962524414
0.1,0.6067444086074829,0.669697642326355
0.1,0.6067444086074829,0.6913847327232361
0.1,0.6067444086074829,0.5857155323028564
0.1,0.6067444086074829,0.5830584168434143
0.1,0.6067444086074829,0.687991738319397
0.1,0.6067444086074829,0.5720503926277161
0.1,0.6067444086074829,0.5943992733955383
0.1,0.6067444086074829,0.5681732892990112
0.1,0.6067444086074829,0.6262293457984924
0.1,0.6067444086074829,0.5389233827590942
0.1,0.6067444086074829,0.7192624807357788
0.1,0.6067444086074829,0.5895324945449829
0.1,0.6067444086074829,0.693429172039032
0.1,0.6067444086074829,0.6009889245033264
0.1,0.6067444086074829,0.705550491809845
0.1,0.6067444086074829,0.5118227601051331
0.1,0.6067444086074829,0.7135496139526367
0.1,0.6067444086074829,0.6594430804252625
0.1,0.6067444086074829,0.6899693608283997
0.1,0.6067444086074829,0.6258527040481567
0.1,0.6067444086074829,0.5729831457138062
0.1,0.6067444086074829,0.5319412350654602
0.1,0.6067444086074829,0.6160109043121338
0.1,0.6067444086074829,0.5947116017341614
0.1,0.6067444086074829,0.6091597676277161
0.1,0.6067444086074829,0.6742737293243408
0.1,0.6067444086074829,0.5330621004104614
0.1,0.6067444086074829,0.5456267595291138
0.1,0.6067444086074829,0.5373480319976807
0.1,0.6067444086074829,0.6660786271095276
0.1,0.6067444086074829,0.5335543751716614
0.1,0.6067444086074829,0.6749828457832336
0.1,0.6067444086074829,0.6061028838157654
0.1,0.6067444086074829,0.5845018029212952
0.1,0.6067444086074829,0.5846921801567078
0.1,0.6067444086074829,0.6484984755516052
0.1,0.6067444086074829,0.6296485662460327
0.1,0.6067444086074829,0.53264981508255
0.1,0.6067444086074829,0.5828244090080261
0.1,0.6067444086074829,0.5640101432800293
0.1,0.6067444086074829,0.6008062362670898
0.1,0.6067444086074829,0.5652061104774475
0.1,0.6067444086074829,0.7117698192596436
0.1,0.6067444086074829,0.7284537553787231
0.1,0.6067444086074829,0.7224958539009094
0.1,0.6067444086074829,0.5904752016067505
0.1,0.6067444086074829,0.6411715745925903
0.1,0.6067444086074829,0.5875852108001709
0.1,0.6067444086074829,0.6153072714805603
0.1,0.6067444086074829,0.6698458194732666
0.1,0.6067444086074829,0.5885717272758484
0.1,0.6067444086074829,0.5967577695846558
0.1,0.6067444086074829,0.6674146056175232
0.1,0.6067444086074829,0.5722987651824951
0.1,0.6067444086074829,0.47454044222831726
0.1,0.6067444086074829,0.5344168543815613
0.1,0.6067444086074829,0.5974095463752747
0.1,0.6067444086074829,0.6472649574279785
0.1,0.6067444086074829,0.65218186378479
0.1,0.6067444086074829,0.6443172693252563
0.1,0.6067444086074829,0.6431070566177368
0.1,0.6067444086074829,0.5127639174461365
0.1,0.6067444086074829,0.4982753396034241
0.1,0.6067444086074829,0.527083158493042
0.1,0.6067444086074829,0.6420394778251648
0.1,0.6067444086074829,0.6423588991165161
0.1,0.6067444086074829,0.6429157257080078
0.1,0.6067444086074829,0.5289013385772705
0.1,0.6067444086074829,0.5735502243041992
0.1,0.6067444086074829,0.5915440320968628
0.1,0.6067444086074829,0.7203136682510376
0.1,0.6067444086074829,0.5259276628494263
0.1,0.6067444086074829,0.57912677526474
0.1,0.6067444086074829,0.667201042175293
0.1,0.6067444086074829,0.5088055729866028
0.1,0.6067444086074829,0.46741387248039246
0.1,0.6067444086074829,0.5831544995307922
0.1,0.6067444086074829,0.4974992871284485
0.1,0.6067444086074829,0.40887513756752014
0.1,0.6067444086074829,0.5018030405044556
0.1,0.6067444086074829,0.7030479907989502
0.1,0.6067444086074829,0.3928142488002777
0.1,0.6067444086074829,0.5731955766677856
0.1,0.6067444086074829,0.6000059247016907
0.1,0.6067444086074829,0.6201749444007874
0.1,0.6067444086074829,0.4631081223487854
0.1,0.6067444086074829,0.5273928642272949
0.1,0.6067444086074829,0.5859624147415161
0.1,0.6067444086074829,0.6049465537071228
0.1,0.6067444086074829,0.6131452322006226
0.1,0.6067444086074829,0.5641471147537231
0.1,0.6067444086074829,0.6185299754142761
0.1,0.6067444086074829,0.5746909379959106
0.1,0.6067444086074829,0.598098635673523
0.1,0.6067444086074829,0.6019513010978699
0.1,0.6067444086074829,0.5599184036254883
0.1,0.6067444086074829,0.6622703671455383
0.1,0.6067444086074829,0.6375672221183777
0.1,0.6067444086074829,0.5890300869941711
0.1,0.6067444086074829,0.6492297649383545
0.1,0.6067444086074829,0.5776742100715637
0.1,0.6067444086074829,0.3997199535369873
0.1,0.6067444086074829,0.5563105940818787
0.1,0.6067444086074829,0.558862566947937
0.1,0.6067444086074829,0.6280568242073059
0.1,0.6067444086074829,0.5161702632904053
0.1,0.6067444086074829,0.6409918069839478
0.1,0.6067444086074829,0.5386878848075867
0.1,0.6067444086074829,0.6534358859062195
0.1,0.6067444086074829,0.5933584570884705
0.1,0.6067444086074829,0.48358771204948425
0.1,0.6067444086074829,0.6594628095626831
0.1,0.6067444086074829,0.5992854833602905
0.1,0.6067444086074829,0.6753650903701782
0.1,0.6067444086074829,0.6751803159713745
0.1,0.6067444086074829,0.5566921830177307
0.1,0.6067444086074829,0.577400803565979
0.1,0.6067444086074829,0.5320612192153931
0.1,0.6067444086074829,0.6320604085922241
0.1,0.6067444086074829,0.6154354214668274
0.1,0.6067444086074829,0.5411650538444519
0.1,0.6067444086074829,0.5736154913902283
0.1,0.6067444086074829,0.6906543374061584
0.1,0.6067444086074829,0.6956028342247009
0.1,0.6067444086074829,0.5889862775802612
0.1,0.6067444086074829,0.5158985257148743
0.1,0.6067444086074829,0.5329366326332092
0.1,0.6067444086074829,0.5800487995147705
0.1,0.6067444086074829,0.507070779800415
0.1,0.6067444086074829,0.6340997815132141
0.1,0.6067444086074829,0.5934184193611145
0.1,0.6067444086074829,0.6280651092529297
0.1,0.6067444086074829,0.5747829675674438
0.1,0.6067444086074829,0.5389666557312012
0.1,0.6067444086074829,0.4192615747451782
0.1,0.6067444086074829,0.48893314599990845
0.1,0.6067444086074829,0.549339771270752
0.1,0.6067444086074829,0.49415892362594604
0.1,0.6067444086074829,0.4352671504020691
0.1,0.6067444086074829,0.6739519834518433
0.1,0.6067444086074829,0.5200480818748474
0.1,0.6067444086074829,0.6848313808441162
0.1,0.6067444086074829,0.6406779289245605
0.1,0.6067444086074829,0.669796884059906
0.1,0.6067444086074829,0.7217366695404053
0.1,0.6067444086074829,0.5850895643234253
0.1,0.6067444086074829,0.5378279685974121
0.1,0.6067444086074829,0.5677264332771301
0.1,0.6067444086074829,0.49235719442367554
0.1,0.6067444086074829,0.5238926410675049
0.1,0.6067444086074829,0.6003550291061401
0.1,0.6067444086074829,0.4125076234340668
0.1,0.6067444086074829,0.4809139668941498
0.1,0.6067444086074829,0.5872524380683899
0.1,0.6067444086074829,0.4769011437892914
0.1,0.6067444086074829,0.6569369435310364
0.1,0.6067444086074829,0.5662524104118347
0.1,0.6067444086074829,0.7279824018478394
0.1,0.6067444086074829,0.65505051612854
0.1,0.6067444086074829,0.6597204804420471
0.1,0.6067444086074829,0.5966227650642395
0.1,0.6067444086074829,0.5412006378173828
0.1,0.6067444086074829,0.6085652709007263
0.1,0.6067444086074829,0.5905969738960266
0.1,0.6067444086074829,0.6827723979949951
0.1,0.6067444086074829,0.46437764167785645
0.1,0.6067444086074829,0.3821277916431427
0.1,0.6067444086074829,0.5002378225326538
0.1,0.6067444086074829,0.47655007243156433
0.1,0.6067444086074829,0.7038986682891846
0.1,0.6067444086074829,0.6052864193916321
0.1,0.6067444086074829,0.6596599817276001
0.1,0.6067444086074829,0.7195753455162048
0.1,0.6067444086074829,0.6370938420295715
0.1,0.6067444086074829,0.5093810558319092
0.1,0.6067444086074829,0.6128697395324707
0.1,0.6067444086074829,0.5882992148399353
0.1,0.6067444086074829,0.5801094174385071
0.1,0.6067444086074829,0.5209789276123047
0.1,0.6067444086074829,0.5731503367424011
0.1,0.6067444086074829,0.6604303121566772
0.1,0.6067444086074829,0.3930259346961975
0.1,0.6067444086074829,0.6057800650596619
0.1,0.6067444086074829,0.619109034538269
0.1,0.6067444086074829,0.6903113126754761
0.1,0.6067444086074829,0.5730792284011841
0.1,0.6067444086074829,0.5798399448394775
0.1,0.6067444086074829,0.6902241706848145
0.1,0.6067444086074829,0.554282546043396
0.1,0.6067444086074829,0.6238222122192383
0.1,0.6067444086074829,0.6830235719680786
0.1,0.6067444086074829,0.6193763017654419
0.1,0.6067444086074829,0.6709008812904358
0.1,0.6067444086074829,0.7001921534538269
0.1,0.6067444086074829,0.701727569103241
0.1,0.6067444086074829,0.5252401232719421
0.1,0.6067444086074829,0.6348935961723328
0.1,0.6067444086074829,0.6898176670074463
0.1,0.6067444086074829,0.6868761777877808
0.1,0.6067444086074829,0.6658591628074646
0.1,0.6067444086074829,0.6674346923828125
0.1,0.6067444086074829,0.5511444807052612
0.1,0.6067444086074829,0.66538405418396
0.1,0.6067444086074829,0.6779915690422058
0.1,0.6067444086074829,0.5276867151260376
0.1,0.6067444086074829,0.5311981439590454
0.1,0.6067444086074829,0.5990971922874451
0.1,0.6067444086074829,0.5077768564224243
0.1,0.6067444086074829,0.6250069737434387
0.1,0.6067444086074829,0.4829748272895813
0.1,0.6067444086074829,0.6988335251808167
0.1,0.6067444086074829,0.7562814354896545
0.1,0.6067444086074829,0.6744274497032166
0.1,0.6067444086074829,0.6796839833259583
0.1,0.6067444086074829,0.517888605594635
0.1,0.6067444086074829,0.5392097234725952
0.1,0.6067444086074829,0.6739686727523804
0.1,0.6067444086074829,0.5558967590332031
0.1,0.6067444086074829,0.5712220072746277
0.1,0.6067444086074829,0.5440685749053955
0.1,0.6067444086074829,0.5280759930610657
0.1,0.6067444086074829,0.6845172047615051
0.1,0.6067444086074829,0.603452205657959
0.1,0.6067444086074829,0.6258382797241211
0.1,0.6067444086074829,0.5553011298179626
0.1,0.6067444086074829,0.5645602345466614
0.1,0.6067444086074829,0.6222097873687744
0.1,0.6067444086074829,0.5984125137329102
0.1,0.6067444086074829,0.6337076425552368
0.1,0.6067444086074829,0.5695326328277588
0.1,0.6067444086074829,0.6145606637001038
0.1,0.6067444086074829,0.42334768176078796
0.1,0.6067444086074829,0.6802428960800171
0.1,0.6067444086074829,0.650996744632721
0.1,0.6067444086074829,0.6271920204162598
0.1,0.6067444086074829,0.5776220560073853
0.1,0.6067444086074829,0.6508978605270386
0.1,0.6067444086074829,0.5415061116218567
0.1,0.6067444086074829,0.6026501655578613
0.1,0.6067444086074829,0.6845158934593201
0.1,0.6067444086074829,0.6686763167381287
0.1,0.6067444086074829,0.5491846799850464
0.1,0.6067444086074829,0.6077374815940857
0.1,0.6067444086074829,0.5242879986763
0.1,0.6067444086074829,0.5419400334358215
0.1,0.6067444086074829,0.6943132877349854
0.1,0.6067444086074829,0.5389183163642883
0.1,0.6067444086074829,0.5047483444213867
0.1,0.6067444086074829,0.6013270020484924
0.1,0.6067444086074829,0.5516389012336731
0.1,0.6067444086074829,0.484688937664032
0.1,0.6067444086074829,0.5912911891937256
0.1,0.6067444086074829,0.6188589930534363
0.1,0.6067444086074829,0.586982250213623
0.1,0.6067444086074829,0.5515632033348083
0.1,0.6067444086074829,0.6067495346069336
0.1,0.6067444086074829,0.6595286726951599
0.1,0.6067444086074829,0.6479204297065735
0.1,0.6067444086074829,0.5932196974754333
0.1,0.6067444086074829,0.6424291729927063
0.1,0.6067444086074829,0.6331995129585266
0.1,0.6067444086074829,0.6357512474060059
0.1,0.6067444086074829,0.6406765580177307
0.1,0.6067444086074829,0.7553945779800415
0.1,0.6067444086074829,0.6604830026626587
0.1,0.6067444086074829,0.5429246425628662
0.1,0.6067444086074829,0.5759729146957397
0.1,0.6067444086074829,0.6107214689254761
0.1,0.6067444086074829,0.6032200455665588
0.1,0.6067444086074829,0.6700268387794495
0.1,0.6067444086074829,0.6298021078109741
0.1,0.6067444086074829,0.5582646727561951
0.1,0.6067444086074829,0.6568580269813538
0.1,0.6067444086074829,0.7368252277374268
0.1,0.6067444086074829,0.7154372334480286
0.1,0.6067444086074829,0.5787121057510376
0.1,0.6067444086074829,0.6876599192619324
0.1,0.6067444086074829,0.577982485294342
0.1,0.6067444086074829,0.5017381906509399
0.1,0.6067444086074829,0.5972274541854858
0.1,0.6067444086074829,0.5625186562538147
0.1,0.6067444086074829,0.5779040455818176
0.1,0.6067444086074829,0.5546272993087769
0.1,0.6067444086074829,0.690428614616394
0.1,0.6067444086074829,0.6955344080924988
0.1,0.6067444086074829,0.6603406071662903
0.1,0.6067444086074829,0.6118909120559692
0.1,0.6067444086074829,0.5506022572517395
0.1,0.6067444086074829,0.5993993878364563
0.1,0.6067444086074829,0.5532857179641724
0.1,0.6067444086074829,0.6165304780006409
0.1,0.6067444086074829,0.6814929246902466
0.1,0.6067444086074829,0.5245196223258972
0.1,0.6067444086074829,0.5916529893875122
0.1,0.6067444086074829,0.7116740345954895
0.1,0.6067444086074829,0.626010537147522
0.1,0.6067444086074829,0.6258009672164917
0.1,0.6067444086074829,0.550647497177124
0.1,0.6067444086074829,0.634436845779419
0.1,0.6067444086074829,0.6840726137161255
0.1,0.6067444086074829,0.44606509804725647
0.1,0.6067444086074829,0.6946389079093933
0.1,0.6067444086074829,0.6451978087425232
0.1,0.6067444086074829,0.508486807346344
0.1,0.6067444086074829,0.637866199016571
0.1,0.6067444086074829,0.5717337131500244
0.1,0.6067444086074829,0.6382617354393005
0.1,0.6067444086074829,0.638817548751831
0.1,0.6067444086074829,0.5470936298370361
0.1,0.6067444086074829,0.5174803137779236
0.1,0.6067444086074829,0.6312912106513977
0.1,0.6067444086074829,0.5683426856994629
0.1,0.6067444086074829,0.5167228579521179
0.1,0.6067444086074829,0.5829695463180542
0.1,0.6067444086074829,0.5269028544425964
0.1,0.6067444086074829,0.6031849384307861
0.1,0.6067444086074829,0.5858477354049683
0.1,0.6067444086074829,0.6554566621780396
0.1,0.6067444086074829,0.5435106158256531
0.1,0.6067444086074829,0.5751694440841675
0.1,0.6067444086074829,0.4729495644569397
0.1,0.6067444086074829,0.6028541922569275
0.1,0.6067444086074829,0.5317773818969727
0.1,0.6067444086074829,0.5302226543426514
0.1,0.6067444086074829,0.6290732622146606
0.1,0.6067444086074829,0.5739443898200989
0.1,0.6067444086074829,0.40348318219184875
0.1,0.6067444086074829,0.6495736837387085
0.1,0.6067444086074829,0.42199039459228516
0.1,0.6067444086074829,0.5913696885108948
0.1,0.6067444086074829,0.6107365489006042
0.1,0.6067444086074829,0.5661956071853638
0.1,0.6067444086074829,0.4882389008998871
0.1,0.6067444086074829,0.6157750487327576
0.1,0.6067444086074829,0.620457649230957
0.1,0.6067444086074829,0.6737450957298279
0.1,0.6067444086074829,0.7018319964408875
0.1,0.6067444086074829,0.6643958687782288
0.1,0.6067444086074829,0.5290780663490295
0.1,0.6067444086074829,0.5537598729133606
0.1,0.6067444086074829,0.6957764029502869
0.1,0.6067444086074829,0.5464508533477783
0.1,0.6067444086074829,0.7339038848876953
0.1,0.6067444086074829,0.5263715982437134
0.1,0.6067444086074829,0.5986292958259583
0.1,0.6067444086074829,0.609908938407898
0.1,0.6067444086074829,0.6314448118209839
0.1,0.6067444086074829,0.49168094992637634
0.1,0.6067444086074829,0.6885555982589722
0.1,0.6067444086074829,0.4686526656150818
0.1,0.6067444086074829,0.5892793536186218
0.1,0.6067444086074829,0.6175215840339661
0.1,0.6067444086074829,0.6827169060707092
0.1,0.6067444086074829,0.6507436633110046
0.1,0.6067444086074829,0.516234815120697
0.1,0.6067444086074829,0.5960079431533813
0.1,0.6067444086074829,0.6417253613471985
0.1,0.6067444086074829,0.6156805157661438
0.1,0.6067444086074829,0.593463659286499
0.1,0.6067444086074829,0.6460197567939758
0.1,0.6067444086074829,0.5338249802589417
0.1,0.6067444086074829,0.5626236200332642
0.1,0.6067444086074829,0.4948498606681824
0.1,0.6067444086074829,0.7033894658088684
0.1,0.6067444086074829,0.6861892342567444
0.1,0.6067444086074829,0.6405904293060303
0.1,0.6067444086074829,0.5838974714279175
0.1,0.6067444086074829,0.6979107856750488
0.1,0.6067444086074829,0.4914948642253876
0.1,0.6067444086074829,0.5368122458457947
0.1,0.6067444086074829,0.6382559537887573
0.1,0.6067444086074829,0.7233760952949524
0.1,0.6067444086074829,0.6057142019271851
0.1,0.6067444086074829,0.6216438412666321
0.1,0.6067444086074829,0.6362665295600891
0.1,0.6067444086074829,0.37721604108810425
0.1,0.6067444086074829,0.5708965063095093
0.1,0.6067444086074829,0.6437891721725464
0.1,0.6067444086074829,0.5131286978721619
0.1,0.6067444086074829,0.5666463971138
0.1,0.6067444086074829,0.5953661203384399
0.1,0.6067444086074829,0.5996379852294922
0.1,0.6067444086074829,0.680736780166626
0.1,0.6067444086074829,0.6123465895652771
0.1,0.6067444086074829,0.6785232424736023
0.1,0.6067444086074829,0.7082459926605225
0.1,0.6067444086074829,0.5706199407577515
0.1,0.6067444086074829,0.49259501695632935
0.1,0.6067444086074829,0.6110237836837769
0.1,0.6067444086074829,0.6826147437095642
0.1,0.6067444086074829,0.6490721702575684
0.1,0.6067444086074829,0.5711211562156677
0.1,0.6067444086074829,0.5929318070411682
0.1,0.6067444086074829,0.47899818420410156
0.1,0.6067444086074829,0.5593947768211365
0.1,0.6067444086074829,0.5723257660865784
0.1,0.6067444086074829,0.4337579905986786
0.1,0.6067444086074829,0.5498413443565369
0.1,0.6067444086074829,0.5868812799453735
0.1,0.6067444086074829,0.5767101049423218
0.1,0.6067444086074829,0.5054223537445068
0.1,0.6067444086074829,0.6343807578086853
0.1,0.6067444086074829,0.6165918707847595
0.1,0.6067444086074829,0.6653098464012146
0.1,0.6067444086074829,0.5982276797294617
0.1,0.6067444086074829,0.5124102830886841
0.1,0.6067444086074829,0.7822595238685608
0.1,0.6067444086074829,0.6628192067146301
0.1,0.6067444086074829,0.6715360879898071
0.1,0.6067444086074829,0.4997600317001343
0.1,0.6067444086074829,0.7081989049911499
0.1,0.6067444086074829,0.5875350832939148
0.1,0.6067444086074829,0.5573663711547852
0.1,0.6067444086074829,0.6050615310668945
0.1,0.6067444086074829,0.6227246522903442
0.1,0.6067444086074829,0.6478192806243896
0.1,0.6067444086074829,0.553970992565155
0.1,0.6067444086074829,0.6347964406013489
0.1,0.6067444086074829,0.707506537437439
0.1,0.6067444086074829,0.49862372875213623
0.1,0.6067444086074829,0.6155226230621338
0.1,0.6067444086074829,0.6649075746536255
0.1,0.6067444086074829,0.5568445324897766
0.1,0.6067444086074829,0.5894358158111572
0.1,0.6067444086074829,0.6080825328826904
0.1,0.6067444086074829,0.6612317562103271
0.1,0.6067444086074829,0.6889823079109192
0.1,0.6067444086074829,0.6087818741798401
0.1,0.6067444086074829,0.6116389036178589
0.1,0.6067444086074829,0.6951548457145691
0.1,0.6067444086074829,0.5916497707366943
0.1,0.6067444086074829,0.5533913373947144
0.1,0.6067444086074829,0.6068158745765686
0.1,0.6067444086074829,0.5601524710655212
0.1,0.6067444086074829,0.5669652223587036
0.1,0.6067444086074829,0.6779322028160095
0.1,0.6067444086074829,0.5332111120223999
0.1,0.6067444086074829,0.6170050501823425
0.1,0.6067444086074829,0.5624193549156189
0.1,0.6067444086074829,0.6521593332290649
0.1,0.6067444086074829,0.5847247838973999
0.1,0.6067444086074829,0.6880411505699158
0.1,0.6067444086074829,0.49536457657814026
0.1,0.6067444086074829,0.6088345050811768
0.1,0.6067444086074829,0.5811915397644043
0.1,0.6067444086074829,0.6351390480995178
0.1,0.6067444086074829,0.5453616976737976
0.1,0.6067444086074829,0.5991416573524475
0.1,0.6067444086074829,0.6095671057701111
0.1,0.6067444086074829,0.6180323362350464
0.1,0.6067444086074829,0.5871649384498596
0.1,0.6067444086074829,0.6207162737846375
0.1,0.6067444086074829,0.6606847047805786
0.1,0.6067444086074829,0.6468158960342407
0.1,0.6067444086074829,0.6116467714309692
0.1,0.6067444086074829,0.6434850096702576
0.1,0.6067444086074829,0.6215709447860718
0.1,0.6067444086074829,0.6240233778953552
0.1,0.6067444086074829,0.5191529989242554
0.1,0.6067444086074829,0.5991297960281372
0.1,0.6067444086074829,0.6290674209594727
0.1,0.6067444086074829,0.5476126670837402
0.1,0.6067444086074829,0.5914032459259033
0.1,0.6067444086074829,0.5632098317146301
0.1,0.6067444086074829,0.6439154148101807
0.1,0.6067444086074829,0.6346767544746399
0.1,0.6067444086074829,0.6278788447380066
0.1,0.6067444086074829,0.5049905180931091
0.1,0.6067444086074829,0.602317214012146
0.1,0.6067444086074829,0.5683265924453735
0.1,0.6067444086074829,0.5126776695251465
0.1,0.6067444086074829,0.6002331972122192
0.1,0.6067444086074829,0.5682291388511658
0.1,0.6067444086074829,0.6060532331466675
0.1,0.6067444086074829,0.667959451675415
0.1,0.6067444086074829,0.6223400831222534
0.1,0.6067444086074829,0.6194247603416443
0.1,0.6067444086074829,0.5876397490501404
0.1,0.6067444086074829,0.6286643743515015
0.1,0.6067444086074829,0.6622105836868286
0.1,0.6067444086074829,0.655906081199646
0.1,0.6067444086074829,0.5320181250572205
0.1,0.6067444086074829,0.6519092917442322
0.1,0.6067444086074829,0.6579070091247559
0.1,0.6067444086074829,0.5555336475372314
0.1,0.6067444086074829,0.5578855276107788
0.1,0.6067444086074829,0.6362512707710266
0.1,0.6067444086074829,0.690002977848053
0.1,0.6067444086074829,0.674287736415863
0.1,0.6067444086074829,0.5023690462112427
0.1,0.6067444086074829,0.6708157062530518
0.1,0.6067444086074829,0.6565884947776794
0.1,0.6067444086074829,0.5654749274253845
0.1,0.6067444086074829,0.6919013857841492
0.1,0.6067444086074829,0.6417369842529297
0.1,0.6067444086074829,0.6941856741905212
0.1,0.6067444086074829,0.5921754837036133
0.1,0.6067444086074829,0.6870814561843872
0.1,0.6067444086074829,0.5890805721282959
0.1,0.6067444086074829,0.788966178894043
0.1,0.6067444086074829,0.5916082262992859
0.1,0.6067444086074829,0.578733503818512
0.1,0.6067444086074829,0.6651430130004883
0.1,0.6067444086074829,0.6948670148849487
0.1,0.6067444086074829,0.6870591640472412
0.1,0.6067444086074829,0.4630739986896515
0.1,0.6067444086074829,0.6504533290863037
0.1,0.6067444086074829,0.6053303480148315
0.1,0.6067444086074829,0.69318026304245
0.1,0.6067444086074829,0.6236973404884338
0.1,0.6067444086074829,0.6154829263687134
0.1,0.6067444086074829,0.6801157593727112
0.1,0.6067444086074829,0.681402862071991
0.1,0.6067444086074829,0.6373717784881592
0.1,0.6067444086074829,0.6762859225273132
0.1,0.6067444086074829,0.570830762386322
0.1,0.6067444086074829,0.5678242444992065
0.1,0.6067444086074829,0.6255536675453186
0.1,0.6067444086074829,0.5239444375038147
0.1,0.6067444086074829,0.5498562455177307
0.1,0.6067444086074829,0.4566227197647095
0.1,0.6067444086074829,0.6689584255218506
0.1,0.6067444086074829,0.587471604347229
0.1,0.6067444086074829,0.656599223613739
0.1,0.6067444086074829,0.6609058380126953
0.1,0.6067444086074829,0.5279672741889954
0.1,0.6067444086074829,0.5787718296051025
0.1,0.6067444086074829,0.5501708984375
0.1,0.6067444086074829,0.6462429761886597
0.1,0.6067444086074829,0.6287534832954407
0.1,0.6067444086074829,0.5642154216766357
0.1,0.6067444086074829,0.6386767625808716
0.1,0.6067444086074829,0.6153377294540405
0.1,0.6067444086074829,0.5869375467300415
0.1,0.6067444086074829,0.5772114992141724
0.1,0.6067444086074829,0.6339449882507324
0.1,0.6067444086074829,0.6440595984458923
0.1,0.6067444086074829,0.6090253591537476
0.1,0.6067444086074829,0.5358620285987854
0.1,0.6067444086074829,0.622466504573822
0.1,0.6067444086074829,0.6550340056419373
0.1,0.6067444086074829,0.5587884187698364
0.1,0.6067444086074829,0.6713020205497742
0.1,0.6067444086074829,0.63885498046875
0.1,0.6067444086074829,0.5139874815940857
0.1,0.6067444086074829,0.5963578820228577
0.1,0.6067444086074829,0.5469884276390076
0.1,0.6067444086074829,0.621887743473053
0.1,0.6067444086074829,0.5411221981048584
0.1,0.6067444086074829,0.6483693718910217
0.1,0.6067444086074829,0.6888197660446167
0.1,0.6067444086074829,0.6408519148826599
0.1,0.6067444086074829,0.6506091952323914
0.1,0.6067444086074829,0.46214014291763306
0.1,0.6067444086074829,0.44705745577812195
0.1,0.6067444086074829,0.6805467009544373
0.1,0.6067444086074829,0.6068911552429199
0.1,0.6067444086074829,0.6649113893508911
0.1,0.6067444086074829,0.4367126226425171
0.1,0.6067444086074829,0.633088231086731
0.1,0.6067444086074829,0.6801422834396362
0.1,0.6067444086074829,0.7345014810562134
0.1,0.6067444086074829,0.6172398924827576
0.1,0.6067444086074829,0.7362797260284424
0.1,0.6067444086074829,0.5487228631973267
0.1,0.6067444086074829,0.6808933615684509
0.1,0.6067444086074829,0.6214196681976318
0.1,0.6067444086074829,0.5581476092338562
0.1,0.6067444086074829,0.6654036045074463
0.1,0.6067444086074829,0.5544222593307495
0.1,0.6067444086074829,0.6284932494163513
0.1,0.6067444086074829,0.594709575176239
0.1,0.6067444086074829,0.4506252408027649
0.1,0.6067444086074829,0.7041754126548767
0.1,0.6067444086074829,0.6725809574127197
0.1,0.6067444086074829,0.6518512964248657
0.1,0.6067444086074829,0.6000978350639343
0.1,0.6067444086074829,0.6558113694190979
0.1,0.6067444086074829,0.5959068536758423
0.1,0.6067444086074829,0.6154040694236755
0.1,0.6067444086074829,0.49636566638946533
0.1,0.6067444086074829,0.6950869560241699
0.1,0.6067444086074829,0.6424279808998108
0.1,0.6067444086074829,0.6332929134368896
