Delta,Original,New
0.2,0.9912975430488586,0.9894787073135376
0.2,0.9912975430488586,0.9402308464050293
0.2,0.9912975430488586,0.9756991267204285
0.2,0.9912975430488586,0.993366003036499
0.2,0.9912975430488586,0.9934740662574768
0.2,0.9912975430488586,0.9880367517471313
0.2,0.9912975430488586,0.9757538437843323
0.2,0.9912975430488586,0.9930610060691833
0.2,0.9912975430488586,0.9876152873039246
0.2,0.9912975430488586,0.9489284753799438
0.2,0.9912975430488586,0.9900392889976501
0.2,0.9912975430488586,0.9913994669914246
0.2,0.9912975430488586,0.9967837333679199
0.2,0.9912975430488586,0.9916664361953735
0.2,0.9912975430488586,0.9901036620140076
0.2,0.9912975430488586,0.9721186757087708
0.2,0.9912975430488586,0.9741157293319702
0.2,0.9912975430488586,0.9943341016769409
0.2,0.9912975430488586,0.9934705495834351
0.2,0.9912975430488586,0.9872227907180786
0.2,0.9912975430488586,0.9943615794181824
0.2,0.9912975430488586,0.992904007434845
0.2,0.9912975430488586,0.9897280931472778
0.2,0.9912975430488586,0.988793134689331
0.2,0.9912975430488586,0.9904598593711853
0.2,0.9912975430488586,0.9475075006484985
0.2,0.9912975430488586,0.9796597957611084
0.2,0.9912975430488586,0.9837033152580261
0.2,0.9912975430488586,0.9900539517402649
0.2,0.9912975430488586,0.9772334098815918
0.2,0.9912975430488586,0.9706230163574219
0.2,0.9912975430488586,0.9744592905044556
0.2,0.9912975430488586,0.9516982436180115
0.2,0.9912975430488586,0.9931687712669373
0.2,0.9912975430488586,0.9952443242073059
0.2,0.9912975430488586,0.9950373768806458
0.2,0.9912975430488586,0.997864842414856
0.2,0.9912975430488586,0.9895866513252258
0.2,0.9912975430488586,0.9981058835983276
0.2,0.9912975430488586,0.9915422201156616
0.2,0.9912975430488586,0.970029890537262
0.2,0.9912975430488586,0.989011824131012
0.2,0.9912975430488586,0.9952283501625061
0.2,0.9912975430488586,0.9917458295822144
0.2,0.9912975430488586,0.9661141633987427
0.2,0.9912975430488586,0.9587945342063904
0.2,0.9912975430488586,0.9733754992485046
0.2,0.9912975430488586,0.9907152652740479
0.2,0.9912975430488586,0.9973435401916504
0.2,0.9912975430488586,0.9908233880996704
0.2,0.9912975430488586,0.994770348072052
0.2,0.9912975430488586,0.9905022382736206
0.2,0.9912975430488586,0.989516019821167
0.2,0.9912975430488586,0.9945245981216431
0.2,0.9912975430488586,0.9948626160621643
0.2,0.9912975430488586,0.9988588690757751
0.2,0.9912975430488586,0.9504299163818359
0.2,0.9912975430488586,0.9913464784622192
0.2,0.9912975430488586,0.9763477444648743
0.2,0.9912975430488586,0.9981150031089783
0.2,0.9912975430488586,0.9890252947807312
0.2,0.9912975430488586,0.9879429340362549
0.2,0.9912975430488586,0.9777944087982178
0.2,0.9912975430488586,0.9951649904251099
0.2,0.9912975430488586,0.98546302318573
0.2,0.9912975430488586,0.993130087852478
0.2,0.9912975430488586,0.9899063110351562
0.2,0.9912975430488586,0.9745326042175293
0.2,0.9912975430488586,0.9901113510131836
0.2,0.9912975430488586,0.9753545522689819
0.2,0.9912975430488586,0.968996524810791
0.2,0.9912975430488586,0.9906308054924011
0.2,0.9912975430488586,0.9766485691070557
0.2,0.9912975430488586,0.9968971014022827
0.2,0.9912975430488586,0.9968152642250061
0.2,0.9912975430488586,0.9558922052383423
0.2,0.9912975430488586,0.9830648899078369
0.2,0.9912975430488586,0.9795675277709961
0.2,0.9912975430488586,0.9949727058410645
0.2,0.9912975430488586,0.9552528262138367
0.2,0.9912975430488586,0.9912398457527161
0.2,0.9912975430488586,0.9374991655349731
0.2,0.9912975430488586,0.9944213628768921
0.2,0.9912975430488586,0.9887579083442688
0.2,0.9912975430488586,0.9924953579902649
0.2,0.9912975430488586,0.9818376302719116
0.2,0.9912975430488586,0.9938188791275024
0.2,0.9912975430488586,0.9935298562049866
0.2,0.9912975430488586,0.9903849363327026
0.2,0.9912975430488586,0.9817991852760315
0.2,0.9912975430488586,0.9863153100013733
0.2,0.9912975430488586,0.993224024772644
0.2,0.9912975430488586,0.9943113327026367
0.2,0.9912975430488586,0.9932854771614075
0.2,0.9912975430488586,0.9945802092552185
0.2,0.9912975430488586,0.9962410926818848
0.2,0.9912975430488586,0.9962354302406311
0.2,0.9912975430488586,0.9761640429496765
0.2,0.9912975430488586,0.9944630265235901
0.2,0.9912975430488586,0.9932030439376831
0.2,0.9912975430488586,0.9917615056037903
0.2,0.9912975430488586,0.9813386797904968
0.2,0.9912975430488586,0.9964126944541931
0.2,0.9912975430488586,0.9883723258972168
0.2,0.9912975430488586,0.9237880706787109
0.2,0.9912975430488586,0.9619947671890259
0.2,0.9912975430488586,0.9953008890151978
0.2,0.9912975430488586,0.996833324432373
0.2,0.9912975430488586,0.9926837086677551
0.2,0.9912975430488586,0.9885612726211548
0.2,0.9912975430488586,0.9860761761665344
0.2,0.9912975430488586,0.9816343188285828
0.2,0.9912975430488586,0.9697442650794983
0.2,0.9912975430488586,0.9801392555236816
0.2,0.9912975430488586,0.992775022983551
0.2,0.9912975430488586,0.9914993643760681
0.2,0.9912975430488586,0.9931815266609192
0.2,0.9912975430488586,0.9921934008598328
0.2,0.9912975430488586,0.9799774289131165
0.2,0.9912975430488586,0.9914124608039856
0.2,0.9912975430488586,0.9827049970626831
0.2,0.9912975430488586,0.9705365300178528
0.2,0.9912975430488586,0.9902989268302917
0.2,0.9912975430488586,0.9696915745735168
0.2,0.9912975430488586,0.9784747362136841
0.2,0.9912975430488586,0.9933447241783142
0.2,0.9912975430488586,0.9890077710151672
0.2,0.9912975430488586,0.9908298254013062
0.2,0.9912975430488586,0.988197386264801
0.2,0.9912975430488586,0.9760903120040894
0.2,0.9912975430488586,0.9960518479347229
0.2,0.9912975430488586,0.9916757345199585
0.2,0.9912975430488586,0.9432834982872009
0.2,0.9912975430488586,0.9892184138298035
0.2,0.9912975430488586,0.9698584675788879
0.2,0.9912975430488586,0.987541913986206
0.2,0.9912975430488586,0.9913650751113892
0.2,0.9912975430488586,0.9545154571533203
0.2,0.9912975430488586,0.990842342376709
0.2,0.9912975430488586,0.9843018651008606
0.2,0.9912975430488586,0.9882809519767761
0.2,0.9912975430488586,0.9937838912010193
0.2,0.9912975430488586,0.9970649480819702
0.2,0.9912975430488586,0.9328224062919617
0.2,0.9912975430488586,0.9933302998542786
0.2,0.9912975430488586,0.9906741380691528
0.2,0.9912975430488586,0.9897240996360779
0.2,0.9912975430488586,0.9986449480056763
0.2,0.9912975430488586,0.9902898073196411
0.2,0.9912975430488586,0.9771809577941895
0.2,0.9912975430488586,0.9952433705329895
0.2,0.9912975430488586,0.9837489128112793
0.2,0.9912975430488586,0.9930940270423889
0.2,0.9912975430488586,0.9893124103546143
0.2,0.9912975430488586,0.9886987805366516
0.2,0.9912975430488586,0.9552205801010132
0.2,0.9912975430488586,0.9894731044769287
0.2,0.9912975430488586,0.9847777485847473
0.2,0.9912975430488586,0.9917436242103577
0.2,0.9912975430488586,0.9980271458625793
0.2,0.9912975430488586,0.9908424019813538
0.2,0.9912975430488586,0.9937329292297363
0.2,0.9912975430488586,0.987305760383606
0.2,0.9912975430488586,0.9929381608963013
0.2,0.9912975430488586,0.991583526134491
0.2,0.9912975430488586,0.9108999371528625
0.2,0.9912975430488586,0.9914083480834961
0.2,0.9912975430488586,0.9935222268104553
0.2,0.9912975430488586,0.9939367175102234
0.2,0.9912975430488586,0.9946004152297974
0.2,0.9912975430488586,0.9953115582466125
0.2,0.9912975430488586,0.9828180074691772
0.2,0.9912975430488586,0.9940516948699951
0.2,0.9912975430488586,0.9784678816795349
0.2,0.9912975430488586,0.9861376881599426
0.2,0.9912975430488586,0.9959297180175781
0.2,0.9912975430488586,0.9944722652435303
0.2,0.9912975430488586,0.9885700345039368
0.2,0.9912975430488586,0.9937366843223572
0.2,0.9912975430488586,0.9775684475898743
0.2,0.9912975430488586,0.9776679277420044
0.2,0.9912975430488586,0.9838060736656189
0.2,0.9912975430488586,0.9745761156082153
0.2,0.9912975430488586,0.9838642477989197
0.2,0.9912975430488586,0.9868422150611877
0.2,0.9912975430488586,0.997002899646759
0.2,0.9912975430488586,0.99570631980896
0.2,0.9912975430488586,0.9869676828384399
0.2,0.9912975430488586,0.9823979735374451
0.2,0.9912975430488586,0.9451697468757629
0.2,0.9912975430488586,0.9934913516044617
0.2,0.9912975430488586,0.9949980974197388
0.2,0.9912975430488586,0.9847977757453918
0.2,0.9912975430488586,0.9889224767684937
0.2,0.9912975430488586,0.9870429635047913
0.2,0.9912975430488586,0.9872829914093018
0.2,0.9912975430488586,0.9859667420387268
0.2,0.9912975430488586,0.9925878047943115
0.2,0.9912975430488586,0.9958429336547852
0.2,0.9912975430488586,0.9870831370353699
0.2,0.9912975430488586,0.9621385931968689
0.2,0.9912975430488586,0.9222553372383118
0.2,0.9912975430488586,0.9842574596405029
0.2,0.9912975430488586,0.9954472780227661
0.2,0.9912975430488586,0.9933868646621704
0.2,0.9912975430488586,0.9669999480247498
0.2,0.9912975430488586,0.9852158427238464
0.2,0.9912975430488586,0.9904206991195679
0.2,0.9912975430488586,0.9850602149963379
0.2,0.9912975430488586,0.9936426281929016
0.2,0.9912975430488586,0.9917458891868591
0.2,0.9912975430488586,0.9668521881103516
0.2,0.9912975430488586,0.990671694278717
0.2,0.9912975430488586,0.992972731590271
0.2,0.9912975430488586,0.9918490648269653
0.2,0.9912975430488586,0.9957484602928162
0.2,0.9912975430488586,0.9952509999275208
0.2,0.9912975430488586,0.991178035736084
0.2,0.9912975430488586,0.9967588782310486
0.2,0.9912975430488586,0.985953152179718
0.2,0.9912975430488586,0.9840040802955627
0.2,0.9912975430488586,0.9962696433067322
0.2,0.9912975430488586,0.9921891093254089
0.2,0.9912975430488586,0.9641215205192566
0.2,0.9912975430488586,0.9828919768333435
0.2,0.9912975430488586,0.9884782433509827
0.2,0.9912975430488586,0.9818581938743591
0.2,0.9912975430488586,0.9467699527740479
0.2,0.9912975430488586,0.9396512508392334
0.2,0.9912975430488586,0.990017831325531
0.2,0.9912975430488586,0.9890692234039307
0.2,0.9912975430488586,0.9866470098495483
0.2,0.9912975430488586,0.9776297807693481
0.2,0.9912975430488586,0.9940412044525146
0.2,0.9912975430488586,0.9849966168403625
0.2,0.9912975430488586,0.9956598281860352
0.2,0.9912975430488586,0.9881506562232971
0.2,0.9912975430488586,0.9978391528129578
0.2,0.9912975430488586,0.9840880036354065
0.2,0.9912975430488586,0.9671192169189453
0.2,0.9912975430488586,0.9953328371047974
0.2,0.9912975430488586,0.984732449054718
0.2,0.9912975430488586,0.9772542119026184
0.2,0.9912975430488586,0.9889320731163025
0.2,0.9912975430488586,0.9944873452186584
0.2,0.9912975430488586,0.9918866753578186
0.2,0.9912975430488586,0.9942508339881897
0.2,0.9912975430488586,0.9953457117080688
0.2,0.9912975430488586,0.9802957773208618
0.2,0.9912975430488586,0.9929538369178772
0.2,0.9912975430488586,0.9925755262374878
0.2,0.9912975430488586,0.9990713000297546
0.2,0.9912975430488586,0.9834288954734802
0.2,0.9912975430488586,0.9831091165542603
0.2,0.9912975430488586,0.9916004538536072
0.2,0.9912975430488586,0.9725742340087891
0.2,0.9912975430488586,0.9805048108100891
0.2,0.9912975430488586,0.993441641330719
0.2,0.9912975430488586,0.9797611236572266
0.2,0.9912975430488586,0.9896135926246643
0.2,0.9912975430488586,0.9805364608764648
0.2,0.9912975430488586,0.9917581081390381
0.2,0.9912975430488586,0.9942478537559509
0.2,0.9912975430488586,0.9498404264450073
0.2,0.9912975430488586,0.9665578007698059
0.2,0.9912975430488586,0.9952101707458496
0.2,0.9912975430488586,0.9960529208183289
0.2,0.9912975430488586,0.9901553392410278
0.2,0.9912975430488586,0.9817265272140503
0.2,0.9912975430488586,0.9880893230438232
0.2,0.9912975430488586,0.9867274761199951
0.2,0.9912975430488586,0.9924212098121643
0.2,0.9912975430488586,0.9808219075202942
0.2,0.9912975430488586,0.9693533778190613
0.2,0.9912975430488586,0.9963377118110657
0.2,0.9912975430488586,0.9964945316314697
0.2,0.9912975430488586,0.9911187291145325
0.2,0.9912975430488586,0.9843351244926453
0.2,0.9912975430488586,0.9685635566711426
0.2,0.9912975430488586,0.9911466240882874
0.2,0.9912975430488586,0.9971127510070801
0.2,0.9912975430488586,0.9956139326095581
0.2,0.9912975430488586,0.9522669911384583
0.2,0.9912975430488586,0.9870661497116089
0.2,0.9912975430488586,0.9944648742675781
0.2,0.9912975430488586,0.9860343933105469
0.2,0.9912975430488586,0.9793917536735535
0.2,0.9912975430488586,0.9936195611953735
0.2,0.9912975430488586,0.9773773550987244
0.2,0.9912975430488586,0.9895104765892029
0.2,0.9912975430488586,0.9908507466316223
0.2,0.9912975430488586,0.9816597700119019
0.2,0.9912975430488586,0.9867691397666931
0.2,0.9912975430488586,0.9853733777999878
0.2,0.9912975430488586,0.9882372617721558
0.2,0.9912975430488586,0.9979480504989624
0.2,0.9912975430488586,0.9878949522972107
0.2,0.9912975430488586,0.9839376211166382
0.2,0.9912975430488586,0.9939253926277161
0.2,0.9912975430488586,0.9976575970649719
0.2,0.9912975430488586,0.9851412177085876
0.2,0.9912975430488586,0.981943666934967
0.2,0.9912975430488586,0.9866676926612854
0.2,0.9912975430488586,0.991817057132721
0.2,0.9912975430488586,0.9948334693908691
0.2,0.9912975430488586,0.9785658121109009
0.2,0.9912975430488586,0.9800034165382385
0.2,0.9912975430488586,0.984258234500885
0.2,0.9912975430488586,0.9969955086708069
0.2,0.9912975430488586,0.9972268342971802
0.2,0.9912975430488586,0.9955319762229919
0.2,0.9912975430488586,0.9928800463676453
0.2,0.9912975430488586,0.9825614094734192
0.2,0.9912975430488586,0.9903407692909241
0.2,0.9912975430488586,0.9825893044471741
0.2,0.9912975430488586,0.9927895665168762
0.2,0.9912975430488586,0.9702866077423096
0.2,0.9912975430488586,0.9946406483650208
0.2,0.9912975430488586,0.9954248666763306
0.2,0.9912975430488586,0.9687801599502563
0.2,0.9912975430488586,0.9808799028396606
0.2,0.9912975430488586,0.9971591234207153
0.2,0.9912975430488586,0.9879355430603027
0.2,0.9912975430488586,0.9969449043273926
0.2,0.9912975430488586,0.9888450503349304
0.2,0.9912975430488586,0.9905132055282593
0.2,0.9912975430488586,0.9958388209342957
0.2,0.9912975430488586,0.9908662438392639
0.2,0.9912975430488586,0.987406849861145
0.2,0.9912975430488586,0.9805519580841064
0.2,0.9912975430488586,0.9750584959983826
0.2,0.9912975430488586,0.9888787269592285
0.2,0.9912975430488586,0.9768877625465393
0.2,0.9912975430488586,0.9898402690887451
0.2,0.9912975430488586,0.9981106519699097
0.2,0.9912975430488586,0.9872134327888489
0.2,0.9912975430488586,0.996086597442627
0.2,0.9912975430488586,0.9869637489318848
0.2,0.9912975430488586,0.9858442544937134
0.2,0.9912975430488586,0.9914166927337646
0.2,0.9912975430488586,0.990328311920166
0.2,0.9912975430488586,0.9960963726043701
0.2,0.9912975430488586,0.9938746094703674
0.2,0.9912975430488586,0.9900036454200745
0.2,0.9912975430488586,0.9783002734184265
0.2,0.9912975430488586,0.9958428144454956
0.2,0.9912975430488586,0.9923591017723083
0.2,0.9912975430488586,0.9989047646522522
0.2,0.9912975430488586,0.9888508319854736
0.2,0.9912975430488586,0.9898086786270142
0.2,0.9912975430488586,0.9941046833992004
0.2,0.9912975430488586,0.9953580498695374
0.2,0.9912975430488586,0.9864696264266968
0.2,0.9912975430488586,0.9900043606758118
0.2,0.9912975430488586,0.984291136264801
0.2,0.9912975430488586,0.9775664210319519
0.2,0.9912975430488586,0.9884128570556641
0.2,0.9912975430488586,0.991006076335907
0.2,0.9912975430488586,0.996925950050354
0.2,0.9912975430488586,0.9903165102005005
0.2,0.9912975430488586,0.9840366840362549
0.2,0.9912975430488586,0.9872786998748779
0.2,0.9912975430488586,0.9853458404541016
0.2,0.9912975430488586,0.996620237827301
0.2,0.9912975430488586,0.9738581776618958
0.2,0.9912975430488586,0.9860419034957886
0.2,0.9912975430488586,0.9858338236808777
0.2,0.9912975430488586,0.995604932308197
0.2,0.9912975430488586,0.9898016452789307
0.2,0.9912975430488586,0.9661151170730591
0.2,0.9912975430488586,0.9971461892127991
0.2,0.9912975430488586,0.9876202940940857
0.2,0.9912975430488586,0.9945691227912903
0.2,0.9912975430488586,0.9954820871353149
0.2,0.9912975430488586,0.9744303822517395
0.2,0.9912975430488586,0.9947913885116577
0.2,0.9912975430488586,0.993116557598114
0.2,0.9912975430488586,0.9824001789093018
0.2,0.9912975430488586,0.9809557795524597
0.2,0.9912975430488586,0.9904503226280212
0.2,0.9912975430488586,0.9955285787582397
0.2,0.9912975430488586,0.9914260506629944
0.2,0.9912975430488586,0.9915304780006409
0.2,0.9912975430488586,0.9706143736839294
0.2,0.9912975430488586,0.9982757568359375
0.2,0.9912975430488586,0.9853540658950806
0.2,0.9912975430488586,0.9734678268432617
0.2,0.9912975430488586,0.9939810037612915
0.2,0.9912975430488586,0.9929400682449341
0.2,0.9912975430488586,0.9430959224700928
0.2,0.9912975430488586,0.9728798866271973
0.2,0.9912975430488586,0.9908541440963745
0.2,0.9912975430488586,0.9772444367408752
0.2,0.9912975430488586,0.9897515177726746
0.2,0.9912975430488586,0.9932913184165955
0.2,0.9912975430488586,0.9969054460525513
0.2,0.9912975430488586,0.9766278266906738
0.2,0.9912975430488586,0.9714156985282898
0.2,0.9912975430488586,0.9812999963760376
0.2,0.9912975430488586,0.9969759583473206
0.2,0.9912975430488586,0.9964409470558167
0.2,0.9912975430488586,0.9859806299209595
0.2,0.9912975430488586,0.9964218735694885
0.2,0.9912975430488586,0.9869756698608398
0.2,0.9912975430488586,0.9926353096961975
0.2,0.9912975430488586,0.9887487292289734
0.2,0.9912975430488586,0.9923545718193054
0.2,0.9912975430488586,0.9898213148117065
0.2,0.9912975430488586,0.9955339431762695
0.2,0.9912975430488586,0.9815175533294678
0.2,0.9912975430488586,0.9868403077125549
0.2,0.9912975430488586,0.9975252151489258
0.2,0.9912975430488586,0.9827477335929871
0.2,0.9912975430488586,0.9937436580657959
0.2,0.9912975430488586,0.9870049953460693
0.2,0.9912975430488586,0.9921463131904602
0.2,0.9912975430488586,0.9953190088272095
0.2,0.9912975430488586,0.9952799081802368
0.2,0.9912975430488586,0.9768111109733582
0.2,0.9912975430488586,0.9929772615432739
0.2,0.9912975430488586,0.9819177389144897
0.2,0.9912975430488586,0.9977535009384155
0.2,0.9912975430488586,0.9674832224845886
0.2,0.9912975430488586,0.9859650135040283
0.2,0.9912975430488586,0.9863593578338623
0.2,0.9912975430488586,0.9902819991111755
0.2,0.9912975430488586,0.9857395887374878
0.2,0.9912975430488586,0.9474353790283203
0.2,0.9912975430488586,0.990226686000824
0.2,0.9912975430488586,0.9860723614692688
0.2,0.9912975430488586,0.9691590070724487
0.2,0.9912975430488586,0.9741628766059875
0.2,0.9912975430488586,0.9921774864196777
0.2,0.9912975430488586,0.9900156855583191
0.2,0.9912975430488586,0.9901387095451355
0.2,0.9912975430488586,0.9924746751785278
0.2,0.9912975430488586,0.9805094003677368
0.2,0.9912975430488586,0.9947864413261414
0.2,0.9912975430488586,0.974932849407196
0.2,0.9912975430488586,0.9893521666526794
0.2,0.9912975430488586,0.9921392202377319
0.2,0.9912975430488586,0.9660845994949341
0.2,0.9912975430488586,0.9804722666740417
0.2,0.9912975430488586,0.9903594255447388
0.2,0.9912975430488586,0.9840196371078491
0.2,0.9912975430488586,0.9778053164482117
0.2,0.9912975430488586,0.9874228835105896
0.2,0.9912975430488586,0.9721063375473022
0.2,0.9912975430488586,0.994416356086731
0.2,0.9912975430488586,0.9967929124832153
0.2,0.9912975430488586,0.9960619211196899
0.2,0.9912975430488586,0.9673051238059998
0.2,0.9912975430488586,0.9955198168754578
0.2,0.9912975430488586,0.9825899004936218
0.2,0.9912975430488586,0.9842755198478699
0.2,0.9912975430488586,0.9942951798439026
0.2,0.9912975430488586,0.9914722442626953
0.2,0.9912975430488586,0.9908179640769958
0.2,0.9912975430488586,0.9951930642127991
0.2,0.9912975430488586,0.9725566506385803
0.2,0.9912975430488586,0.9645275473594666
0.2,0.9912975430488586,0.9736409187316895
0.2,0.9912975430488586,0.9927284717559814
0.2,0.9912975430488586,0.9738118648529053
0.2,0.9912975430488586,0.9809691905975342
0.2,0.9912975430488586,0.982368528842926
0.2,0.9912975430488586,0.9731056690216064
0.2,0.9912975430488586,0.9678660035133362
0.2,0.9912975430488586,0.9773169159889221
0.2,0.9912975430488586,0.9816789627075195
0.2,0.9912975430488586,0.9892045855522156
0.2,0.9912975430488586,0.9794123768806458
0.2,0.9912975430488586,0.9948523640632629
0.2,0.9912975430488586,0.955679714679718
0.2,0.9912975430488586,0.9944764971733093
0.2,0.9912975430488586,0.9935954809188843
0.2,0.9912975430488586,0.9959232211112976
0.2,0.9912975430488586,0.9866895079612732
0.2,0.9912975430488586,0.9581493139266968
0.2,0.9912975430488586,0.9909530878067017
0.2,0.9912975430488586,0.9788797497749329
0.2,0.9912975430488586,0.9876343011856079
0.2,0.9912975430488586,0.9824541807174683
0.2,0.9912975430488586,0.9979562163352966
0.2,0.9912975430488586,0.9958162903785706
0.2,0.9912975430488586,0.9730198383331299
0.2,0.9912975430488586,0.9888737797737122
0.2,0.9912975430488586,0.9846510887145996
0.2,0.9912975430488586,0.9914347529411316
0.2,0.9912975430488586,0.9703445434570312
0.2,0.9912975430488586,0.9963712096214294
0.2,0.9912975430488586,0.9973913431167603
0.2,0.9912975430488586,0.9920984506607056
0.2,0.9912975430488586,0.9687154293060303
0.2,0.9912975430488586,0.9649185538291931
0.2,0.9912975430488586,0.9923458695411682
0.2,0.9912975430488586,0.9864044785499573
0.2,0.9912975430488586,0.989014744758606
0.2,0.9912975430488586,0.9755121469497681
0.2,0.9912975430488586,0.9932600259780884
0.2,0.9912975430488586,0.9946969151496887
0.2,0.9912975430488586,0.984223484992981
0.2,0.9912975430488586,0.9712162017822266
0.2,0.9912975430488586,0.987813413143158
0.2,0.9912975430488586,0.9734897017478943
0.2,0.9912975430488586,0.9803789258003235
0.2,0.9912975430488586,0.9951724410057068
0.2,0.9912975430488586,0.9953718185424805
0.2,0.9912975430488586,0.9842049479484558
0.2,0.9912975430488586,0.992057740688324
0.2,0.9912975430488586,0.971095085144043
0.2,0.9912975430488586,0.9936400651931763
0.2,0.9912975430488586,0.9881106615066528
0.2,0.9912975430488586,0.9651983380317688
0.2,0.9912975430488586,0.9831174612045288
0.2,0.9912975430488586,0.9731423854827881
0.2,0.9912975430488586,0.9777765870094299
0.2,0.9912975430488586,0.9927462935447693
0.2,0.9912975430488586,0.9768016338348389
0.2,0.9912975430488586,0.9957549571990967
0.2,0.9912975430488586,0.9909107089042664
0.2,0.9912975430488586,0.9921958446502686
0.2,0.9912975430488586,0.9755817651748657
0.2,0.9912975430488586,0.9941300749778748
0.2,0.9912975430488586,0.9930829405784607
0.2,0.9912975430488586,0.9885985255241394
0.2,0.9912975430488586,0.9916156530380249
0.2,0.9912975430488586,0.9933172464370728
0.2,0.9912975430488586,0.9852396249771118
0.2,0.9912975430488586,0.989227831363678
0.2,0.9912975430488586,0.9844110608100891
0.2,0.9912975430488586,0.9817023873329163
0.2,0.9912975430488586,0.8913326859474182
0.2,0.9912975430488586,0.985286295413971
0.2,0.9912975430488586,0.9916346669197083
0.2,0.9912975430488586,0.9909059405326843
0.2,0.9912975430488586,0.9866926074028015
0.2,0.9912975430488586,0.9753355383872986
0.2,0.9912975430488586,0.9934172034263611
0.2,0.9912975430488586,0.995943009853363
0.2,0.9912975430488586,0.9720973372459412
0.2,0.9912975430488586,0.9934908747673035
0.2,0.9912975430488586,0.987413227558136
0.2,0.9912975430488586,0.9958815574645996
0.2,0.9912975430488586,0.9857692122459412
0.2,0.9912975430488586,0.9709233045578003
0.2,0.9912975430488586,0.9687708616256714
0.2,0.9912975430488586,0.9573854207992554
0.2,0.9912975430488586,0.9933221936225891
0.2,0.9912975430488586,0.9956340789794922
0.2,0.9912975430488586,0.9778562188148499
0.2,0.9912975430488586,0.9803932309150696
0.2,0.9912975430488586,0.9956888556480408
0.2,0.9912975430488586,0.9423630833625793
0.2,0.9912975430488586,0.9830664992332458
0.2,0.9912975430488586,0.9766822457313538
0.2,0.9912975430488586,0.9949449300765991
0.2,0.9912975430488586,0.9943363666534424
0.2,0.9912975430488586,0.9960954189300537
0.2,0.9912975430488586,0.987652063369751
0.2,0.9912975430488586,0.9893521666526794
0.2,0.9912975430488586,0.992453932762146
0.2,0.9912975430488586,0.9949772357940674
0.2,0.9912975430488586,0.9810526371002197
0.2,0.9912975430488586,0.9950087666511536
0.2,0.9912975430488586,0.9946938753128052
0.2,0.9912975430488586,0.9447391629219055
0.2,0.9912975430488586,0.9915310144424438
0.2,0.9912975430488586,0.99003666639328
0.2,0.9912975430488586,0.9922407269477844
0.2,0.9912975430488586,0.9774194955825806
0.2,0.9912975430488586,0.988995373249054
0.2,0.9912975430488586,0.9950052499771118
0.2,0.9912975430488586,0.9844300746917725
0.2,0.9912975430488586,0.9962100982666016
0.2,0.9912975430488586,0.9944217205047607
0.2,0.9912975430488586,0.9706584215164185
0.2,0.9912975430488586,0.9694417119026184
0.2,0.9912975430488586,0.9835003614425659
0.2,0.9912975430488586,0.9866445660591125
0.2,0.9912975430488586,0.990887463092804
0.2,0.9912975430488586,0.96633380651474
0.2,0.9912975430488586,0.9845328330993652
0.2,0.9912975430488586,0.969806969165802
0.2,0.9912975430488586,0.9904179573059082
0.2,0.9912975430488586,0.9869247674942017
0.2,0.9912975430488586,0.9943752288818359
0.2,0.9912975430488586,0.9974821209907532
0.2,0.9912975430488586,0.9833040833473206
0.2,0.9912975430488586,0.9911655187606812
0.2,0.9912975430488586,0.9671962857246399
0.2,0.9912975430488586,0.9847287535667419
0.2,0.9912975430488586,0.9925288558006287
0.2,0.9912975430488586,0.9949873685836792
0.2,0.9912975430488586,0.9735605716705322
0.2,0.9912975430488586,0.9854469895362854
0.2,0.9912975430488586,0.9767464995384216
0.2,0.9912975430488586,0.9837971329689026
0.2,0.9912975430488586,0.9862658381462097
0.2,0.9912975430488586,0.9811065196990967
0.2,0.9912975430488586,0.9713415503501892
0.2,0.9912975430488586,0.9655333757400513
0.2,0.9912975430488586,0.9949789643287659
0.2,0.9912975430488586,0.9935903549194336
0.2,0.9912975430488586,0.9816699028015137
0.2,0.9912975430488586,0.9911192655563354
0.2,0.9912975430488586,0.9826849699020386
0.2,0.9912975430488586,0.9801202416419983
0.2,0.9912975430488586,0.98321533203125
0.2,0.9912975430488586,0.9947858452796936
0.2,0.9912975430488586,0.9917292594909668
0.2,0.9912975430488586,0.9786474108695984
0.2,0.9912975430488586,0.9766338467597961
0.2,0.9912975430488586,0.9319286346435547
0.2,0.9912975430488586,0.9754164218902588
0.2,0.9912975430488586,0.9938718676567078
0.2,0.9912975430488586,0.9408846497535706
0.2,0.9912975430488586,0.9960829615592957
0.2,0.9912975430488586,0.9926235675811768
0.2,0.9912975430488586,0.994087815284729
0.2,0.9912975430488586,0.9882962703704834
0.2,0.9912975430488586,0.9694517850875854
0.2,0.9912975430488586,0.996001660823822
0.2,0.9912975430488586,0.9983529448509216
0.2,0.9912975430488586,0.9879781007766724
0.2,0.9912975430488586,0.9906003475189209
0.2,0.9912975430488586,0.9696592688560486
0.2,0.9912975430488586,0.9854589104652405
0.2,0.9912975430488586,0.9949139356613159
0.2,0.9912975430488586,0.9983747601509094
0.2,0.9912975430488586,0.942907452583313
0.2,0.9912975430488586,0.9958603978157043
0.2,0.9912975430488586,0.9877632260322571
0.2,0.9912975430488586,0.9805055856704712
0.2,0.9912975430488586,0.9873988032341003
0.2,0.9912975430488586,0.9962627291679382
0.2,0.9912975430488586,0.998383104801178
0.2,0.9912975430488586,0.9277984499931335
0.2,0.9912975430488586,0.990907609462738
