Delta,Original,New
0.2,0.32055485248565674,0.5514346361160278
0.2,0.32055485248565674,0.334697425365448
0.2,0.32055485248565674,0.2830311954021454
0.2,0.32055485248565674,0.4892544448375702
0.2,0.32055485248565674,0.3439580202102661
0.2,0.32055485248565674,0.19919657707214355
0.2,0.32055485248565674,0.34149181842803955
0.2,0.32055485248565674,0.3272382616996765
0.2,0.32055485248565674,0.15335169434547424
0.2,0.32055485248565674,0.23067264258861542
0.2,0.32055485248565674,0.4560394585132599
0.2,0.32055485248565674,0.25557374954223633
0.2,0.32055485248565674,0.3903840482234955
0.2,0.32055485248565674,0.37189969420433044
0.2,0.32055485248565674,0.5302765369415283
0.2,0.32055485248565674,0.3879534900188446
0.2,0.32055485248565674,0.3336900770664215
0.2,0.32055485248565674,0.4226456582546234
0.2,0.32055485248565674,0.15697991847991943
0.2,0.32055485248565674,0.5200762152671814
0.2,0.32055485248565674,0.38028499484062195
0.2,0.32055485248565674,0.43807560205459595
0.2,0.32055485248565674,0.4477573037147522
0.2,0.32055485248565674,0.2604632079601288
0.2,0.32055485248565674,0.26598861813545227
0.2,0.32055485248565674,0.2237672656774521
0.2,0.32055485248565674,0.40297719836235046
0.2,0.32055485248565674,0.6190651059150696
0.2,0.32055485248565674,0.22900541126728058
0.2,0.32055485248565674,0.4734721779823303
0.2,0.32055485248565674,0.15681414306163788
0.2,0.32055485248565674,0.2995695173740387
0.2,0.32055485248565674,0.24142801761627197
0.2,0.32055485248565674,0.30481353402137756
0.2,0.32055485248565674,0.4793536067008972
0.2,0.32055485248565674,0.5417689681053162
0.2,0.32055485248565674,0.4684869647026062
0.2,0.32055485248565674,0.4104525148868561
0.2,0.32055485248565674,0.5383734703063965
0.2,0.32055485248565674,0.17258988320827484
0.2,0.32055485248565674,0.27155598998069763
0.2,0.32055485248565674,0.4228266477584839
0.2,0.32055485248565674,0.5275354385375977
0.2,0.32055485248565674,0.4426647424697876
0.2,0.32055485248565674,0.31485170125961304
0.2,0.32055485248565674,0.1756068468093872
0.2,0.32055485248565674,0.311233252286911
0.2,0.32055485248565674,0.5497123599052429
0.2,0.32055485248565674,0.3681643009185791
0.2,0.32055485248565674,0.29127687215805054
0.2,0.32055485248565674,0.32488906383514404
0.2,0.32055485248565674,0.2822192311286926
0.2,0.32055485248565674,0.18421325087547302
0.2,0.32055485248565674,0.34629595279693604
0.2,0.32055485248565674,0.48019373416900635
0.2,0.32055485248565674,0.25769954919815063
0.2,0.32055485248565674,0.3363715410232544
0.2,0.32055485248565674,0.7321356534957886
0.2,0.32055485248565674,0.30649980902671814
0.2,0.32055485248565674,0.3485172986984253
0.2,0.32055485248565674,0.16136105358600616
0.2,0.32055485248565674,0.3492882549762726
0.2,0.32055485248565674,0.4176102876663208
0.2,0.32055485248565674,0.38151583075523376
0.2,0.32055485248565674,0.26752087473869324
0.2,0.32055485248565674,0.4540162682533264
0.2,0.32055485248565674,0.5105295181274414
0.2,0.32055485248565674,0.543217658996582
0.2,0.32055485248565674,0.46514394879341125
0.2,0.32055485248565674,0.28817275166511536
0.2,0.32055485248565674,0.1649521440267563
0.2,0.32055485248565674,0.49998441338539124
0.2,0.32055485248565674,0.21881359815597534
0.2,0.32055485248565674,0.3352970480918884
0.2,0.32055485248565674,0.5129489898681641
0.2,0.32055485248565674,0.31526893377304077
0.2,0.32055485248565674,0.4827480614185333
0.2,0.32055485248565674,0.4262419641017914
0.2,0.32055485248565674,0.2997821569442749
0.2,0.32055485248565674,0.1750742346048355
0.2,0.32055485248565674,0.46522843837738037
0.2,0.32055485248565674,0.40174829959869385
0.2,0.32055485248565674,0.5186731815338135
0.2,0.32055485248565674,0.3247912526130676
0.2,0.32055485248565674,0.47532859444618225
0.2,0.32055485248565674,0.31922391057014465
0.2,0.32055485248565674,0.18516846001148224
0.2,0.32055485248565674,0.5269834995269775
0.2,0.32055485248565674,0.3788345158100128
0.2,0.32055485248565674,0.27607282996177673
0.2,0.32055485248565674,0.4711170196533203
0.2,0.32055485248565674,0.2709088921546936
0.2,0.32055485248565674,0.30654630064964294
0.2,0.32055485248565674,0.3756852149963379
0.2,0.32055485248565674,0.30781862139701843
0.2,0.32055485248565674,0.28159546852111816
0.2,0.32055485248565674,0.21581797301769257
0.2,0.32055485248565674,0.4299032986164093
0.2,0.32055485248565674,0.14981293678283691
0.2,0.32055485248565674,0.17578689754009247
0.2,0.32055485248565674,0.247841015458107
0.2,0.32055485248565674,0.5132575631141663
0.2,0.32055485248565674,0.32434672117233276
0.2,0.32055485248565674,0.27389076352119446
0.2,0.32055485248565674,0.3066740930080414
0.2,0.32055485248565674,0.3525669574737549
0.2,0.32055485248565674,0.4149115979671478
0.2,0.32055485248565674,0.3855070471763611
0.2,0.32055485248565674,0.39417600631713867
0.2,0.32055485248565674,0.35207298398017883
0.2,0.32055485248565674,0.3662615120410919
0.2,0.32055485248565674,0.6229386925697327
0.2,0.32055485248565674,0.23268835246562958
0.2,0.32055485248565674,0.2700831890106201
0.2,0.32055485248565674,0.3671768605709076
0.2,0.32055485248565674,0.372036337852478
0.2,0.32055485248565674,0.19263295829296112
0.2,0.32055485248565674,0.40371018648147583
0.2,0.32055485248565674,0.43832334876060486
0.2,0.32055485248565674,0.32475653290748596
0.2,0.32055485248565674,0.31930187344551086
0.2,0.32055485248565674,0.35423052310943604
0.2,0.32055485248565674,0.25802794098854065
0.2,0.32055485248565674,0.34662213921546936
0.2,0.32055485248565674,0.43016210198402405
0.2,0.32055485248565674,0.18470530211925507
0.2,0.32055485248565674,0.23835422098636627
0.2,0.32055485248565674,0.14279642701148987
0.2,0.32055485248565674,0.24939675629138947
0.2,0.32055485248565674,0.26946863532066345
0.2,0.32055485248565674,0.31031134724617004
0.2,0.32055485248565674,0.36593347787857056
0.2,0.32055485248565674,0.3186705410480499
0.2,0.32055485248565674,0.43927785754203796
0.2,0.32055485248565674,0.28458312153816223
0.2,0.32055485248565674,0.31184518337249756
0.2,0.32055485248565674,0.42655491828918457
0.2,0.32055485248565674,0.40863290429115295
0.2,0.32055485248565674,0.22187794744968414
0.2,0.32055485248565674,0.3261828124523163
0.2,0.32055485248565674,0.35972145199775696
0.2,0.32055485248565674,0.43340861797332764
0.2,0.32055485248565674,0.47548577189445496
0.2,0.32055485248565674,0.29304179549217224
0.2,0.32055485248565674,0.325887531042099
0.2,0.32055485248565674,0.4478554427623749
0.2,0.32055485248565674,0.38277456164360046
0.2,0.32055485248565674,0.19831964373588562
0.2,0.32055485248565674,0.5309440493583679
0.2,0.32055485248565674,0.5079606771469116
0.2,0.32055485248565674,0.26728686690330505
0.2,0.32055485248565674,0.42627179622650146
0.2,0.32055485248565674,0.34257203340530396
0.2,0.32055485248565674,0.23722156882286072
0.2,0.32055485248565674,0.3321244716644287
0.2,0.32055485248565674,0.3390050530433655
0.2,0.32055485248565674,0.5380624532699585
0.2,0.32055485248565674,0.2863250970840454
0.2,0.32055485248565674,0.4302546977996826
0.2,0.32055485248565674,0.17918771505355835
0.2,0.32055485248565674,0.2783908247947693
0.2,0.32055485248565674,0.2953943908214569
0.2,0.32055485248565674,0.23421798646450043
0.2,0.32055485248565674,0.5060146450996399
0.2,0.32055485248565674,0.4238758087158203
0.2,0.32055485248565674,0.29712313413619995
0.2,0.32055485248565674,0.2348317801952362
0.2,0.32055485248565674,0.3126004636287689
0.2,0.32055485248565674,0.23283828794956207
0.2,0.32055485248565674,0.17693038284778595
0.2,0.32055485248565674,0.44122812151908875
0.2,0.32055485248565674,0.2992589473724365
0.2,0.32055485248565674,0.42897939682006836
0.2,0.32055485248565674,0.3852345645427704
0.2,0.32055485248565674,0.3316096365451813
0.2,0.32055485248565674,0.3296454846858978
0.2,0.32055485248565674,0.5370436906814575
0.2,0.32055485248565674,0.30825549364089966
0.2,0.32055485248565674,0.42834359407424927
0.2,0.32055485248565674,0.37205907702445984
0.2,0.32055485248565674,0.2678128480911255
0.2,0.32055485248565674,0.48548030853271484
0.2,0.32055485248565674,0.41618865728378296
0.2,0.32055485248565674,0.33127689361572266
0.2,0.32055485248565674,0.32803916931152344
0.2,0.32055485248565674,0.47508472204208374
0.2,0.32055485248565674,0.2744552493095398
0.2,0.32055485248565674,0.3302187919616699
0.2,0.32055485248565674,0.38298293948173523
0.2,0.32055485248565674,0.17213551700115204
0.2,0.32055485248565674,0.2097797840833664
0.2,0.32055485248565674,0.45367711782455444
0.2,0.32055485248565674,0.27509093284606934
0.2,0.32055485248565674,0.3134402632713318
0.2,0.32055485248565674,0.5999231338500977
0.2,0.32055485248565674,0.32711300253868103
0.2,0.32055485248565674,0.16520956158638
0.2,0.32055485248565674,0.41140568256378174
0.2,0.32055485248565674,0.28583747148513794
0.2,0.32055485248565674,0.3238166272640228
0.2,0.32055485248565674,0.3893498480319977
0.2,0.32055485248565674,0.19645698368549347
0.2,0.32055485248565674,0.31362539529800415
0.2,0.32055485248565674,0.3317338824272156
0.2,0.32055485248565674,0.269718199968338
0.2,0.32055485248565674,0.3736543357372284
0.2,0.32055485248565674,0.31984204053878784
0.2,0.32055485248565674,0.29061102867126465
0.2,0.32055485248565674,0.5615479946136475
0.2,0.32055485248565674,0.4312377870082855
0.2,0.32055485248565674,0.5228216648101807
0.2,0.32055485248565674,0.23282815515995026
0.2,0.32055485248565674,0.4794478416442871
0.2,0.32055485248565674,0.22823302447795868
0.2,0.32055485248565674,0.3339298963546753
0.2,0.32055485248565674,0.3380904495716095
0.2,0.32055485248565674,0.2858680486679077
0.2,0.32055485248565674,0.2772589921951294
0.2,0.32055485248565674,0.44321203231811523
0.2,0.32055485248565674,0.4979625344276428
0.2,0.32055485248565674,0.30606260895729065
0.2,0.32055485248565674,0.3871729075908661
0.2,0.32055485248565674,0.3698440194129944
0.2,0.32055485248565674,0.3075323700904846
0.2,0.32055485248565674,0.31364354491233826
0.2,0.32055485248565674,0.23955801129341125
0.2,0.32055485248565674,0.2824852168560028
0.2,0.32055485248565674,0.241081103682518
0.2,0.32055485248565674,0.2810385525226593
0.2,0.32055485248565674,0.21314041316509247
0.2,0.32055485248565674,0.3903897702693939
0.2,0.32055485248565674,0.2787199914455414
0.2,0.32055485248565674,0.5720808506011963
0.2,0.32055485248565674,0.43781906366348267
0.2,0.32055485248565674,0.24490845203399658
0.2,0.32055485248565674,0.40639498829841614
0.2,0.32055485248565674,0.3782345950603485
0.2,0.32055485248565674,0.23864176869392395
0.2,0.32055485248565674,0.30270418524742126
0.2,0.32055485248565674,0.552314043045044
0.2,0.32055485248565674,0.20665574073791504
0.2,0.32055485248565674,0.3337782919406891
0.2,0.32055485248565674,0.6692693829536438
0.2,0.32055485248565674,0.31149813532829285
0.2,0.32055485248565674,0.383733868598938
0.2,0.32055485248565674,0.2715413570404053
0.2,0.32055485248565674,0.2145075798034668
0.2,0.32055485248565674,0.4653538763523102
0.2,0.32055485248565674,0.22437705099582672
0.2,0.32055485248565674,0.3567933440208435
0.2,0.32055485248565674,0.4075367748737335
0.2,0.32055485248565674,0.3386461138725281
0.2,0.32055485248565674,0.3337605595588684
0.2,0.32055485248565674,0.34136059880256653
0.2,0.32055485248565674,0.14309118688106537
0.2,0.32055485248565674,0.22450894117355347
0.2,0.32055485248565674,0.4785064160823822
0.2,0.32055485248565674,0.39247411489486694
0.2,0.32055485248565674,0.2659604847431183
0.2,0.32055485248565674,0.3797595202922821
0.2,0.32055485248565674,0.48702505230903625
0.2,0.32055485248565674,0.26521173119544983
0.2,0.32055485248565674,0.32112184166908264
0.2,0.32055485248565674,0.26315760612487793
0.2,0.32055485248565674,0.3585399091243744
0.2,0.32055485248565674,0.28656336665153503
0.2,0.32055485248565674,0.40014639496803284
0.2,0.32055485248565674,0.5962724685668945
0.2,0.32055485248565674,0.28575649857521057
0.2,0.32055485248565674,0.4297128915786743
0.2,0.32055485248565674,0.23696836829185486
0.2,0.32055485248565674,0.627403736114502
0.2,0.32055485248565674,0.22928597033023834
0.2,0.32055485248565674,0.4421614408493042
0.2,0.32055485248565674,0.2733399569988251
0.2,0.32055485248565674,0.4911821782588959
0.2,0.32055485248565674,0.19380469620227814
0.2,0.32055485248565674,0.38433605432510376
0.2,0.32055485248565674,0.3319944143295288
0.2,0.32055485248565674,0.5296403765678406
0.2,0.32055485248565674,0.4013527035713196
0.2,0.32055485248565674,0.3882008194923401
0.2,0.32055485248565674,0.2987971603870392
0.2,0.32055485248565674,0.2218780219554901
0.2,0.32055485248565674,0.21659505367279053
0.2,0.32055485248565674,0.4921048879623413
0.2,0.32055485248565674,0.699127197265625
0.2,0.32055485248565674,0.3555948734283447
0.2,0.32055485248565674,0.3844803273677826
0.2,0.32055485248565674,0.3806617259979248
0.2,0.32055485248565674,0.4762905240058899
0.2,0.32055485248565674,0.4788435399532318
0.2,0.32055485248565674,0.13476423919200897
0.2,0.32055485248565674,0.5486876368522644
0.2,0.32055485248565674,0.3294212818145752
0.2,0.32055485248565674,0.31636980175971985
0.2,0.32055485248565674,0.2669059634208679
0.2,0.32055485248565674,0.37061676383018494
0.2,0.32055485248565674,0.49323031306266785
0.2,0.32055485248565674,0.30597999691963196
0.2,0.32055485248565674,0.32550740242004395
0.2,0.32055485248565674,0.20428550243377686
0.2,0.32055485248565674,0.3119099736213684
0.2,0.32055485248565674,0.3568337559700012
0.2,0.32055485248565674,0.19681140780448914
0.2,0.32055485248565674,0.40520134568214417
0.2,0.32055485248565674,0.38783615827560425
0.2,0.32055485248565674,0.3354334235191345
0.2,0.32055485248565674,0.5326884388923645
0.2,0.32055485248565674,0.407347172498703
0.2,0.32055485248565674,0.5430377125740051
0.2,0.32055485248565674,0.25075221061706543
0.2,0.32055485248565674,0.34177306294441223
0.2,0.32055485248565674,0.6018588542938232
0.2,0.32055485248565674,0.22424620389938354
0.2,0.32055485248565674,0.1159917339682579
0.2,0.32055485248565674,0.5672085285186768
0.2,0.32055485248565674,0.4793637692928314
0.2,0.32055485248565674,0.4166097640991211
0.2,0.32055485248565674,0.25686201453208923
0.2,0.32055485248565674,0.4038664698600769
0.2,0.32055485248565674,0.3914770185947418
0.2,0.32055485248565674,0.30881381034851074
0.2,0.32055485248565674,0.30943846702575684
0.2,0.32055485248565674,0.17691148817539215
0.2,0.32055485248565674,0.3667857050895691
0.2,0.32055485248565674,0.3189833164215088
0.2,0.32055485248565674,0.43328332901000977
0.2,0.32055485248565674,0.40390726923942566
0.2,0.32055485248565674,0.30690914392471313
0.2,0.32055485248565674,0.3918429911136627
0.2,0.32055485248565674,0.4880738854408264
0.2,0.32055485248565674,0.36879897117614746
0.2,0.32055485248565674,0.32801592350006104
0.2,0.32055485248565674,0.1928321123123169
0.2,0.32055485248565674,0.43421944975852966
0.2,0.32055485248565674,0.18997976183891296
0.2,0.32055485248565674,0.4836921989917755
0.2,0.32055485248565674,0.47636139392852783
0.2,0.32055485248565674,0.34368696808815
0.2,0.32055485248565674,0.40866708755493164
0.2,0.32055485248565674,0.33017635345458984
0.2,0.32055485248565674,0.1674661934375763
0.2,0.32055485248565674,0.2904074192047119
0.2,0.32055485248565674,0.41631442308425903
0.2,0.32055485248565674,0.5683785676956177
0.2,0.32055485248565674,0.48365166783332825
0.2,0.32055485248565674,0.33130672574043274
0.2,0.32055485248565674,0.2719625234603882
0.2,0.32055485248565674,0.3870489299297333
0.2,0.32055485248565674,0.2764732241630554
0.2,0.32055485248565674,0.46637940406799316
0.2,0.32055485248565674,0.46658855676651
0.2,0.32055485248565674,0.34655365347862244
0.2,0.32055485248565674,0.2407892346382141
0.2,0.32055485248565674,0.41237008571624756
0.2,0.32055485248565674,0.2373446375131607
0.2,0.32055485248565674,0.34744521975517273
0.2,0.32055485248565674,0.3151155412197113
0.2,0.32055485248565674,0.2912953495979309
0.2,0.32055485248565674,0.45592668652534485
0.2,0.32055485248565674,0.3526272177696228
0.2,0.32055485248565674,0.20855523645877838
0.2,0.32055485248565674,0.3835582435131073
0.2,0.32055485248565674,0.4320141077041626
0.2,0.32055485248565674,0.4886743128299713
0.2,0.32055485248565674,0.4999624788761139
0.2,0.32055485248565674,0.6047415137290955
0.2,0.32055485248565674,0.38580718636512756
0.2,0.32055485248565674,0.3302147388458252
0.2,0.32055485248565674,0.4473889172077179
0.2,0.32055485248565674,0.2952641546726227
0.2,0.32055485248565674,0.3863392174243927
0.2,0.32055485248565674,0.2928066849708557
0.2,0.32055485248565674,0.234436497092247
0.2,0.32055485248565674,0.279880166053772
0.2,0.32055485248565674,0.23345185816287994
0.2,0.32055485248565674,0.27575480937957764
0.2,0.32055485248565674,0.2214636206626892
0.2,0.32055485248565674,0.14943189918994904
0.2,0.32055485248565674,0.35329216718673706
0.2,0.32055485248565674,0.4603181481361389
0.2,0.32055485248565674,0.28978487849235535
0.2,0.32055485248565674,0.6150747537612915
0.2,0.32055485248565674,0.1433919072151184
0.2,0.32055485248565674,0.4592055678367615
0.2,0.32055485248565674,0.5533315539360046
0.2,0.32055485248565674,0.2786809802055359
0.2,0.32055485248565674,0.13468751311302185
0.2,0.32055485248565674,0.39835894107818604
0.2,0.32055485248565674,0.44662126898765564
0.2,0.32055485248565674,0.2695121467113495
0.2,0.32055485248565674,0.629440188407898
0.2,0.32055485248565674,0.35358911752700806
0.2,0.32055485248565674,0.39578408002853394
0.2,0.32055485248565674,0.32701388001441956
0.2,0.32055485248565674,0.23855279386043549
0.2,0.32055485248565674,0.1376645863056183
0.2,0.32055485248565674,0.25103631615638733
0.2,0.32055485248565674,0.353903204202652
0.2,0.32055485248565674,0.1583065539598465
0.2,0.32055485248565674,0.2573300004005432
0.2,0.32055485248565674,0.29998359084129333
0.2,0.32055485248565674,0.4453984498977661
0.2,0.32055485248565674,0.17565979063510895
0.2,0.32055485248565674,0.2369006872177124
0.2,0.32055485248565674,0.2358325868844986
0.2,0.32055485248565674,0.36949121952056885
0.2,0.32055485248565674,0.4223191738128662
0.2,0.32055485248565674,0.3122715651988983
0.2,0.32055485248565674,0.3462689518928528
0.2,0.32055485248565674,0.28422972559928894
0.2,0.32055485248565674,0.3423895835876465
0.2,0.32055485248565674,0.4458845257759094
0.2,0.32055485248565674,0.31498926877975464
0.2,0.32055485248565674,0.3011638820171356
0.2,0.32055485248565674,0.21579183638095856
0.2,0.32055485248565674,0.38164716958999634
0.2,0.32055485248565674,0.14039215445518494
0.2,0.32055485248565674,0.3718056082725525
0.2,0.32055485248565674,0.2420288473367691
0.2,0.32055485248565674,0.18846827745437622
0.2,0.32055485248565674,0.32011649012565613
0.2,0.32055485248565674,0.35088273882865906
0.2,0.32055485248565674,0.2716303765773773
0.2,0.32055485248565674,0.3204940855503082
0.2,0.32055485248565674,0.38575267791748047
0.2,0.32055485248565674,0.21901348233222961
0.2,0.32055485248565674,0.13256299495697021
0.2,0.32055485248565674,0.5826823711395264
0.2,0.32055485248565674,0.3949771821498871
0.2,0.32055485248565674,0.5279274582862854
0.2,0.32055485248565674,0.4928189218044281
0.2,0.32055485248565674,0.3714178800582886
0.2,0.32055485248565674,0.21588563919067383
0.2,0.32055485248565674,0.37436696887016296
0.2,0.32055485248565674,0.42759016156196594
0.2,0.32055485248565674,0.47874435782432556
0.2,0.32055485248565674,0.33429375290870667
0.2,0.32055485248565674,0.3528926372528076
0.2,0.32055485248565674,0.28789177536964417
0.2,0.32055485248565674,0.34863027930259705
0.2,0.32055485248565674,0.21869885921478271
0.2,0.32055485248565674,0.36098915338516235
0.2,0.32055485248565674,0.14196667075157166
0.2,0.32055485248565674,0.2592357397079468
0.2,0.32055485248565674,0.548160970211029
0.2,0.32055485248565674,0.31149205565452576
0.2,0.32055485248565674,0.358686238527298
0.2,0.32055485248565674,0.3424258530139923
0.2,0.32055485248565674,0.21314245462417603
0.2,0.32055485248565674,0.5340597629547119
0.2,0.32055485248565674,0.5044130086898804
0.2,0.32055485248565674,0.3351469039916992
0.2,0.32055485248565674,0.3305149972438812
0.2,0.32055485248565674,0.30196094512939453
0.2,0.32055485248565674,0.27724921703338623
0.2,0.32055485248565674,0.389996737241745
0.2,0.32055485248565674,0.3018404245376587
0.2,0.32055485248565674,0.2891029715538025
0.2,0.32055485248565674,0.4209463596343994
0.2,0.32055485248565674,0.14897604286670685
0.2,0.32055485248565674,0.2253098040819168
0.2,0.32055485248565674,0.29382139444351196
0.2,0.32055485248565674,0.21989406645298004
0.2,0.32055485248565674,0.32991358637809753
0.2,0.32055485248565674,0.26382166147232056
0.2,0.32055485248565674,0.2677719295024872
0.2,0.32055485248565674,0.22939926385879517
0.2,0.32055485248565674,0.30311840772628784
0.2,0.32055485248565674,0.23626849055290222
0.2,0.32055485248565674,0.4312037527561188
0.2,0.32055485248565674,0.40690886974334717
0.2,0.32055485248565674,0.26610472798347473
0.2,0.32055485248565674,0.42411914467811584
0.2,0.32055485248565674,0.3058929443359375
0.2,0.32055485248565674,0.22986619174480438
0.2,0.32055485248565674,0.3192324936389923
0.2,0.32055485248565674,0.34394571185112
0.2,0.32055485248565674,0.32545599341392517
0.2,0.32055485248565674,0.21612702310085297
0.2,0.32055485248565674,0.290271133184433
0.2,0.32055485248565674,0.38386085629463196
0.2,0.32055485248565674,0.3175123631954193
0.2,0.32055485248565674,0.1599162518978119
0.2,0.32055485248565674,0.3185272812843323
0.2,0.32055485248565674,0.22024229168891907
0.2,0.32055485248565674,0.2571472227573395
0.2,0.32055485248565674,0.5933706164360046
0.2,0.32055485248565674,0.40722957253456116
0.2,0.32055485248565674,0.3884543478488922
0.2,0.32055485248565674,0.21245801448822021
0.2,0.32055485248565674,0.22049203515052795
0.2,0.32055485248565674,0.15877589583396912
0.2,0.32055485248565674,0.34294629096984863
0.2,0.32055485248565674,0.5003344416618347
0.2,0.32055485248565674,0.3612239360809326
0.2,0.32055485248565674,0.3542988896369934
0.2,0.32055485248565674,0.40673497319221497
0.2,0.32055485248565674,0.4626449644565582
0.2,0.32055485248565674,0.4036354124546051
0.2,0.32055485248565674,0.351776123046875
0.2,0.32055485248565674,0.5309562683105469
0.2,0.32055485248565674,0.4720533490180969
0.2,0.32055485248565674,0.3136347234249115
0.2,0.32055485248565674,0.27325454354286194
0.2,0.32055485248565674,0.24157433211803436
0.2,0.32055485248565674,0.3881400525569916
0.2,0.32055485248565674,0.36867403984069824
0.2,0.32055485248565674,0.29440557956695557
0.2,0.32055485248565674,0.24870799481868744
0.2,0.32055485248565674,0.45808669924736023
0.2,0.32055485248565674,0.37029290199279785
0.2,0.32055485248565674,0.23763181269168854
0.2,0.32055485248565674,0.3160855770111084
0.2,0.32055485248565674,0.32941773533821106
0.2,0.32055485248565674,0.3580685555934906
0.2,0.32055485248565674,0.26136401295661926
0.2,0.32055485248565674,0.3216280937194824
0.2,0.32055485248565674,0.32571956515312195
0.2,0.32055485248565674,0.4022027850151062
0.2,0.32055485248565674,0.3873963952064514
0.2,0.32055485248565674,0.26677778363227844
0.2,0.32055485248565674,0.20299051702022552
0.2,0.32055485248565674,0.3392769694328308
0.2,0.32055485248565674,0.29570701718330383
0.2,0.32055485248565674,0.5173056125640869
0.2,0.32055485248565674,0.2583211660385132
0.2,0.32055485248565674,0.32623252272605896
0.2,0.32055485248565674,0.2789568603038788
0.2,0.32055485248565674,0.2916207015514374
0.2,0.32055485248565674,0.4550083577632904
0.2,0.32055485248565674,0.18436722457408905
0.2,0.32055485248565674,0.20128947496414185
0.2,0.32055485248565674,0.2984914183616638
0.2,0.32055485248565674,0.38898155093193054
0.2,0.32055485248565674,0.6169613599777222
0.2,0.32055485248565674,0.2148856669664383
0.2,0.32055485248565674,0.5446858406066895
0.2,0.32055485248565674,0.2791502773761749
0.2,0.32055485248565674,0.4928041696548462
0.2,0.32055485248565674,0.3749493360519409
0.2,0.32055485248565674,0.3920633792877197
0.2,0.32055485248565674,0.4944019615650177
0.2,0.32055485248565674,0.28521397709846497
0.2,0.32055485248565674,0.3142842948436737
0.2,0.32055485248565674,0.22503319382667542
0.2,0.32055485248565674,0.1906735599040985
0.2,0.32055485248565674,0.47437912225723267
0.2,0.32055485248565674,0.179161936044693
0.2,0.32055485248565674,0.3967151343822479
0.2,0.32055485248565674,0.3768792450428009
0.2,0.32055485248565674,0.3911893367767334
0.2,0.32055485248565674,0.432327538728714
0.2,0.32055485248565674,0.5827686786651611
0.2,0.32055485248565674,0.42828747630119324
0.2,0.32055485248565674,0.47212544083595276
0.2,0.32055485248565674,0.28265276551246643
0.2,0.32055485248565674,0.41488444805145264
0.2,0.32055485248565674,0.16975831985473633
0.2,0.32055485248565674,0.26248377561569214
0.2,0.32055485248565674,0.27333924174308777
0.2,0.32055485248565674,0.48894479870796204
0.2,0.32055485248565674,0.2767343521118164
0.2,0.32055485248565674,0.3426169455051422
0.2,0.32055485248565674,0.431316077709198
0.2,0.32055485248565674,0.39038142561912537
0.2,0.32055485248565674,0.2600901126861572
0.2,0.32055485248565674,0.3601182699203491
0.2,0.32055485248565674,0.18166665732860565
0.2,0.32055485248565674,0.2363872081041336
0.2,0.32055485248565674,0.44585028290748596
0.2,0.32055485248565674,0.622107982635498
0.2,0.32055485248565674,0.2562527358531952
0.2,0.32055485248565674,0.31864994764328003
0.2,0.32055485248565674,0.3463749289512634
0.2,0.32055485248565674,0.42760154604911804
0.2,0.32055485248565674,0.3761621117591858
0.2,0.32055485248565674,0.35833144187927246
0.2,0.32055485248565674,0.4302136301994324
0.2,0.32055485248565674,0.3852282762527466
0.2,0.32055485248565674,0.4437507390975952
0.2,0.32055485248565674,0.5143761038780212
0.2,0.32055485248565674,0.48220863938331604
0.2,0.32055485248565674,0.4036502540111542
0.2,0.32055485248565674,0.23452137410640717
0.2,0.32055485248565674,0.4132542014122009
0.2,0.32055485248565674,0.48309555649757385
0.2,0.32055485248565674,0.29675981402397156
0.2,0.32055485248565674,0.27353331446647644
0.2,0.32055485248565674,0.351227730512619
0.2,0.32055485248565674,0.39358410239219666
0.2,0.32055485248565674,0.18386776745319366
0.2,0.32055485248565674,0.2482532262802124
0.2,0.32055485248565674,0.20683112740516663
0.2,0.32055485248565674,0.3347572684288025
0.2,0.32055485248565674,0.33380019664764404
0.2,0.32055485248565674,0.24305422604084015
0.2,0.32055485248565674,0.2915394902229309
0.2,0.32055485248565674,0.5420802235603333
0.2,0.32055485248565674,0.4801054894924164
0.2,0.32055485248565674,0.17236706614494324
0.2,0.32055485248565674,0.5826969742774963
0.2,0.32055485248565674,0.3290194571018219
0.2,0.32055485248565674,0.26087796688079834
0.2,0.32055485248565674,0.5249053835868835
0.2,0.32055485248565674,0.29735299944877625
0.2,0.32055485248565674,0.6001935601234436
0.2,0.32055485248565674,0.5219739675521851
0.2,0.32055485248565674,0.20793403685092926
0.2,0.32055485248565674,0.47507381439208984
0.2,0.32055485248565674,0.27914687991142273
0.2,0.32055485248565674,0.5595588684082031
0.2,0.32055485248565674,0.1681290715932846
0.2,0.32055485248565674,0.4422934949398041
0.2,0.32055485248565674,0.3381735682487488
0.2,0.32055485248565674,0.2577584683895111
0.2,0.32055485248565674,0.2772539556026459
0.2,0.32055485248565674,0.2974061667919159
0.2,0.32055485248565674,0.28963273763656616
0.2,0.32055485248565674,0.24549180269241333
0.2,0.32055485248565674,0.40196487307548523
0.2,0.32055485248565674,0.30364733934402466
0.2,0.32055485248565674,0.2647255063056946
0.2,0.32055485248565674,0.5036225914955139
0.2,0.32055485248565674,0.2413015514612198
0.2,0.32055485248565674,0.1728495955467224
0.2,0.32055485248565674,0.35479363799095154
0.2,0.32055485248565674,0.4635058641433716
0.2,0.32055485248565674,0.23096433281898499
0.2,0.32055485248565674,0.28582286834716797
0.2,0.32055485248565674,0.2799728512763977
0.2,0.32055485248565674,0.4792179465293884
0.2,0.32055485248565674,0.4013296961784363
0.2,0.32055485248565674,0.41181251406669617
0.2,0.32055485248565674,0.3055158853530884
0.2,0.32055485248565674,0.35408106446266174
