Delta,Original,New
0.1,0.41071832180023193,0.34267085790634155
0.1,0.41071832180023193,0.4510951340198517
0.1,0.41071832180023193,0.42800843715667725
0.1,0.41071832180023193,0.4631209671497345
0.1,0.41071832180023193,0.37023940682411194
0.1,0.41071832180023193,0.44617554545402527
0.1,0.41071832180023193,0.3539346158504486
0.1,0.41071832180023193,0.29446741938591003
0.1,0.41071832180023193,0.3861863911151886
0.1,0.41071832180023193,0.42074349522590637
0.1,0.41071832180023193,0.4022172689437866
0.1,0.41071832180023193,0.5146892070770264
0.1,0.41071832180023193,0.42298251390457153
0.1,0.41071832180023193,0.4046474099159241
0.1,0.41071832180023193,0.41347917914390564
0.1,0.41071832180023193,0.41841113567352295
0.1,0.41071832180023193,0.49079763889312744
0.1,0.41071832180023193,0.40144336223602295
0.1,0.41071832180023193,0.3591785430908203
0.1,0.41071832180023193,0.4097462296485901
0.1,0.41071832180023193,0.4614703357219696
0.1,0.41071832180023193,0.394613653421402
0.1,0.41071832180023193,0.4069744944572449
0.1,0.41071832180023193,0.43546321988105774
0.1,0.41071832180023193,0.40079936385154724
0.1,0.41071832180023193,0.4583948254585266
0.1,0.41071832180023193,0.4853486716747284
0.1,0.41071832180023193,0.36199837923049927
0.1,0.41071832180023193,0.47105786204338074
0.1,0.41071832180023193,0.37941181659698486
0.1,0.41071832180023193,0.3317282199859619
0.1,0.41071832180023193,0.40018996596336365
0.1,0.41071832180023193,0.3543393015861511
0.1,0.41071832180023193,0.4756961166858673
0.1,0.41071832180023193,0.4129475951194763
0.1,0.41071832180023193,0.463794469833374
0.1,0.41071832180023193,0.4001655578613281
0.1,0.41071832180023193,0.47341322898864746
0.1,0.41071832180023193,0.4116307497024536
0.1,0.41071832180023193,0.4818933606147766
0.1,0.41071832180023193,0.48429179191589355
0.1,0.41071832180023193,0.41911759972572327
0.1,0.41071832180023193,0.3761705756187439
0.1,0.41071832180023193,0.47792848944664
0.1,0.41071832180023193,0.31247949600219727
0.1,0.41071832180023193,0.4158739447593689
0.1,0.41071832180023193,0.35753512382507324
0.1,0.41071832180023193,0.40192949771881104
0.1,0.41071832180023193,0.37336209416389465
0.1,0.41071832180023193,0.43139562010765076
0.1,0.41071832180023193,0.41077882051467896
0.1,0.41071832180023193,0.37588927149772644
0.1,0.41071832180023193,0.4769129455089569
0.1,0.41071832180023193,0.4474946856498718
0.1,0.41071832180023193,0.40212488174438477
0.1,0.41071832180023193,0.2875058650970459
0.1,0.41071832180023193,0.46180203557014465
0.1,0.41071832180023193,0.4251141846179962
0.1,0.41071832180023193,0.43452340364456177
0.1,0.41071832180023193,0.4088051915168762
0.1,0.41071832180023193,0.43516698479652405
0.1,0.41071832180023193,0.38813498616218567
0.1,0.41071832180023193,0.4763331711292267
0.1,0.41071832180023193,0.3588608205318451
0.1,0.41071832180023193,0.37588798999786377
0.1,0.41071832180023193,0.4318169057369232
0.1,0.41071832180023193,0.41286149621009827
0.1,0.41071832180023193,0.4092034697532654
0.1,0.41071832180023193,0.38414466381073
0.1,0.41071832180023193,0.40285417437553406
0.1,0.41071832180023193,0.38794437050819397
0.1,0.41071832180023193,0.39983367919921875
0.1,0.41071832180023193,0.41696897149086
0.1,0.41071832180023193,0.4098387360572815
0.1,0.41071832180023193,0.38672733306884766
0.1,0.41071832180023193,0.3931427299976349
0.1,0.41071832180023193,0.4468447268009186
0.1,0.41071832180023193,0.353461354970932
0.1,0.41071832180023193,0.4162813127040863
0.1,0.41071832180023193,0.40786322951316833
0.1,0.41071832180023193,0.4347028434276581
0.1,0.41071832180023193,0.4152968227863312
0.1,0.41071832180023193,0.4639837443828583
0.1,0.41071832180023193,0.46885326504707336
0.1,0.41071832180023193,0.3640320301055908
0.1,0.41071832180023193,0.39711228013038635
0.1,0.41071832180023193,0.5005154013633728
0.1,0.41071832180023193,0.539566159248352
0.1,0.41071832180023193,0.3100036084651947
0.1,0.41071832180023193,0.3991888165473938
0.1,0.41071832180023193,0.4130551815032959
0.1,0.41071832180023193,0.3414499759674072
0.1,0.41071832180023193,0.4189107120037079
0.1,0.41071832180023193,0.4449792206287384
0.1,0.41071832180023193,0.36768534779548645
0.1,0.41071832180023193,0.3555164933204651
0.1,0.41071832180023193,0.41145774722099304
0.1,0.41071832180023193,0.4108271598815918
0.1,0.41071832180023193,0.36299577355384827
0.1,0.41071832180023193,0.39400750398635864
0.1,0.41071832180023193,0.4153423309326172
0.1,0.41071832180023193,0.4265226721763611
0.1,0.41071832180023193,0.3743929862976074
0.1,0.41071832180023193,0.44469454884529114
0.1,0.41071832180023193,0.3704160153865814
0.1,0.41071832180023193,0.384090781211853
0.1,0.41071832180023193,0.4287024736404419
0.1,0.41071832180023193,0.4320855140686035
0.1,0.41071832180023193,0.3834492266178131
0.1,0.41071832180023193,0.4467041790485382
0.1,0.41071832180023193,0.4809972941875458
0.1,0.41071832180023193,0.4721476435661316
0.1,0.41071832180023193,0.4347763657569885
0.1,0.41071832180023193,0.3995116055011749
0.1,0.41071832180023193,0.4428519308567047
0.1,0.41071832180023193,0.33314767479896545
0.1,0.41071832180023193,0.38611721992492676
0.1,0.41071832180023193,0.38225337862968445
0.1,0.41071832180023193,0.3784894645214081
0.1,0.41071832180023193,0.3986195921897888
0.1,0.41071832180023193,0.46847161650657654
0.1,0.41071832180023193,0.4166536033153534
0.1,0.41071832180023193,0.5203313231468201
0.1,0.41071832180023193,0.5092428922653198
0.1,0.41071832180023193,0.4428309500217438
0.1,0.41071832180023193,0.3984493911266327
0.1,0.41071832180023193,0.34448742866516113
0.1,0.41071832180023193,0.45377182960510254
0.1,0.41071832180023193,0.5590993762016296
0.1,0.41071832180023193,0.37791138887405396
0.1,0.41071832180023193,0.45116591453552246
0.1,0.41071832180023193,0.40573015809059143
0.1,0.41071832180023193,0.37496116757392883
0.1,0.41071832180023193,0.42563652992248535
0.1,0.41071832180023193,0.36181899905204773
0.1,0.41071832180023193,0.41215604543685913
0.1,0.41071832180023193,0.4346269369125366
0.1,0.41071832180023193,0.40530097484588623
0.1,0.41071832180023193,0.3385883867740631
0.1,0.41071832180023193,0.42598214745521545
0.1,0.41071832180023193,0.3549135625362396
0.1,0.41071832180023193,0.44729188084602356
0.1,0.41071832180023193,0.37708261609077454
0.1,0.41071832180023193,0.3933321535587311
0.1,0.41071832180023193,0.41644957661628723
0.1,0.41071832180023193,0.40573182702064514
0.1,0.41071832180023193,0.44335731863975525
0.1,0.41071832180023193,0.363640159368515
0.1,0.41071832180023193,0.45104265213012695
0.1,0.41071832180023193,0.40205448865890503
0.1,0.41071832180023193,0.5090609788894653
0.1,0.41071832180023193,0.468839555978775
0.1,0.41071832180023193,0.37715110182762146
0.1,0.41071832180023193,0.5110859870910645
0.1,0.41071832180023193,0.3778076469898224
0.1,0.41071832180023193,0.469357430934906
0.1,0.41071832180023193,0.38684648275375366
0.1,0.41071832180023193,0.39957094192504883
0.1,0.41071832180023193,0.3799144923686981
0.1,0.41071832180023193,0.3671535849571228
0.1,0.41071832180023193,0.40468910336494446
0.1,0.41071832180023193,0.47265639901161194
0.1,0.41071832180023193,0.34889233112335205
0.1,0.41071832180023193,0.4773871898651123
0.1,0.41071832180023193,0.3749730885028839
0.1,0.41071832180023193,0.33493053913116455
0.1,0.41071832180023193,0.42301735281944275
0.1,0.41071832180023193,0.4772844910621643
0.1,0.41071832180023193,0.4039244055747986
0.1,0.41071832180023193,0.3763785660266876
0.1,0.41071832180023193,0.4420919418334961
0.1,0.41071832180023193,0.4063401222229004
0.1,0.41071832180023193,0.3804408013820648
0.1,0.41071832180023193,0.3875874876976013
0.1,0.41071832180023193,0.436197429895401
0.1,0.41071832180023193,0.372315913438797
0.1,0.41071832180023193,0.5194199681282043
0.1,0.41071832180023193,0.3740316927433014
0.1,0.41071832180023193,0.46897828578948975
0.1,0.41071832180023193,0.4141286015510559
0.1,0.41071832180023193,0.42066508531570435
0.1,0.41071832180023193,0.337093323469162
0.1,0.41071832180023193,0.4467945992946625
0.1,0.41071832180023193,0.3609893321990967
0.1,0.41071832180023193,0.33619141578674316
0.1,0.41071832180023193,0.448236346244812
0.1,0.41071832180023193,0.3521300256252289
0.1,0.41071832180023193,0.4645400643348694
0.1,0.41071832180023193,0.41469183564186096
0.1,0.41071832180023193,0.39814168214797974
0.1,0.41071832180023193,0.42556366324424744
0.1,0.41071832180023193,0.3895796835422516
0.1,0.41071832180023193,0.483426570892334
0.1,0.41071832180023193,0.4310522675514221
0.1,0.41071832180023193,0.44516828656196594
0.1,0.41071832180023193,0.40094658732414246
0.1,0.41071832180023193,0.42656734585762024
0.1,0.41071832180023193,0.40542030334472656
0.1,0.41071832180023193,0.4383715093135834
0.1,0.41071832180023193,0.43707218766212463
0.1,0.41071832180023193,0.4334503412246704
0.1,0.41071832180023193,0.4198359251022339
0.1,0.41071832180023193,0.3544563353061676
0.1,0.41071832180023193,0.4809095561504364
0.1,0.41071832180023193,0.4443493187427521
0.1,0.41071832180023193,0.44576168060302734
0.1,0.41071832180023193,0.357667475938797
0.1,0.41071832180023193,0.42940226197242737
0.1,0.41071832180023193,0.3787655234336853
0.1,0.41071832180023193,0.4101261496543884
0.1,0.41071832180023193,0.3068278133869171
0.1,0.41071832180023193,0.4206850826740265
0.1,0.41071832180023193,0.4690328538417816
0.1,0.41071832180023193,0.43433845043182373
0.1,0.41071832180023193,0.4421054422855377
0.1,0.41071832180023193,0.414471298456192
0.1,0.41071832180023193,0.3778347074985504
0.1,0.41071832180023193,0.5039023160934448
0.1,0.41071832180023193,0.4192158877849579
0.1,0.41071832180023193,0.3613413870334625
0.1,0.41071832180023193,0.43887683749198914
0.1,0.41071832180023193,0.3762628436088562
0.1,0.41071832180023193,0.43232908844947815
0.1,0.41071832180023193,0.46946412324905396
0.1,0.41071832180023193,0.5108970403671265
0.1,0.41071832180023193,0.3830232322216034
0.1,0.41071832180023193,0.4625721871852875
0.1,0.41071832180023193,0.47886788845062256
0.1,0.41071832180023193,0.43048492074012756
0.1,0.41071832180023193,0.47008612751960754
0.1,0.41071832180023193,0.38888657093048096
0.1,0.41071832180023193,0.39052698016166687
0.1,0.41071832180023193,0.41584789752960205
0.1,0.41071832180023193,0.42983049154281616
0.1,0.41071832180023193,0.4357586205005646
0.1,0.41071832180023193,0.47140011191368103
0.1,0.41071832180023193,0.37959977984428406
0.1,0.41071832180023193,0.3808935582637787
0.1,0.41071832180023193,0.41242656111717224
0.1,0.41071832180023193,0.4228995442390442
0.1,0.41071832180023193,0.40834227204322815
0.1,0.41071832180023193,0.41914665699005127
0.1,0.41071832180023193,0.4197966456413269
0.1,0.41071832180023193,0.4748974144458771
0.1,0.41071832180023193,0.4759262204170227
0.1,0.41071832180023193,0.41496941447257996
0.1,0.41071832180023193,0.390002578496933
0.1,0.41071832180023193,0.38119831681251526
0.1,0.41071832180023193,0.3940128982067108
0.1,0.41071832180023193,0.45518729090690613
0.1,0.41071832180023193,0.35115066170692444
0.1,0.41071832180023193,0.4073251187801361
0.1,0.41071832180023193,0.38856399059295654
0.1,0.41071832180023193,0.4185774624347687
0.1,0.41071832180023193,0.4768598973751068
0.1,0.41071832180023193,0.4032600522041321
0.1,0.41071832180023193,0.4183913767337799
0.1,0.41071832180023193,0.4288346469402313
0.1,0.41071832180023193,0.3725840151309967
0.1,0.41071832180023193,0.40422356128692627
0.1,0.41071832180023193,0.48401710391044617
0.1,0.41071832180023193,0.4203566014766693
0.1,0.41071832180023193,0.3603426516056061
0.1,0.41071832180023193,0.4029048681259155
0.1,0.41071832180023193,0.44468411803245544
0.1,0.41071832180023193,0.36691510677337646
0.1,0.41071832180023193,0.34224480390548706
0.1,0.41071832180023193,0.5317291617393494
0.1,0.41071832180023193,0.4591900110244751
0.1,0.41071832180023193,0.36617663502693176
0.1,0.41071832180023193,0.38437986373901367
0.1,0.41071832180023193,0.4375433027744293
0.1,0.41071832180023193,0.43467411398887634
0.1,0.41071832180023193,0.4649527668952942
0.1,0.41071832180023193,0.3523118793964386
0.1,0.41071832180023193,0.42295417189598083
0.1,0.41071832180023193,0.3855348229408264
0.1,0.41071832180023193,0.4523540437221527
0.1,0.41071832180023193,0.5185100436210632
0.1,0.41071832180023193,0.42522355914115906
0.1,0.41071832180023193,0.42189091444015503
0.1,0.41071832180023193,0.32710257172584534
0.1,0.41071832180023193,0.3490317463874817
0.1,0.41071832180023193,0.47971782088279724
0.1,0.41071832180023193,0.3675423264503479
0.1,0.41071832180023193,0.3831106126308441
0.1,0.41071832180023193,0.4818413257598877
0.1,0.41071832180023193,0.39523664116859436
0.1,0.41071832180023193,0.3762243390083313
0.1,0.41071832180023193,0.39693310856819153
0.1,0.41071832180023193,0.3088510036468506
0.1,0.41071832180023193,0.4132743775844574
0.1,0.41071832180023193,0.42253562808036804
0.1,0.41071832180023193,0.3537499010562897
0.1,0.41071832180023193,0.36839109659194946
0.1,0.41071832180023193,0.35209470987319946
0.1,0.41071832180023193,0.524979829788208
0.1,0.41071832180023193,0.4405257999897003
0.1,0.41071832180023193,0.4836713671684265
0.1,0.41071832180023193,0.42461836338043213
0.1,0.41071832180023193,0.42072612047195435
0.1,0.41071832180023193,0.41630786657333374
0.1,0.41071832180023193,0.39717602729797363
0.1,0.41071832180023193,0.4524827301502228
0.1,0.41071832180023193,0.46562352776527405
0.1,0.41071832180023193,0.4225456118583679
0.1,0.41071832180023193,0.41149425506591797
0.1,0.41071832180023193,0.403399258852005
0.1,0.41071832180023193,0.4523927569389343
0.1,0.41071832180023193,0.3857335150241852
0.1,0.41071832180023193,0.4595891833305359
0.1,0.41071832180023193,0.42261332273483276
0.1,0.41071832180023193,0.5009084343910217
0.1,0.41071832180023193,0.4355543255805969
0.1,0.41071832180023193,0.4536299407482147
0.1,0.41071832180023193,0.4120177626609802
0.1,0.41071832180023193,0.35599979758262634
0.1,0.41071832180023193,0.39946460723876953
0.1,0.41071832180023193,0.37066853046417236
0.1,0.41071832180023193,0.3798283040523529
0.1,0.41071832180023193,0.3984561264514923
0.1,0.41071832180023193,0.5121145844459534
0.1,0.41071832180023193,0.42987343668937683
0.1,0.41071832180023193,0.3849157989025116
0.1,0.41071832180023193,0.39194270968437195
0.1,0.41071832180023193,0.416259765625
0.1,0.41071832180023193,0.3756616711616516
0.1,0.41071832180023193,0.31843867897987366
0.1,0.41071832180023193,0.3646460473537445
0.1,0.41071832180023193,0.47149941325187683
0.1,0.41071832180023193,0.3650413751602173
0.1,0.41071832180023193,0.4745958149433136
0.1,0.41071832180023193,0.47425368428230286
0.1,0.41071832180023193,0.3781084418296814
0.1,0.41071832180023193,0.4456520676612854
0.1,0.41071832180023193,0.4389127492904663
0.1,0.41071832180023193,0.41535845398902893
0.1,0.41071832180023193,0.4645310640335083
0.1,0.41071832180023193,0.35602620244026184
0.1,0.41071832180023193,0.4232627749443054
0.1,0.41071832180023193,0.38054129481315613
0.1,0.41071832180023193,0.369446337223053
0.1,0.41071832180023193,0.35135743021965027
0.1,0.41071832180023193,0.4563489556312561
0.1,0.41071832180023193,0.41667792201042175
0.1,0.41071832180023193,0.3914629817008972
0.1,0.41071832180023193,0.4917800724506378
0.1,0.41071832180023193,0.4306199848651886
0.1,0.41071832180023193,0.4333125948905945
0.1,0.41071832180023193,0.4055000841617584
0.1,0.41071832180023193,0.3838889002799988
0.1,0.41071832180023193,0.4242977201938629
0.1,0.41071832180023193,0.3940381407737732
0.1,0.41071832180023193,0.4039442241191864
0.1,0.41071832180023193,0.3264788091182709
0.1,0.41071832180023193,0.3507637679576874
0.1,0.41071832180023193,0.4362982213497162
0.1,0.41071832180023193,0.3558073341846466
0.1,0.41071832180023193,0.4665672183036804
0.1,0.41071832180023193,0.3802834451198578
0.1,0.41071832180023193,0.4812629222869873
0.1,0.41071832180023193,0.4219207167625427
0.1,0.41071832180023193,0.3783491551876068
0.1,0.41071832180023193,0.40040427446365356
0.1,0.41071832180023193,0.4233049750328064
0.1,0.41071832180023193,0.3798635005950928
0.1,0.41071832180023193,0.5219905376434326
0.1,0.41071832180023193,0.44914013147354126
0.1,0.41071832180023193,0.37663012742996216
0.1,0.41071832180023193,0.4500165283679962
0.1,0.41071832180023193,0.43171751499176025
0.1,0.41071832180023193,0.44412094354629517
0.1,0.41071832180023193,0.4718058407306671
0.1,0.41071832180023193,0.42786750197410583
0.1,0.41071832180023193,0.46073320508003235
0.1,0.35725581645965576,0.26641765236854553
0.1,0.35725581645965576,0.4141267240047455
0.1,0.35725581645965576,0.287776917219162
0.1,0.35725581645965576,0.28907397389411926
0.1,0.35725581645965576,0.2855347990989685
0.1,0.35725581645965576,0.32661354541778564
0.1,0.35725581645965576,0.4903883934020996
0.1,0.35725581645965576,0.3547256886959076
0.1,0.35725581645965576,0.3402872383594513
0.1,0.35725581645965576,0.3661649823188782
0.1,0.35725581645965576,0.3665212094783783
0.1,0.35725581645965576,0.40448740124702454
0.1,0.35725581645965576,0.34195399284362793
0.1,0.35725581645965576,0.4443325996398926
0.1,0.35725581645965576,0.3260337710380554
0.1,0.35725581645965576,0.426485538482666
0.1,0.35725581645965576,0.4471699595451355
0.1,0.35725581645965576,0.3965204358100891
0.1,0.35725581645965576,0.4142994284629822
0.1,0.35725581645965576,0.37914422154426575
0.1,0.35725581645965576,0.3769388496875763
0.1,0.35725581645965576,0.31879815459251404
0.1,0.35725581645965576,0.2948898375034332
0.1,0.35725581645965576,0.3586205244064331
0.1,0.35725581645965576,0.3969263434410095
0.1,0.35725581645965576,0.2653625011444092
0.1,0.35725581645965576,0.32376915216445923
0.1,0.35725581645965576,0.35805544257164
0.1,0.35725581645965576,0.4279085397720337
0.1,0.35725581645965576,0.40861618518829346
0.1,0.35725581645965576,0.26210907101631165
0.1,0.35725581645965576,0.31256112456321716
0.1,0.35725581645965576,0.40217581391334534
0.1,0.35725581645965576,0.3854926526546478
0.1,0.35725581645965576,0.33562466502189636
0.1,0.35725581645965576,0.44336894154548645
0.1,0.35725581645965576,0.33902034163475037
0.1,0.35725581645965576,0.29195427894592285
0.1,0.35725581645965576,0.388766348361969
0.1,0.35725581645965576,0.4528765082359314
0.1,0.35725581645965576,0.3386630117893219
0.1,0.35725581645965576,0.35670509934425354
0.1,0.35725581645965576,0.3471623361110687
0.1,0.35725581645965576,0.42406851053237915
0.1,0.35725581645965576,0.3851569890975952
0.1,0.35725581645965576,0.26373422145843506
0.1,0.35725581645965576,0.3378494083881378
0.1,0.35725581645965576,0.34451714158058167
0.1,0.35725581645965576,0.3707224428653717
0.1,0.35725581645965576,0.41582536697387695
0.1,0.35725581645965576,0.4021267890930176
0.1,0.35725581645965576,0.30324646830558777
0.1,0.35725581645965576,0.3722899854183197
0.1,0.35725581645965576,0.42128708958625793
0.1,0.35725581645965576,0.21121570467948914
0.1,0.35725581645965576,0.3399599492549896
0.1,0.35725581645965576,0.4210168123245239
0.1,0.35725581645965576,0.29429367184638977
0.1,0.35725581645965576,0.2928839921951294
0.1,0.35725581645965576,0.2777634263038635
0.1,0.35725581645965576,0.3839356303215027
0.1,0.35725581645965576,0.39016708731651306
0.1,0.35725581645965576,0.43673333525657654
0.1,0.35725581645965576,0.4383810758590698
0.1,0.35725581645965576,0.28652793169021606
0.1,0.35725581645965576,0.32866454124450684
0.1,0.35725581645965576,0.3641054630279541
0.1,0.35725581645965576,0.34050464630126953
0.1,0.35725581645965576,0.37760093808174133
0.1,0.35725581645965576,0.3819211721420288
0.1,0.35725581645965576,0.3636849522590637
0.1,0.35725581645965576,0.3896077275276184
0.1,0.35725581645965576,0.3405636250972748
0.1,0.35725581645965576,0.3476541340351105
0.1,0.35725581645965576,0.4043743312358856
0.1,0.35725581645965576,0.3199436068534851
0.1,0.35725581645965576,0.3930482864379883
0.1,0.35725581645965576,0.4603319466114044
0.1,0.35725581645965576,0.35040560364723206
0.1,0.35725581645965576,0.37139835953712463
0.1,0.35725581645965576,0.3937225639820099
0.1,0.35725581645965576,0.38497498631477356
0.1,0.35725581645965576,0.32829806208610535
0.1,0.35725581645965576,0.4293159246444702
0.1,0.35725581645965576,0.2945482134819031
0.1,0.35725581645965576,0.4416884183883667
0.1,0.35725581645965576,0.46314334869384766
0.1,0.35725581645965576,0.40517494082450867
0.1,0.35725581645965576,0.35602298378944397
0.1,0.35725581645965576,0.3884534239768982
0.1,0.35725581645965576,0.40618398785591125
0.1,0.35725581645965576,0.38091495633125305
0.1,0.35725581645965576,0.3512532114982605
0.1,0.35725581645965576,0.32312917709350586
0.1,0.35725581645965576,0.39001020789146423
0.1,0.35725581645965576,0.42814892530441284
0.1,0.35725581645965576,0.32692232728004456
0.1,0.35725581645965576,0.3974742889404297
0.1,0.35725581645965576,0.3644298315048218
0.1,0.35725581645965576,0.2911544740200043
0.1,0.35725581645965576,0.443454772233963
0.1,0.35725581645965576,0.36875221133232117
0.1,0.35725581645965576,0.3150363266468048
0.1,0.35725581645965576,0.3454887270927429
0.1,0.35725581645965576,0.3504805862903595
0.1,0.35725581645965576,0.38692793250083923
0.1,0.35725581645965576,0.3624122142791748
0.1,0.35725581645965576,0.3607911169528961
0.1,0.35725581645965576,0.41394612193107605
0.1,0.35725581645965576,0.3380383253097534
0.1,0.35725581645965576,0.3606169521808624
0.1,0.35725581645965576,0.34327828884124756
0.1,0.35725581645965576,0.355798602104187
0.1,0.35725581645965576,0.4779316186904907
0.1,0.35725581645965576,0.3918924331665039
0.1,0.35725581645965576,0.38206353783607483
0.1,0.35725581645965576,0.3793756365776062
0.1,0.35725581645965576,0.2817446291446686
0.1,0.35725581645965576,0.3139844536781311
0.1,0.35725581645965576,0.36484667658805847
0.1,0.35725581645965576,0.41981053352355957
0.1,0.35725581645965576,0.34180858731269836
0.1,0.35725581645965576,0.4190443754196167
0.1,0.35725581645965576,0.3260350525379181
0.1,0.35725581645965576,0.33538034558296204
0.1,0.35725581645965576,0.307972252368927
0.1,0.35725581645965576,0.3221292495727539
0.1,0.35725581645965576,0.29693540930747986
0.1,0.35725581645965576,0.4130805432796478
0.1,0.35725581645965576,0.32097169756889343
0.1,0.35725581645965576,0.3895356059074402
0.1,0.35725581645965576,0.4074382185935974
0.1,0.35725581645965576,0.3715380132198334
0.1,0.35725581645965576,0.35097765922546387
0.1,0.35725581645965576,0.3795776665210724
0.1,0.35725581645965576,0.3950464725494385
0.1,0.35725581645965576,0.40240004658699036
0.1,0.35725581645965576,0.29375892877578735
0.1,0.35725581645965576,0.39460325241088867
0.1,0.35725581645965576,0.34358373284339905
0.1,0.35725581645965576,0.2847244441509247
0.1,0.35725581645965576,0.2497580349445343
0.1,0.35725581645965576,0.37369969487190247
0.1,0.35725581645965576,0.36013302206993103
0.1,0.35725581645965576,0.28763774037361145
0.1,0.35725581645965576,0.372126966714859
0.1,0.35725581645965576,0.37317320704460144
0.1,0.35725581645965576,0.46656808257102966
0.1,0.35725581645965576,0.37142255902290344
0.1,0.35725581645965576,0.37480008602142334
0.1,0.35725581645965576,0.344779372215271
0.1,0.35725581645965576,0.43957194685935974
0.1,0.35725581645965576,0.3315662145614624
0.1,0.35725581645965576,0.35565587878227234
0.1,0.35725581645965576,0.3166872262954712
0.1,0.35725581645965576,0.3550604581832886
0.1,0.35725581645965576,0.36214351654052734
0.1,0.35725581645965576,0.33989691734313965
0.1,0.35725581645965576,0.24198462069034576
0.1,0.35725581645965576,0.3312595784664154
0.1,0.35725581645965576,0.29220181703567505
0.1,0.35725581645965576,0.4001298248767853
0.1,0.35725581645965576,0.4211027920246124
0.1,0.35725581645965576,0.36247095465660095
0.1,0.35725581645965576,0.37488386034965515
0.1,0.35725581645965576,0.4211670458316803
0.1,0.35725581645965576,0.40950798988342285
0.1,0.35725581645965576,0.4411689341068268
0.1,0.35725581645965576,0.4194578230381012
0.1,0.35725581645965576,0.42145636677742004
0.1,0.35725581645965576,0.39101138710975647
0.1,0.35725581645965576,0.30790919065475464
0.1,0.35725581645965576,0.4389563798904419
0.1,0.35725581645965576,0.40089768171310425
0.1,0.35725581645965576,0.3209778070449829
0.1,0.35725581645965576,0.4222632944583893
0.1,0.35725581645965576,0.25849929451942444
0.1,0.35725581645965576,0.3758338689804077
0.1,0.35725581645965576,0.41237717866897583
0.1,0.35725581645965576,0.40668541193008423
0.1,0.35725581645965576,0.27616846561431885
0.1,0.35725581645965576,0.3519695997238159
0.1,0.35725581645965576,0.45192503929138184
0.1,0.35725581645965576,0.2807469069957733
0.1,0.35725581645965576,0.3863395154476166
0.1,0.35725581645965576,0.35676145553588867
0.1,0.35725581645965576,0.3686540424823761
0.1,0.35725581645965576,0.44999685883522034
0.1,0.35725581645965576,0.2950391173362732
0.1,0.35725581645965576,0.37015530467033386
0.1,0.35725581645965576,0.41949254274368286
0.1,0.35725581645965576,0.3494674861431122
0.1,0.35725581645965576,0.37685269117355347
0.1,0.35725581645965576,0.2947870194911957
0.1,0.35725581645965576,0.38698336482048035
0.1,0.35725581645965576,0.2984355390071869
0.1,0.35725581645965576,0.3852027356624603
0.1,0.35725581645965576,0.45519742369651794
0.1,0.35725581645965576,0.36111941933631897
0.1,0.35725581645965576,0.3401382565498352
0.1,0.35725581645965576,0.33008939027786255
0.1,0.35725581645965576,0.30803731083869934
0.1,0.35725581645965576,0.457844614982605
0.1,0.35725581645965576,0.3061709403991699
0.1,0.35725581645965576,0.36321842670440674
0.1,0.35725581645965576,0.33204713463783264
0.1,0.35725581645965576,0.2904109060764313
0.1,0.35725581645965576,0.41990092396736145
0.1,0.35725581645965576,0.34018027782440186
0.1,0.35725581645965576,0.37453383207321167
0.1,0.35725581645965576,0.3665485382080078
0.1,0.35725581645965576,0.4392901360988617
0.1,0.35725581645965576,0.3207612931728363
0.1,0.35725581645965576,0.32253628969192505
0.1,0.35725581645965576,0.3569534718990326
0.1,0.35725581645965576,0.4042597711086273
0.1,0.35725581645965576,0.37418124079704285
0.1,0.35725581645965576,0.33835989236831665
0.1,0.35725581645965576,0.4127689599990845
0.1,0.35725581645965576,0.4055466949939728
0.1,0.35725581645965576,0.3221377432346344
0.1,0.35725581645965576,0.31216102838516235
0.1,0.35725581645965576,0.2914595305919647
0.1,0.35725581645965576,0.3222070634365082
0.1,0.35725581645965576,0.33034324645996094
0.1,0.35725581645965576,0.5030938386917114
0.1,0.35725581645965576,0.3319776952266693
0.1,0.35725581645965576,0.354434996843338
0.1,0.35725581645965576,0.44122010469436646
0.1,0.35725581645965576,0.4170202314853668
0.1,0.35725581645965576,0.38480210304260254
0.1,0.35725581645965576,0.37886443734169006
0.1,0.35725581645965576,0.3086423873901367
0.1,0.35725581645965576,0.2948051691055298
0.1,0.35725581645965576,0.3889095187187195
0.1,0.35725581645965576,0.2961159646511078
0.1,0.35725581645965576,0.3172222375869751
0.1,0.35725581645965576,0.34705233573913574
0.1,0.35725581645965576,0.40532904863357544
0.1,0.35725581645965576,0.3540571331977844
0.1,0.35725581645965576,0.3495006561279297
0.1,0.35725581645965576,0.270366907119751
0.1,0.35725581645965576,0.33692726492881775
0.1,0.35725581645965576,0.4115324914455414
0.1,0.35725581645965576,0.3215618133544922
0.1,0.35725581645965576,0.4130971431732178
0.1,0.35725581645965576,0.3245275616645813
0.1,0.35725581645965576,0.3652333617210388
0.1,0.35725581645965576,0.34000203013420105
0.1,0.35725581645965576,0.3288010060787201
0.1,0.35725581645965576,0.32747986912727356
0.1,0.35725581645965576,0.2843433916568756
0.1,0.35725581645965576,0.45000478625297546
0.1,0.35725581645965576,0.44653767347335815
0.1,0.35725581645965576,0.35834839940071106
0.1,0.35725581645965576,0.38880249857902527
0.1,0.35725581645965576,0.36716780066490173
0.1,0.35725581645965576,0.32696619629859924
0.1,0.35725581645965576,0.41315338015556335
0.1,0.35725581645965576,0.38455331325531006
0.1,0.35725581645965576,0.3035946786403656
0.1,0.35725581645965576,0.3368799686431885
